<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR68197.PL,5,20250829,092000,12.74,12.74,12.74,12.74,94,0
INTLCDR68197.PL,5,20250901,102500,13,13,13,13,94,0
INTLCDR68197.PL,5,20250901,162500,12.5,12.5,12.5,12.5,99,0
INTLCDR68197.PL,5,20250902,094500,12.3,12.3,12.3,12.3,99,0
INTLCDR68197.PL,5,20251014,162000,12.58,12.58,12.58,12.58,87,0
INTLCDR68197.PL,5,20251015,095000,12.82,12.82,12.82,12.82,800,0
INTLCDR68197.PL,5,20251016,090500,13.1,13.1,13.1,13.1,87,0
INTLCDR68197.PL,5,20251104,102000,12.88,12.88,12.88,12.88,100,0
INTLCDR68197.PL,5,20251112,093500,12.16,12.16,12.16,12.16,102,0
INTLCDR68197.PL,5,20251127,101000,12.22,12.22,12.22,12.22,100,0
INTLCDR68197.PL,5,20251127,132500,13.02,13.02,13.02,13.02,202,0
INTLCDR68197.PL,5,20251127,162500,12.74,12.74,12.74,12.74,98,0
INTLCDR68197.PL,5,20251201,092500,13.48,13.48,13.48,13.48,98,0
