<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNAG77917.PL,5,20250714,132000,5.07,5.07,5.07,5.07,334,0
INTSNAG77917.PL,5,20250714,150500,5.37,5.37,5.37,5.37,334,0
INTSNAG77917.PL,5,20250714,164500,5.18,5.18,5.18,5.18,327,0
INTSNAG77917.PL,5,20250715,130000,5.35,5.35,5.35,5.35,327,0
INTSNAG77917.PL,5,20250715,151000,5.1,5.1,5.1,5.1,332,0
INTSNAG77917.PL,5,20250721,092000,5.43,5.43,5.43,5.43,332,0
INTSNAG77917.PL,5,20251002,163500,6.23,6.23,6.23,6.23,500,0
INTSNAG77917.PL,5,20251002,164000,6.23,6.23,6.2,6.2,1807,0
INTSNAG77917.PL,5,20251003,160000,6.9,6.9,6.9,6.9,2307,0
INTSNAG77917.PL,5,20251103,092500,6.29,6.29,6.29,6.29,180,0
INTSNAG77917.PL,5,20251103,153500,6.7,6.7,6.7,6.7,180,0
INTSNAG77917.PL,5,20251125,152000,6.42,6.42,6.42,6.42,194,0
INTSNAG77917.PL,5,20251127,161000,5.72,5.72,5.72,5.72,250,0
INTSNAG77917.PL,5,20251128,154000,5.18,5.18,5.18,5.18,160,0
INTSNAG77917.PL,5,20251128,160500,5.2,5.2,5.2,5.2,241,0
INTSNAG77917.PL,5,20251201,090500,5.06,5.06,5.06,5.06,245,0
INTSNAG77917.PL,5,20251202,090500,4.45,4.45,4.45,4.45,282,0
INTSNAG77917.PL,5,20251202,144500,4.83,4.83,4.83,4.83,282,0
