<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPLA83600.PL,5,20250714,105000,10.92,10.92,10.92,10.92,400,0
INTLPLA83600.PL,5,20250717,113500,11.82,11.82,11.82,11.82,400,0
INTLPLA83600.PL,5,20250717,133500,11.84,11.84,11.84,11.84,100,0
INTLPLA83600.PL,5,20250718,092500,13.28,13.28,13.28,13.28,3780,0
INTLPLA83600.PL,5,20250721,090500,12.24,12.24,12.24,12.24,200,0
INTLPLA83600.PL,5,20250724,094000,11.36,11.36,11.36,11.36,100,0
INTLPLA83600.PL,5,20250724,095000,11.34,11.34,11.34,11.34,400,0
INTLPLA83600.PL,5,20250725,154000,10.36,10.36,10.36,10.36,300,0
INTLPLA83600.PL,5,20250728,095000,11.06,11.06,11.06,11.06,100,0
INTLPLA83600.PL,5,20250728,110500,11.42,11.42,11.42,11.42,300,0
INTLPLA83600.PL,5,20250729,095000,10.26,10.26,10.26,10.26,200,0
INTLPLA83600.PL,5,20250729,144500,11.04,11.04,11.04,11.04,200,0
INTLPLA83600.PL,5,20250730,164500,10.04,10.04,10.04,10.04,400,0
INTLPLA83600.PL,5,20250731,094500,7.93,7.93,7.93,7.93,600,0
INTLPLA83600.PL,5,20250731,105000,7.95,7.95,7.95,7.95,100,0
INTLPLA83600.PL,5,20250731,130000,7.21,7.21,7.21,7.21,300,0
INTLPLA83600.PL,5,20250731,162500,6.91,6.91,6.91,6.91,100,0
INTLPLA83600.PL,5,20250801,114000,6.44,6.44,6.44,6.44,100,0
INTLPLA83600.PL,5,20250801,122000,6.35,6.35,6.35,6.35,100,0
INTLPLA83600.PL,5,20250801,151500,7.6,7.6,7.6,7.6,300,0
INTLPLA83600.PL,5,20250801,152500,7.39,7.39,7.34,7.34,600,0
INTLPLA83600.PL,5,20250804,164000,8.96,8.96,8.96,8.96,600,0
INTLPLA83600.PL,5,20250805,132000,7.83,7.83,7.83,7.83,600,0
INTLPLA83600.PL,5,20250806,162500,8.64,8.64,8.64,8.64,600,0
INTLPLA83600.PL,5,20250807,102500,8.06,8.06,8.06,8.06,650,0
INTLPLA83600.PL,5,20250807,133500,7.98,7.98,7.98,7.98,100,0
INTLPLA83600.PL,5,20250808,155500,8.35,8.35,8.35,8.35,100,0
INTLPLA83600.PL,5,20250808,160000,8.36,8.36,8.36,8.36,300,0
INTLPLA83600.PL,5,20250811,091500,7.9,7.9,7.9,7.9,100,0
INTLPLA83600.PL,5,20250812,111500,8.72,8.72,8.72,8.72,650,0
INTLPLA83600.PL,5,20250812,151500,8.08,8.08,8.08,8.08,700,0
INTLPLA83600.PL,5,20250813,092500,8.91,8.91,8.91,8.91,700,0
INTLPLA83600.PL,5,20250814,140000,9.24,9.24,9.24,9.24,300,0
INTLPLA83600.PL,5,20250820,164500,8.12,8.12,8.12,8.12,200,0
INTLPLA83600.PL,5,20250821,120000,7.86,7.86,7.86,7.86,800,0
INTLPLA83600.PL,5,20250821,153000,8.41,8.41,8.41,8.41,800,0
INTLPLA83600.PL,5,20250825,123500,8.9,8.9,8.9,8.9,250,0
INTLPLA83600.PL,5,20250825,144500,8.67,8.67,8.67,8.67,250,0
INTLPLA83600.PL,5,20250825,154500,8.59,8.59,8.59,8.59,250,0
INTLPLA83600.PL,5,20250826,133000,8.8,8.8,8.8,8.8,250,0
INTLPLA83600.PL,5,20250827,093000,8.54,8.54,8.54,8.54,250,0
INTLPLA83600.PL,5,20250828,090500,9.18,9.18,9.18,9.18,500,0
INTLPLA83600.PL,5,20250829,123500,8.66,8.66,8.66,8.66,100,0
INTLPLA83600.PL,5,20250829,135500,8.6,8.6,8.6,8.6,600,0
INTLPLA83600.PL,5,20250829,151500,8.8,8.8,8.8,8.8,600,0
INTLPLA83600.PL,5,20250901,090500,10.24,10.34,10.24,10.34,450,0
INTLPLA83600.PL,5,20250901,130000,10.34,10.34,10.34,10.34,800,0
INTLPLA83600.PL,5,20250901,162000,11.06,11.06,11.06,11.06,100,0
INTLPLA83600.PL,5,20250902,153500,9.67,9.67,9.67,9.67,400,0
INTLPLA83600.PL,5,20250903,101000,10.52,10.52,10.52,10.52,400,0
INTLPLA83600.PL,5,20250904,133000,10.2,10.2,10.2,10.2,200,0
