<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSCCC86710.PL,5,20251016,095500,6.71,6.71,6.71,6.71,1000,0
INTSCCC86710.PL,5,20251016,105000,7.28,7.28,7.28,7.28,250,0
INTSCCC86710.PL,5,20251016,110000,7.71,7.71,7.5,7.5,1748,0
INTSCCC86710.PL,5,20251016,111500,6.93,6.93,6.93,6.93,250,0
INTSCCC86710.PL,5,20251016,124000,6.26,6.26,6.26,6.26,100,0
INTSCCC86710.PL,5,20251016,132500,6.46,6.46,6.46,6.46,243,0
INTSCCC86710.PL,5,20251016,145500,6.06,6.06,6.06,6.06,800,0
INTSCCC86710.PL,5,20251016,163000,6.38,6.38,6.38,6.38,65,0
INTSCCC86710.PL,5,20251017,090500,6.29,6.29,6.29,6.29,1000,0
INTSCCC86710.PL,5,20251017,092500,6.14,6.14,6.14,6.14,65,0
INTSCCC86710.PL,5,20251017,133500,5.63,5.63,5.63,5.63,74,0
INTSCCC86710.PL,5,20251017,140500,5.63,5.63,5.63,5.63,1000,0
INTSCCC86710.PL,5,20251020,102500,5.1,5.1,5.1,5.1,10,0
INTSCCC86710.PL,5,20251020,104500,5.05,5.05,5.05,5.05,100,0
INTSCCC86710.PL,5,20251020,110000,5.05,5.05,5.05,5.05,1000,0
INTSCCC86710.PL,5,20251020,130500,5.06,5.06,5.06,5.06,500,0
INTSCCC86710.PL,5,20251020,143000,5.17,5.17,5.17,5.17,500,0
INTSCCC86710.PL,5,20251021,091000,5.66,5.66,5.66,5.66,1000,0
INTSCCC86710.PL,5,20251021,103000,6.2,6.2,6.2,6.2,74,0
INTSCCC86710.PL,5,20251021,125000,6.42,6.42,6.42,6.42,50,0
INTSCCC86710.PL,5,20251021,153000,6.3,6.3,6.3,6.3,1000,0
INTSCCC86710.PL,5,20251022,122000,6.97,6.97,6.97,6.97,20,0
INTSCCC86710.PL,5,20251022,134000,6.85,6.85,6.85,6.85,40,0
INTSCCC86710.PL,5,20251027,095000,6.76,6.76,6.76,6.76,90,0
INTSCCC86710.PL,5,20251028,155500,6.27,6.27,6.27,6.27,20,0
INTSCCC86710.PL,5,20251103,130000,5.6,5.6,5.6,5.6,100,0
INTSCCC86710.PL,5,20251104,090500,5.42,5.42,5.42,5.42,100,0
INTSCCC86710.PL,5,20251107,123000,7.01,7.01,7.01,7.01,211,0
INTSCCC86710.PL,5,20251114,155000,7.29,7.29,7.29,7.29,180,0
INTSCCC86710.PL,5,20251125,110000,7.39,7.39,7.39,7.39,180,0
