<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX86884.PL,5,20251020,095000,127,127,127,127,11,0
INTSDAX86884.PL,5,20251020,103500,130.2,130.2,130.2,130.2,11,0
INTSDAX86884.PL,5,20251020,113000,127,127,127,127,10,0
INTSDAX86884.PL,5,20251020,120000,126,126,126,126,11,0
INTSDAX86884.PL,5,20251020,144500,125.4,125.4,125.4,125.4,11,0
INTSDAX86884.PL,5,20251020,150000,124.8,124.8,124.8,124.8,10,0
INTSDAX86884.PL,5,20251020,160000,121.4,121.4,121.4,121.4,11,0
INTSDAX86884.PL,5,20251020,162500,120.6,120.6,120.6,120.6,11,0
INTSDAX86884.PL,5,20251021,102500,121.8,121.8,121.8,121.8,122,0
INTSDAX86884.PL,5,20251021,125000,121,121,121,121,122,0
INTSDAX86884.PL,5,20251021,131500,118.4,118.4,118.4,118.4,11,0
INTSDAX86884.PL,5,20251021,154500,120.4,120.4,120.4,120.4,11,0
INTSDAX86884.PL,5,20251022,100500,119.8,120.2,119.8,120.2,192,0
INTSDAX86884.PL,5,20251022,122000,118,118,118,118,11,0
INTSDAX86884.PL,5,20251022,134000,118,118,118,118,123,0
INTSDAX86884.PL,5,20251022,134500,118.2,118.2,118.2,118.2,69,0
INTSDAX86884.PL,5,20251022,140000,119.2,119.2,119.2,119.2,124,0
INTSDAX86884.PL,5,20251022,140500,119.2,119.2,119.2,119.2,58,0
INTSDAX86884.PL,5,20251023,091000,122.4,122.4,122.4,122.4,124,0
INTSDAX86884.PL,5,20251023,091500,122.6,124,122.6,124,113,0
INTSDAX86884.PL,5,20251023,092000,124.4,125.8,124.4,125.8,142,0
INTSDAX86884.PL,5,20251023,100500,128,128,128,128,10,0
INTSDAX86884.PL,5,20251023,101500,128.6,128.6,128.6,128.6,38,0
INTSDAX86884.PL,5,20251023,102000,128.4,128.4,128.4,128.4,61,0
INTSDAX86884.PL,5,20251023,105000,129.4,129.4,129.4,129.4,10,0
INTSDAX86884.PL,5,20251023,130500,127.2,127.2,127.2,127.2,30,0
INTSDAX86884.PL,5,20251023,155000,124,124.2,124,124.2,266,0
INTSDAX86884.PL,5,20251024,143000,121,121,120.4,120.4,22,0
INTSDAX86884.PL,5,20251027,095500,118.6,118.6,118.6,118.6,11,0
INTSDAX86884.PL,5,20251027,121000,121.6,121.6,121.6,121.6,11,0
INTSDAX86884.PL,5,20251027,152500,118.6,118.6,118.6,118.6,11,0
INTSDAX86884.PL,5,20251028,090500,121.4,121.4,121.4,121.4,11,0
INTSDAX86884.PL,5,20251028,130500,118.4,118.4,118.4,118.4,11,0
INTSDAX86884.PL,5,20251029,142500,121.4,121.4,121.4,121.4,11,0
INTSDAX86884.PL,5,20251029,150000,122.8,122.8,122.8,122.8,11,0
INTSDAX86884.PL,5,20251029,154500,125,125,125,125,11,0
INTSDAX86884.PL,5,20251029,155500,126,126,126,126,11,0
INTSDAX86884.PL,5,20251030,104500,128,128,128,128,11,0
INTSDAX86884.PL,5,20251031,092000,130,130,130,130,10,0
INTSDAX86884.PL,5,20251031,094500,131,131,131,131,10,0
INTSDAX86884.PL,5,20251031,144000,132.4,132.4,132.4,132.4,13,0
INTSDAX86884.PL,5,20251103,092000,127,127,127,127,11,0
INTSDAX86884.PL,5,20251103,094500,125.6,125.6,125.6,125.6,11,0
INTSDAX86884.PL,5,20251103,104000,124,124,124,124,11,0
INTSDAX86884.PL,5,20251103,121000,120.8,120.8,120.8,120.8,11,0
INTSDAX86884.PL,5,20251103,133500,123.2,123.2,123.2,123.2,11,0
