<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR72637.PL,5,20250707,150000,10.54,10.54,10.54,10.54,480,0
INTLCDR72637.PL,5,20250716,090500,9.55,9.55,9.55,9.55,150,0
INTLCDR72637.PL,5,20250722,093000,9.12,9.12,9.12,9.12,150,0
INTLCDR72637.PL,5,20250723,110000,8.55,8.55,8.55,8.55,500,0
INTLCDR72637.PL,5,20250723,130000,8.49,8.49,8.49,8.49,300,0
INTLCDR72637.PL,5,20250901,115000,7.87,7.87,7.87,7.87,600,0
INTLCDR72637.PL,5,20250901,125000,7.65,7.65,7.65,7.65,560,0
INTLCDR72637.PL,5,20250903,150500,7.9,7.9,7.9,7.9,400,0
INTLCDR72637.PL,5,20250905,140500,8.06,8.06,8.06,8.06,500,0
INTLCDR72637.PL,5,20250917,090500,8.57,8.57,8.57,8.57,60,0
INTLCDR72637.PL,5,20250929,133000,9.28,9.28,9.28,9.28,250,0
INTLCDR72637.PL,5,20250929,135000,9.45,9.45,9.45,9.45,150,0
INTLCDR72637.PL,5,20250929,135500,9.46,9.46,9.46,9.46,100,0
INTLCDR72637.PL,5,20251003,095000,10.08,10.08,10.08,10.08,296,0
INTLCDR72637.PL,5,20251013,101000,8.47,8.47,8.47,8.47,296,0
INTLCDR72637.PL,5,20251016,104000,8.09,8.09,8.09,8.09,370,0
INTLCDR72637.PL,5,20251017,090500,7.95,7.95,7.95,7.95,60,0
INTLCDR72637.PL,5,20251027,092500,8.86,8.86,8.86,8.86,2253,0
INTLCDR72637.PL,5,20251027,094500,8.72,8.72,8.72,8.72,2290,0
INTLCDR72637.PL,5,20251027,100000,8.55,8.55,8.55,8.55,1168,0
INTLCDR72637.PL,5,20251027,102000,8.25,8.25,8.25,8.25,1210,0
INTLCDR72637.PL,5,20251027,154500,8.3,8.3,8.3,8.3,2405,0
INTLCDR72637.PL,5,20251028,151500,8.85,8.86,8.85,8.86,9326,0
INTLCDR72637.PL,5,20251031,164000,8.24,8.24,8.24,8.24,370,0
INTLCDR72637.PL,5,20251113,090500,7.06,7.06,7.06,7.06,1000,0
INTLCDR72637.PL,5,20251113,160500,6.48,6.48,6.48,6.48,300,0
INTLCDR72637.PL,5,20251114,091500,5.97,5.97,5.97,5.97,320,0
INTLCDR72637.PL,5,20251114,095000,6,6,6,6,320,0
INTLCDR72637.PL,5,20251114,095500,6.2,6.2,6.2,6.2,300,0
INTLCDR72637.PL,5,20251114,162500,6.25,6.25,6.24,6.24,10500,0
INTLCDR72637.PL,5,20251117,091000,6.43,6.43,6.43,6.43,1034,0
INTLCDR72637.PL,5,20251117,091500,6.37,6.37,6.37,6.37,3650,0
INTLCDR72637.PL,5,20251117,110000,5.73,5.73,5.73,5.73,300,0
INTLCDR72637.PL,5,20251117,110500,5.82,5.82,5.82,5.82,300,0
INTLCDR72637.PL,5,20251118,090500,5.67,5.67,5.67,5.67,320,0
INTLCDR72637.PL,5,20251118,091500,5.56,5.56,5.56,5.56,330,0
INTLCDR72637.PL,5,20251118,092000,5.54,5.54,5.54,5.54,330,0
INTLCDR72637.PL,5,20251118,093000,5.5,5.5,5.5,5.5,340,0
INTLCDR72637.PL,5,20251119,101500,5.51,5.51,5.51,5.51,620,0
INTLCDR72637.PL,5,20251119,102000,5.51,5.51,5.51,5.51,575,0
INTLCDR72637.PL,5,20251119,135000,5.55,5.55,5.55,5.55,1195,0
INTLCDR72637.PL,5,20251121,092500,5.31,5.31,5.31,5.31,290,0
INTLCDR72637.PL,5,20251124,090500,5.81,5.81,5.81,5.81,290,0
INTLCDR72637.PL,5,20251124,104000,5.43,5.43,5.43,5.43,190,0
INTLCDR72637.PL,5,20251125,153500,5.8,5.8,5.8,5.8,7500,0
INTLCDR72637.PL,5,20251125,154000,5.82,5.82,5.78,5.78,23000,0
INTLCDR72637.PL,5,20251125,154500,5.8,5.8,5.8,5.8,10000,0
INTLCDR72637.PL,5,20251125,155000,5.72,5.75,5.72,5.75,15000,0
INTLCDR72637.PL,5,20251125,160500,5.83,5.83,5.83,5.83,7500,0
INTLCDR72637.PL,5,20251126,101000,6.38,6.38,6.38,6.38,98,0
INTLCDR72637.PL,5,20251126,103000,6.77,6.77,6.77,6.77,2225,0
INTLCDR72637.PL,5,20251126,111000,6.69,6.69,6.69,6.69,2225,0
INTLCDR72637.PL,5,20251126,164000,6.9,6.91,6.9,6.91,4684,0
INTLCDR72637.PL,5,20251127,110000,7.19,7.19,7.19,7.19,1388,0
INTLCDR72637.PL,5,20251127,112000,7.16,7.18,7.12,7.12,17500,0
INTLCDR72637.PL,5,20251127,112500,7.11,7.11,7.11,7.11,14500,0
INTLCDR72637.PL,5,20251127,113500,6.88,6.94,6.88,6.94,9500,0
INTLCDR72637.PL,5,20251127,114000,6.92,6.92,6.89,6.89,6000,0
INTLCDR72637.PL,5,20251127,114500,6.85,6.85,6.75,6.75,21000,0
INTLCDR72637.PL,5,20251127,115000,6.7,6.75,6.7,6.75,5000,0
INTLCDR72637.PL,5,20251127,123000,7.77,7.77,7.77,7.77,92,0
INTLCDR72637.PL,5,20251127,131500,7.83,7.83,7.83,7.83,1388,0
