<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSCCC85100.PL,5,20250814,103500,5.98,5.98,5.98,5.98,600,0
INTSCCC85100.PL,5,20250821,135500,5.4,5.4,5.4,5.4,200,0
INTSCCC85100.PL,5,20250821,141500,5.45,5.45,5.45,5.45,100,0
INTSCCC85100.PL,5,20250825,105500,4.8,4.8,4.8,4.8,200,0
INTSCCC85100.PL,5,20250826,125000,4.65,4.65,4.65,4.65,213,0
INTSCCC85100.PL,5,20250827,100500,4.62,4.62,4.62,4.62,700,0
INTSCCC85100.PL,5,20250827,105000,4.9,4.9,4.9,4.9,213,0
INTSCCC85100.PL,5,20250828,100000,5.5,5.5,5.5,5.5,907,0
INTSCCC85100.PL,5,20250828,100500,5.52,5.52,5.52,5.52,19,0
INTSCCC85100.PL,5,20250901,095000,5.25,5.25,5.25,5.25,19,0
INTSCCC85100.PL,5,20250905,091000,5.13,5.13,5.13,5.13,450,0
INTSCCC85100.PL,5,20250905,150500,5.08,5.08,5.08,5.08,100,0
INTSCCC85100.PL,5,20250908,090500,5.08,5.08,5.08,5.08,457,0
INTSCCC85100.PL,5,20250912,150500,3.69,3.69,3.69,3.69,1000,0
INTSCCC85100.PL,5,20250912,163500,3.9,3.9,3.9,3.9,1000,0
INTSCCC85100.PL,5,20250916,091000,3.59,3.59,3.59,3.59,1000,0
INTSCCC85100.PL,5,20250917,090500,4.11,4.11,4.11,4.11,1000,0
INTSCCC85100.PL,5,20250917,094000,4.21,4.21,4.21,4.21,1185,0
INTSCCC85100.PL,5,20250918,091000,3.93,3.93,3.93,3.93,1185,0
INTSCCC85100.PL,5,20251003,091500,5.45,5.45,5.45,5.45,400,0
INTSCCC85100.PL,5,20251006,115000,5.25,5.25,5.25,5.25,300,0
INTSCCC85100.PL,5,20251006,161000,5.98,5.98,5.98,5.98,50,0
INTSCCC85100.PL,5,20251007,090500,5.94,5.94,5.94,5.94,66,0
INTSCCC85100.PL,5,20251007,093000,6.15,6.15,6.15,6.15,700,0
INTSCCC85100.PL,5,20251008,160000,6.56,6.56,6.56,6.56,66,0
INTSCCC85100.PL,5,20251009,092500,7.19,7.19,7.19,7.19,1000,0
INTSCCC85100.PL,5,20251009,114500,7.21,7.21,7.21,7.21,43,0
INTSCCC85100.PL,5,20251009,131000,7.13,7.13,7.13,7.13,43,0
INTSCCC85100.PL,5,20251009,160000,7.17,7.17,7.17,7.17,211,0
INTSCCC85100.PL,5,20251009,162500,6.88,6.88,6.88,6.88,43,0
INTSCCC85100.PL,5,20251009,164500,6.67,6.67,6.67,6.67,600,0
INTSCCC85100.PL,5,20251016,094500,7.56,7.56,7.56,7.56,1600,0
INTSCCC85100.PL,5,20251016,110000,8.99,8.99,8.99,8.99,16,0
INTSCCC85100.PL,5,20251016,111500,8.51,8.51,8.51,8.51,500,0
INTSCCC85100.PL,5,20251016,113000,8.3,8.3,8.3,8.3,16,0
INTSCCC85100.PL,5,20251016,114500,8.06,8.06,8.06,8.06,500,0
INTSCCC85100.PL,5,20251016,130500,7.9,7.9,7.9,7.9,1300,0
INTSCCC85100.PL,5,20251016,164500,7.97,7.97,7.97,7.97,100,0
INTSCCC85100.PL,5,20251020,092000,6.95,6.95,6.95,6.95,50,0
INTSCCC85100.PL,5,20251021,090500,7.26,7.26,7.26,7.26,274,0
INTSCCC85100.PL,5,20251021,101500,7.67,7.67,7.67,7.67,324,0
INTSCCC85100.PL,5,20251021,110500,7.74,7.74,7.74,7.74,598,0
INTSCCC85100.PL,5,20251023,163500,8.4,8.4,8.4,8.4,100,0
INTSCCC85100.PL,5,20251028,153500,7.95,7.95,7.95,7.95,100,0
INTSCCC85100.PL,5,20251104,094500,7.13,7.13,7.13,7.13,50,0
INTSCCC85100.PL,5,20251106,090500,7.03,7.03,7.03,7.03,50,0
INTSCCC85100.PL,5,20251107,130000,8.4,8.4,8.4,8.4,100,0
INTSCCC85100.PL,5,20251112,164500,8.87,8.87,8.87,8.87,224,0
INTSCCC85100.PL,5,20251113,090500,8.9,8.9,8.9,8.9,124,0
INTSCCC85100.PL,5,20251113,164500,9.03,9.03,9.03,9.03,298,0
INTSCCC85100.PL,5,20251118,145000,8.35,8.35,8.35,8.35,398,0
INTSCCC85100.PL,5,20251202,090500,9.69,9.69,9.69,9.69,151,0
