<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD77727.PL,5,20250708,164000,14.6,14.6,14.6,14.6,670,0
INTLGLD77727.PL,5,20250710,163500,15.34,15.34,15.34,15.34,324,0
INTLGLD77727.PL,5,20250714,143500,16.66,16.66,16.66,16.66,125,0
INTLGLD77727.PL,5,20250715,093000,16.92,16.92,16.92,16.92,120,0
INTLGLD77727.PL,5,20250721,141500,17.3,17.3,17.3,17.3,670,0
INTLGLD77727.PL,5,20250721,162000,17.92,17.92,17.92,17.92,120,0
INTLGLD77727.PL,5,20250723,090500,18.96,18.96,18.96,18.96,270,0
INTLGLD77727.PL,5,20250724,101000,16.78,16.78,16.78,16.78,250,0
INTLGLD77727.PL,5,20250724,115500,16.62,16.62,16.62,16.62,35,0
INTLGLD77727.PL,5,20250725,113500,16.1,16.1,16.1,16.1,65,0
INTLGLD77727.PL,5,20250728,162000,14.76,14.82,14.76,14.82,452,0
INTLGLD77727.PL,5,20250728,162500,14.8,14.8,14.8,14.8,15,0
INTLGLD77727.PL,5,20250729,112500,15.44,15.44,15.44,15.44,130,0
INTLGLD77727.PL,5,20250729,132000,15.26,15.26,15.26,15.26,1,0
INTLGLD77727.PL,5,20250729,153500,15.12,15.12,15.12,15.12,54,0
INTLGLD77727.PL,5,20250729,161000,15.22,15.22,15.22,15.22,324,0
INTLGLD77727.PL,5,20250730,143000,15.52,15.52,15.52,15.52,120,0
INTLGLD77727.PL,5,20250731,134000,14.82,14.82,14.82,14.82,130,0
INTLGLD77727.PL,5,20250731,153500,14.96,14.96,14.96,14.96,50,0
INTLGLD77727.PL,5,20250801,093000,14.26,14.26,14.26,14.26,41,0
INTLGLD77727.PL,5,20250801,113500,14.46,14.46,14.46,14.46,250,0
INTLGLD77727.PL,5,20250801,161000,16.34,16.34,16.34,16.34,493,0
INTLGLD77727.PL,5,20250804,131500,16.78,16.78,16.78,16.78,100,0
INTLGLD77727.PL,5,20250805,113500,16.74,16.74,16.74,16.74,120,0
INTLGLD77727.PL,5,20250807,102000,16.86,16.86,16.86,16.86,97,0
INTLGLD77727.PL,5,20250807,120000,16.94,16.94,16.94,16.94,120,0
INTLGLD77727.PL,5,20250811,111500,16.12,16.12,16.12,16.12,50,0
INTLGLD77727.PL,5,20250819,100000,15.26,15.26,15.26,15.26,356,0
INTLGLD77727.PL,5,20250819,102000,15.24,15.24,15.24,15.24,95,0
INTLGLD77727.PL,5,20250827,142500,16.8,16.8,16.8,16.8,451,0
INTLGLD77727.PL,5,20250828,104500,17.4,17.4,17.4,17.4,50,0
INTLGLD77727.PL,5,20250904,142500,22.5,22.5,22.5,22.5,614,0
INTLGLD77727.PL,5,20250908,100500,24.45,24.45,24.45,24.45,205,0
INTLGLD77727.PL,5,20250912,161500,26.05,26.05,26.05,26.05,85,0
INTLGLD77727.PL,5,20250916,123000,27.3,27.3,27.3,27.3,75,0
INTLGLD77727.PL,5,20250923,093000,29.4,29.4,29.4,29.4,207,0
INTLGLD77727.PL,5,20250923,155000,30.1,30.1,30.1,30.1,20,0
INTLGLD77727.PL,5,20250924,115500,29.9,29.9,29.9,29.9,207,0
INTLGLD77727.PL,5,20250929,102500,31.55,31.55,31.55,31.55,126,0
INTLGLD77727.PL,5,20250930,090500,33.1,33.1,33.1,33.1,222,0
INTLGLD77727.PL,5,20251009,155500,39.4,39.4,39.4,39.4,34,0
INTLGLD77727.PL,5,20251013,090500,40.9,40.9,40.9,40.9,256,0
INTLGLD77727.PL,5,20251016,144500,46.8,46.8,46.8,46.8,205,0
INTLGLD77727.PL,5,20251017,090500,51.1,51.1,51.1,51.1,122,0
INTLGLD77727.PL,5,20251017,091000,51,51,51,51,20,0
INTLGLD77727.PL,5,20251017,112500,50.2,50.2,50.2,50.2,60,0
INTLGLD77727.PL,5,20251017,164500,47.05,47.05,47.05,47.05,11,0
INTLGLD77727.PL,5,20251028,091000,34.9,34.9,34.9,34.9,142,0
INTLGLD77727.PL,5,20251028,094500,34.3,34.3,34.3,34.3,58,0
INTLGLD77727.PL,5,20251028,100500,33.6,33.6,33.6,33.6,59,0
INTLGLD77727.PL,5,20251028,114000,34.65,34.65,34.65,34.65,259,0
INTLGLD77727.PL,5,20251118,090500,38.05,38.05,38.05,38.05,2,0
