<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPBNPIT0127.PL,5,20250721,135000,1005,1005,1005,1005,85,0
BNPPBNPIT0127.PL,5,20250729,090500,1003.5,1003.5,1003.5,1003.5,473,0
BNPPBNPIT0127.PL,5,20250818,112000,1008.5,1008.5,1008.5,1008.5,50,0
BNPPBNPIT0127.PL,5,20250901,133500,1007.5,1007.5,1007.5,1007.5,100,0
BNPPBNPIT0127.PL,5,20250911,114500,1011,1011,1011,1011,200,0
BNPPBNPIT0127.PL,5,20250916,124500,1018.5,1018.5,1018.5,1018.5,218,0
BNPPBNPIT0127.PL,5,20250925,105500,1020.5,1020.5,1020.5,1020.5,35,0
BNPPBNPIT0127.PL,5,20250925,124000,1020.5,1020.5,1020.5,1020.5,300,0
BNPPBNPIT0127.PL,5,20251007,111500,1027,1027,1027,1027,50,0
BNPPBNPIT0127.PL,5,20251014,095500,1028,1028,1028,1028,400,0
BNPPBNPIT0127.PL,5,20251029,092500,1033.5,1033.5,1033.5,1033.5,75,0
BNPPBNPIT0127.PL,5,20251105,101500,1033,1033,1033,1033,60,0
BNPPBNPIT0127.PL,5,20251106,101500,1033,1033,1033,1033,412,0
BNPPBNPIT0127.PL,5,20251107,133500,1031,1031,1031,1031,330,0
BNPPBNPIT0127.PL,5,20251118,100000,1030,1030,1030,1030,96,0
BNPPBNPIT0127.PL,5,20251128,134000,1027.5,1027.5,1027.5,1027.5,301,0
