<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX76612.PL,5,20250707,112000,68.5,68.5,68.5,68.5,18,0
INTSDAX76612.PL,5,20250707,112500,68,68,68,68,19,0
INTSDAX76612.PL,5,20250707,115000,67.4,67.4,67.4,67.4,19,0
INTSDAX76612.PL,5,20250707,125500,66.3,66.3,66.3,66.3,20,0
INTSDAX76612.PL,5,20250707,135000,65,65,65,65,20,0
INTSDAX76612.PL,5,20250707,140000,64.4,64.4,64.4,64.4,20,0
INTSDAX76612.PL,5,20250707,151000,67.3,67.3,67.3,67.3,19,0
INTSDAX76612.PL,5,20250707,153000,65.2,65.2,65.2,65.2,20,0
INTSDAX76612.PL,5,20250707,155000,63.3,63.3,63.3,63.3,20,0
INTSDAX76612.PL,5,20250708,090500,60.3,60.3,60.3,60.3,21,0
INTSDAX76612.PL,5,20250708,095500,60.1,60.1,60.1,60.1,4,0
INTSDAX76612.PL,5,20250708,121000,58.6,58.6,58.6,58.6,22,0
INTSDAX76612.PL,5,20250708,124500,56.8,56.8,56.8,56.8,23,0
INTSDAX76612.PL,5,20250708,131500,58,58,58,58,23,0
INTSDAX76612.PL,5,20250708,135500,60,60,60,60,22,0
INTSDAX76612.PL,5,20250708,154500,57.5,57.5,57.5,57.5,23,0
INTSDAX76612.PL,5,20250708,162000,55.6,55.6,55.6,55.6,23,0
INTSDAX76612.PL,5,20250708,163000,55,55,55,55,24,0
INTSDAX76612.PL,5,20250708,164500,55.5,55.5,54.8,54.8,105,0
INTSDAX76612.PL,5,20250709,091000,53.3,53.3,53.3,53.3,3,0
INTSDAX76612.PL,5,20250709,091500,53.3,53.3,53.3,53.3,4,0
INTSDAX76612.PL,5,20250709,095500,50.4,50.4,49.8,49.8,52,0
INTSDAX76612.PL,5,20250709,100500,49,49,49,49,26,0
INTSDAX76612.PL,5,20250709,102000,47.8,47.8,47.8,47.8,27,0
INTSDAX76612.PL,5,20250709,103000,47.65,47.65,47.65,47.65,100,0
INTSDAX76612.PL,5,20250709,105000,49,49,49,49,26,0
INTSDAX76612.PL,5,20250709,110000,48.15,48.15,48,48,28,0
INTSDAX76612.PL,5,20250709,110500,48.4,48.4,48.4,48.4,4,0
INTSDAX76612.PL,5,20250709,111000,47.65,47.65,47.5,47.5,227,0
INTSDAX76612.PL,5,20250709,111500,46.6,46.6,45.15,45.15,55,0
INTSDAX76612.PL,5,20250709,112000,45.8,45.8,45.8,45.8,100,0
INTSDAX76612.PL,5,20250709,121000,45,45,45,45,2,0
INTSDAX76612.PL,5,20250709,124500,46.15,46.15,46.15,46.15,28,0
INTSDAX76612.PL,5,20250709,135000,44,44,44,44,1000,0
INTSDAX76612.PL,5,20250709,141000,43.85,43.85,43.85,43.85,50,0
INTSDAX76612.PL,5,20250709,142000,43.4,43.4,43.2,43.2,110,0
INTSDAX76612.PL,5,20250709,142500,43.8,44,43.8,44,281,0
INTSDAX76612.PL,5,20250709,145000,42.8,42.8,42.8,42.8,30,0
INTSDAX76612.PL,5,20250709,150000,41.95,41.95,41.95,41.95,31,0
INTSDAX76612.PL,5,20250709,152500,39.9,40.1,39.9,40.1,81,0
INTSDAX76612.PL,5,20250709,154500,40.1,40.1,39.9,39.9,34,0
INTSDAX76612.PL,5,20250709,160500,40.85,40.85,40.85,40.85,10,0
INTSDAX76612.PL,5,20250709,161000,41,41,41,41,32,0
INTSDAX76612.PL,5,20250709,164000,42,42,42,42,245,0
INTSDAX76612.PL,5,20250710,090500,38,38,38,38,92,0
INTSDAX76612.PL,5,20250710,091000,38.35,38.35,38.35,38.35,100,0
INTSDAX76612.PL,5,20250710,091500,39.2,39.4,39.2,39.4,44,0
INTSDAX76612.PL,5,20250710,110000,39.2,39.2,39.2,39.2,500,0
INTSDAX76612.PL,5,20250710,110500,39.45,39.45,39.45,39.45,250,0
INTSDAX76612.PL,5,20250710,120500,40.35,40.35,40.35,40.35,15,0
INTSDAX76612.PL,5,20250710,130500,41.05,41.05,41.05,41.05,30,0
INTSDAX76612.PL,5,20250710,133500,41.15,41.15,41.15,41.15,10,0
INTSDAX76612.PL,5,20250710,141500,41.35,42.25,41.35,42.25,16,0
INTSDAX76612.PL,5,20250710,143500,41.75,41.75,41.75,41.75,71,0
INTSDAX76612.PL,5,20250710,145000,41.2,41.2,41.2,41.2,4816,0
INTSDAX76612.PL,5,20250710,155000,43.05,43.05,43.05,43.05,31,0
INTSDAX76612.PL,5,20250710,162000,44.3,44.3,44.3,44.3,200,0
INTSDAX76612.PL,5,20250710,162500,44.7,44.7,44.7,44.7,30,0
INTSDAX76612.PL,5,20250710,164000,44.85,44.85,44.85,44.85,29,0
INTSDAX76612.PL,5,20250710,164500,45,45,45,45,29,0
INTSDAX76612.PL,5,20250711,090500,49.95,50.3,49.95,50.3,4920,0
INTSDAX76612.PL,5,20250711,091000,51,52.7,51,52.7,51,0
INTSDAX76612.PL,5,20250711,091500,51,51,51,51,80,0
INTSDAX76612.PL,5,20250711,100500,52.2,53,52.2,53,1050,0
INTSDAX76612.PL,5,20250711,102500,54.1,54.1,54.1,54.1,10,0
INTSDAX76612.PL,5,20250711,103000,54.7,54.7,54.7,54.7,24,0
INTSDAX76612.PL,5,20250711,103500,55.6,55.6,55.6,55.6,23,0
INTSDAX76612.PL,5,20250711,111000,56,56,56,56,80,0
INTSDAX76612.PL,5,20250711,112000,55.3,55.3,55.3,55.3,10,0
INTSDAX76612.PL,5,20250711,115000,56.5,56.5,56.5,56.5,23,0
INTSDAX76612.PL,5,20250711,124500,56.3,56.3,56.3,56.3,10,0
INTSDAX76612.PL,5,20250711,134500,53.6,53.6,53.6,53.6,50,0
INTSDAX76612.PL,5,20250711,150000,52.8,52.8,52.8,52.8,25,0
INTSDAX76612.PL,5,20250711,160000,54.2,54.2,54.2,54.2,10,0
INTSDAX76612.PL,5,20250711,162500,54.3,54.3,54.3,54.3,50,0
INTSDAX76612.PL,5,20250711,164500,54.2,54.2,54.2,54.2,101,0
INTSDAX76612.PL,5,20250714,093500,61.4,61.4,61.4,61.4,40,0
INTSDAX76612.PL,5,20250714,100500,62.7,62.7,62.7,62.7,25,0
INTSDAX76612.PL,5,20250714,125000,64.1,64.1,64.1,64.1,20,0
INTSDAX76612.PL,5,20250714,130500,64.5,64.5,64.5,64.5,20,0
INTSDAX76612.PL,5,20250714,131000,64.4,64.4,64.4,64.4,263,0
INTSDAX76612.PL,5,20250714,131500,65.1,65.2,65.1,65.2,249,0
INTSDAX76612.PL,5,20250714,160000,61.6,61.6,61.6,61.6,21,0
INTSDAX76612.PL,5,20250714,161500,60.8,60.8,60.8,60.8,21,0
INTSDAX76612.PL,5,20250714,163500,60.5,60.5,60.5,60.5,492,0
INTSDAX76612.PL,5,20250715,093000,55.6,55.6,55.6,55.6,23,0
INTSDAX76612.PL,5,20250715,093500,54.5,54.5,54.5,54.5,24,0
INTSDAX76612.PL,5,20250715,095000,53.5,53.5,53.5,53.5,24,0
INTSDAX76612.PL,5,20250715,132000,56.5,57.2,56.5,57.2,46,0
INTSDAX76612.PL,5,20250715,143000,54.8,54.8,54.8,54.8,23,0
INTSDAX76612.PL,5,20250715,145000,56.8,56.8,56.8,56.8,23,0
INTSDAX76612.PL,5,20250715,153000,57.2,57.2,57.2,57.2,23,0
INTSDAX76612.PL,5,20250715,154000,58.6,58.6,58.6,58.6,22,0
INTSDAX76612.PL,5,20250715,163500,60.6,60.6,60.6,60.6,21,0
INTSDAX76612.PL,5,20250716,092500,64.1,64.1,64.1,64.1,25,0
INTSDAX76612.PL,5,20250716,100000,61.4,61.4,61.4,61.4,21,0
INTSDAX76612.PL,5,20250716,115500,58.9,58.9,58.9,58.9,22,0
INTSDAX76612.PL,5,20250716,121000,58.5,58.5,58.5,58.5,22,0
INTSDAX76612.PL,5,20250716,132000,57.8,57.8,57.8,57.8,23,0
INTSDAX76612.PL,5,20250716,135000,57.2,57.2,57.2,57.2,23,0
INTSDAX76612.PL,5,20250716,143000,56.5,56.5,56.5,56.5,58,0
INTSDAX76612.PL,5,20250716,143500,56.2,56.2,56.2,56.2,35,0
INTSDAX76612.PL,5,20250716,144000,55.8,55.8,55.8,55.8,155,0
INTSDAX76612.PL,5,20250716,162500,58.6,58.6,58.6,58.6,22,0
INTSDAX76612.PL,5,20250717,111500,54.6,54.6,54.6,54.6,155,0
INTSDAX76612.PL,5,20250717,154500,51.4,51.4,51.4,51.4,25,0
INTSDAX76612.PL,5,20250717,164000,52.5,52.5,52.5,52.5,30,0
INTSDAX76612.PL,5,20250717,164500,53.1,53.1,52.8,52.8,54,0
INTSDAX76612.PL,5,20250718,090500,44.2,44.2,43.85,43.85,116,0
INTSDAX76612.PL,5,20250718,092000,45.3,45.3,45.2,45.2,79,0
INTSDAX76612.PL,5,20250718,095500,43.2,43.2,43.2,43.2,30,0
