<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX81091.PL,5,20250708,092500,145,145,145,145,30,0
INTLDAX81091.PL,5,20250708,155000,150.2,150.2,150.2,150.2,10,0
INTLDAX81091.PL,5,20250715,095000,150.4,150.4,150.4,150.4,25,0
INTLDAX81091.PL,5,20250728,091500,154.4,154.4,154.4,154.4,25,0
INTLDAX81091.PL,5,20250804,092000,120.2,120.2,120.2,120.2,20,0
INTLDAX81091.PL,5,20250804,104500,125,125,125,125,20,0
INTLDAX81091.PL,5,20250808,131000,144.6,144.6,144.6,144.6,30,0
INTLDAX81091.PL,5,20250814,131000,149.4,149.4,149.4,149.4,30,0
INTLDAX81091.PL,5,20250818,095500,148.4,148.4,148.4,148.4,20,0
INTLDAX81091.PL,5,20250822,164000,150.8,150.8,150.8,150.8,20,0
INTLDAX81091.PL,5,20251002,091000,141.6,141.6,141.6,141.6,20,0
INTLDAX81091.PL,5,20251022,134000,139,139,139,139,107,0
INTLDAX81091.PL,5,20251022,134500,139,139,138.6,138.6,106,0
INTLDAX81091.PL,5,20251022,140000,138,138,138,138,213,0
INTLDAX81091.PL,5,20251120,095500,97.5,97.5,97.4,97.4,212,0
INTLDAX81091.PL,5,20251120,100000,97.2,97.2,97,97,291,0
INTLDAX81091.PL,5,20251121,115500,83.1,83.2,83.1,83.2,212,0
INTLDAX81091.PL,5,20251121,121000,85.8,86.5,85.8,86.5,291,0
INTLDAX81091.PL,5,20251124,101500,92.7,92.7,92.7,92.7,11,0
INTLDAX81091.PL,5,20251124,114000,87.8,87.8,87.8,87.8,11,0
INTLDAX81091.PL,5,20251125,143500,95.1,95.1,95.1,95.1,22,0
INTLDAX81091.PL,5,20251125,144500,97.6,97.6,97.6,97.6,10,0
INTLDAX81091.PL,5,20251127,145000,111,111,111,111,10,0
