<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR67413.PL,5,20250722,103500,14.48,14.48,14.48,14.48,100,0
INTLCDR67413.PL,5,20250722,164000,13.96,13.96,13.96,13.96,300,0
INTLCDR67413.PL,5,20250725,093000,13.46,13.46,13.46,13.46,100,0
INTLCDR67413.PL,5,20250728,092500,13.98,13.98,13.98,13.98,200,0
INTLCDR67413.PL,5,20250728,100500,13.62,13.62,13.62,13.62,100,0
INTLCDR67413.PL,5,20250729,091500,13.68,13.68,13.68,13.68,600,0
INTLCDR67413.PL,5,20250806,145500,13.04,13.04,13.04,13.04,130,0
INTLCDR67413.PL,5,20250807,090500,13.6,13.6,13.6,13.6,130,0
INTLCDR67413.PL,5,20250901,131000,13.08,13.08,13.08,13.08,500,0
INTLCDR67413.PL,5,20250901,134000,12.74,12.74,12.74,12.74,200,0
INTLCDR67413.PL,5,20250901,151500,12.92,12.92,12.92,12.92,200,0
INTLCDR67413.PL,5,20250903,110000,13.3,13.3,13.3,13.3,1100,0
INTLCDR67413.PL,5,20251002,092500,15.22,15.22,15.22,15.22,500,0
INTLCDR67413.PL,5,20251009,090500,16.48,16.48,16.48,16.48,70,0
INTLCDR67413.PL,5,20251009,100500,16.38,16.38,16.38,16.38,1930,0
INTLCDR67413.PL,5,20251114,120500,11.5,11.5,11.5,11.5,50,0
INTLCDR67413.PL,5,20251124,101000,11.2,11.2,11.2,11.2,100,0
