<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLALE74484.PL,5,20250708,164000,10.68,10.68,10.68,10.68,20,0
INTLALE74484.PL,5,20250731,140000,12.54,12.54,12.54,12.54,50,0
INTLALE74484.PL,5,20251021,093500,9.08,9.08,9.08,9.08,1319,0
INTLALE74484.PL,5,20251023,091000,9.35,9.35,9.35,9.35,1319,0
INTLALE74484.PL,5,20251120,100000,5.5,5.5,5.5,5.5,2000,0
INTLALE74484.PL,5,20251120,134000,6.18,6.18,6.18,6.18,130,0
INTLALE74484.PL,5,20251120,150000,6.32,6.32,6.32,6.32,100,0
INTLALE74484.PL,5,20251124,102000,5.9,5.9,5.9,5.9,100,0
INTLALE74484.PL,5,20251124,122500,5.69,5.69,5.69,5.69,80,0
INTLALE74484.PL,5,20251126,140500,6.71,6.71,6.71,6.71,2000,0
INTLALE74484.PL,5,20251202,094500,6.24,6.24,6.24,6.24,145,0
INTLALE74484.PL,5,20251202,161000,6.21,6.21,6.21,6.21,485,0
INTLALE74484.PL,5,20251202,161500,6.25,6.25,6.25,6.25,500,0
