<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPKO85027.PL,5,20250822,095500,9.91,9.91,9.91,9.91,300,0
INTLPKO85027.PL,5,20250822,100000,9.49,9.49,9.49,9.49,300,0
INTLPKO85027.PL,5,20250822,100500,10.36,10.36,10.36,10.36,300,0
INTLPKO85027.PL,5,20250822,101000,10.24,10.24,10.24,10.24,100,0
INTLPKO85027.PL,5,20250822,105500,10.82,10.82,10.82,10.82,300,0
INTLPKO85027.PL,5,20250822,110500,10.8,10.8,10.8,10.8,300,0
INTLPKO85027.PL,5,20250822,111000,10.74,10.74,10.74,10.74,130,0
INTLPKO85027.PL,5,20250822,114000,10.5,10.5,10.5,10.5,112,0
INTLPKO85027.PL,5,20250822,133500,9.39,9.45,9.39,9.45,400,0
INTLPKO85027.PL,5,20250822,134500,9.43,9.43,9.43,9.43,250,0
INTLPKO85027.PL,5,20250822,141500,9.31,9.31,9.31,9.31,2690,0
INTLPKO85027.PL,5,20250822,143000,8.91,8.91,8.91,8.91,3000,0
INTLPKO85027.PL,5,20250822,144000,8.67,8.67,8.67,8.67,3,0
INTLPKO85027.PL,5,20250822,152000,8.47,8.47,8.47,8.47,2,0
INTLPKO85027.PL,5,20250822,155000,8.31,8.31,8.31,8.31,3000,0
INTLPKO85027.PL,5,20250822,161000,8.53,8.53,8.53,8.53,300,0
INTLPKO85027.PL,5,20250822,162000,7.75,7.75,7.75,7.75,160,0
INTLPKO85027.PL,5,20250822,163000,7.71,7.71,7.71,7.71,1100,0
INTLPKO85027.PL,5,20250822,164500,7.69,7.69,7.69,7.69,112,0
INTLPKO85027.PL,5,20250825,091000,7.9,8,7.9,8,5707,0
INTLPKO85027.PL,5,20250825,091500,7.74,7.94,7.74,7.94,600,0
INTLPKO85027.PL,5,20250825,092000,7.92,7.92,7.82,7.82,160,0
INTLPKO85027.PL,5,20250825,092500,7.94,7.94,7.8,7.8,1100,0
INTLPKO85027.PL,5,20250825,102500,8.58,8.58,8.58,8.58,300,0
INTLPKO85027.PL,5,20250825,103000,8.48,8.48,8.48,8.48,1175,0
INTLPKO85027.PL,5,20250825,111000,8.4,8.4,8.4,8.4,500,0
INTLPKO85027.PL,5,20250825,112000,8.24,8.24,8.24,8.24,3,0
INTLPKO85027.PL,5,20250825,130000,8.6,8.6,8.6,8.6,2928,0
INTLPKO85027.PL,5,20250825,140500,8.18,8.18,8.18,8.18,23,0
INTLPKO85027.PL,5,20250825,141000,8.18,8.18,8.18,8.18,237,0
INTLPKO85027.PL,5,20250825,153000,8.6,8.6,8.6,8.6,460,0
INTLPKO85027.PL,5,20250825,163000,8.38,8.38,8.38,8.38,200,0
INTLPKO85027.PL,5,20250826,091000,7.26,7.26,7.26,7.26,1175,0
INTLPKO85027.PL,5,20250826,092000,6.94,6.94,6.94,6.94,600,0
INTLPKO85027.PL,5,20250826,095000,7.38,7.38,7.38,7.38,100,0
INTLPKO85027.PL,5,20250826,153500,7.68,7.68,7.68,7.68,100,0
INTLPKO85027.PL,5,20250827,120000,8.57,8.57,8.57,8.57,70,0
INTLPKO85027.PL,5,20250827,145000,7.23,7.23,7.23,7.23,200,0
INTLPKO85027.PL,5,20250827,152500,7.41,7.41,7.41,7.41,200,0
INTLPKO85027.PL,5,20250827,153000,7.49,7.49,7.49,7.49,200,0
INTLPKO85027.PL,5,20250828,091000,8.29,8.29,8.29,8.29,100,0
INTLPKO85027.PL,5,20250828,103500,8.09,8.09,8.09,8.09,200,0
INTLPKO85027.PL,5,20250828,115000,7.83,7.83,7.83,7.83,200,0
INTLPKO85027.PL,5,20250828,164500,7.39,7.39,7.29,7.29,2200,0
INTLPKO85027.PL,5,20250829,091500,6.64,6.64,6.64,6.64,100,0
INTLPKO85027.PL,5,20250829,092500,6.5,6.5,6.5,6.5,3000,0
INTLPKO85027.PL,5,20250829,093000,6.5,6.5,6.5,6.5,3000,0
INTLPKO85027.PL,5,20250829,093500,6.4,6.4,6.3,6.3,2818,0
INTLPKO85027.PL,5,20250829,103000,5.94,5.94,5.94,5.94,39,0
INTLPKO85027.PL,5,20250829,113500,5.76,5.76,5.76,5.76,360,0
INTLPKO85027.PL,5,20250829,131000,5.3,5.3,5.3,5.3,800,0
INTLPKO85027.PL,5,20250829,144000,5.1,5.1,5.1,5.1,100,0
