<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLTSL81802.PL,5,20250707,092500,14.9,14.9,14.9,14.9,10,0
INTLTSL81802.PL,5,20250707,105000,14.28,14.28,14.28,14.28,23,0
INTLTSL81802.PL,5,20250707,155000,12.92,12.92,12.92,12.92,27,0
INTLTSL81802.PL,5,20250707,164000,13.86,13.86,13.86,13.86,10,0
INTLTSL81802.PL,5,20250714,095500,21.75,21.75,21.75,21.75,10,0
INTLTSL81802.PL,5,20250714,113500,22.4,22.4,22.4,22.4,10,0
INTLTSL81802.PL,5,20250716,162500,23.05,23.05,23.05,23.05,10,0
INTLTSL81802.PL,5,20250718,164000,25.75,25.75,25.75,25.75,50,0
INTLTSL81802.PL,5,20250724,145000,20,20,20,20,64,0
INTLTSL81802.PL,5,20250724,153000,19.6,19.6,19.6,19.6,10,0
INTLTSL81802.PL,5,20250728,162000,25.05,25.05,25.05,25.05,10,0
INTLTSL81802.PL,5,20250729,153500,24.6,24.6,24.6,24.6,61,0
INTLTSL81802.PL,5,20250729,155500,23.8,23.8,23.8,23.8,50,0
INTLTSL81802.PL,5,20250729,163000,23.55,23.55,23.55,23.55,60,0
INTLTSL81802.PL,5,20250730,120500,24.5,24.5,24.5,24.5,60,0
INTLTSL81802.PL,5,20250731,154500,23.75,23.75,23.75,23.75,50,0
INTLTSL81802.PL,5,20250731,164500,22.25,22.25,22.25,22.25,68,0
INTLTSL81802.PL,5,20250801,090500,19,19,19,19,10,0
INTLTSL81802.PL,5,20250801,112500,17.76,17.76,17.76,17.76,10,0
INTLTSL81802.PL,5,20250801,154000,17.2,17.2,17.2,17.2,10,0
INTLTSL81802.PL,5,20250806,163000,21.35,21.35,21.35,21.35,10,0
INTLTSL81802.PL,5,20250807,100000,24.05,24.05,24.05,24.05,10,0
INTLTSL81802.PL,5,20250807,163000,22.95,22.95,22.95,22.95,100,0
INTLTSL81802.PL,5,20250808,153000,24.9,24.9,24.9,24.9,100,0
INTLTSL81802.PL,5,20250818,150500,26.25,26.25,26.25,26.25,128,0
INTLTSL81802.PL,5,20250820,154000,26,26,26,26,1194,0
INTLTSL81802.PL,5,20250820,155500,22.8,22.8,22.8,22.8,100,0
INTLTSL81802.PL,5,20250820,162500,22,22,22,22,50,0
INTLTSL81802.PL,5,20250820,163500,22.15,22.15,22.15,22.15,48,0
INTLTSL81802.PL,5,20250821,160000,23.65,23.65,23.65,23.65,10,0
INTLTSL81802.PL,5,20250822,160000,27.35,27.35,27.35,27.35,1194,0
INTLTSL81802.PL,5,20250822,160500,27.4,27.4,27.4,27.4,1482,0
INTLTSL81802.PL,5,20250822,161500,29,29,29,29,50,0
INTLTSL81802.PL,5,20250825,102000,29.4,29.4,29.4,29.4,158,0
INTLTSL81802.PL,5,20250825,142500,29.55,29.55,29.55,29.55,100,0
INTLTSL81802.PL,5,20250825,155000,28.85,28.85,28.85,28.85,100,0
INTLTSL81802.PL,5,20250902,144500,25.1,25.1,25.1,25.1,50,0
INTLTSL81802.PL,5,20250902,145000,25.3,25.3,25.3,25.3,50,0
INTLTSL81802.PL,5,20250902,145500,25.35,25.35,25.35,25.35,70,0
INTLTSL81802.PL,5,20250902,155500,27,27,27,27,50,0
INTLTSL81802.PL,5,20250905,134000,31.7,31.7,31.7,31.7,220,0
