<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLAMD83469.PL,5,20250707,144000,11.8,11.8,11.8,11.8,100,0
INTLAMD83469.PL,5,20250707,152000,11.48,11.48,11.48,11.48,95,0
INTLAMD83469.PL,5,20250707,160000,11.2,11.2,11.2,11.2,50,0
INTLAMD83469.PL,5,20250707,162000,11,11,11,11,10,0
INTLAMD83469.PL,5,20250707,162500,10.96,10.96,10.96,10.96,10,0
INTLAMD83469.PL,5,20250709,162500,12.88,12.88,12.88,12.88,130,0
INTLAMD83469.PL,5,20250710,144000,13.88,13.88,13.88,13.88,95,0
INTLAMD83469.PL,5,20250710,153000,14.5,14.5,14.5,14.5,150,0
INTLAMD83469.PL,5,20250715,094000,16.38,16.38,16.38,16.38,100,0
INTLAMD83469.PL,5,20250715,120000,17.36,17.36,17.36,17.36,10,0
INTLAMD83469.PL,5,20250715,145500,18.06,18.06,18.06,18.06,32,0
INTLAMD83469.PL,5,20250716,104000,17.86,17.86,17.86,17.86,80,0
INTLAMD83469.PL,5,20250717,105500,20.8,20.8,20.8,20.8,245,0
INTLAMD83469.PL,5,20250718,161000,19.74,19.74,19.74,19.74,80,0
INTLAMD83469.PL,5,20250721,101000,19.38,19.38,19.38,19.38,70,0
INTLAMD83469.PL,5,20250721,164000,19.96,19.96,19.96,19.96,80,0
INTLAMD83469.PL,5,20250722,091000,18.66,18.66,18.66,18.66,150,0
INTLAMD83469.PL,5,20250722,160000,16.44,16.44,16.44,16.44,100,0
INTLAMD83469.PL,5,20250724,091500,20.05,20.05,20.05,20.05,120,0
INTLAMD83469.PL,5,20250730,095000,27.05,27.05,27.05,27.05,120,0
INTLAMD83469.PL,5,20250731,163500,27.95,27.95,27.95,27.95,100,0
INTLAMD83469.PL,5,20250804,113000,25.65,25.65,25.65,25.65,200,0
INTLAMD83469.PL,5,20250805,132000,27.65,27.65,27.65,27.65,70,0
INTLAMD83469.PL,5,20250806,090500,21.65,21.65,21.65,21.65,170,0
INTLAMD83469.PL,5,20250806,094000,21.55,21.55,21.55,21.55,100,0
INTLAMD83469.PL,5,20250807,120000,22.65,22.65,22.65,22.65,59,0
INTLAMD83469.PL,5,20250807,122500,22.5,22.5,22.5,22.5,59,0
INTLAMD83469.PL,5,20250811,162000,26,26,26,26,120,0
INTLAMD83469.PL,5,20250829,161000,20.6,20.6,20.6,20.6,120,0
INTLAMD83469.PL,5,20250910,124500,20.15,20.15,20.15,20.15,4,0
INTLAMD83469.PL,5,20250910,125500,20.25,20.25,20.25,20.25,246,0
INTLAMD83469.PL,5,20250910,151000,20.65,20.65,20.65,20.65,966,0
INTLAMD83469.PL,5,20250911,114500,18.74,18.74,18.74,18.74,4,0
INTLAMD83469.PL,5,20250911,160500,18.44,18.44,18.44,18.44,1212,0
INTLAMD83469.PL,5,20251002,100000,21.45,21.45,21.45,21.45,27,0
INTLAMD83469.PL,5,20251002,134000,22.8,22.8,22.8,22.8,200,0
INTLAMD83469.PL,5,20251003,144500,23,23,23,23,450,0
INTLAMD83469.PL,5,20251007,092000,36.65,36.65,36.65,36.65,100,0
INTLAMD83469.PL,5,20251008,111500,40,40,39.9,39.9,509,0
INTLAMD83469.PL,5,20251009,094000,48.6,48.6,48.6,48.6,65,0
INTLAMD83469.PL,5,20251017,092500,43.15,43.15,43.15,43.15,100,0
INTLAMD83469.PL,5,20251121,155000,34.95,34.95,34.95,34.95,40,0
INTLAMD83469.PL,5,20251124,145500,36.05,36.05,36.05,36.05,20,0
