<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX72447.PL,5,20250709,091000,96.5,96.5,96.5,96.5,17,0
INTSNDX72447.PL,5,20250709,162000,89.4,89.4,89.4,89.4,24,0
INTSNDX72447.PL,5,20250710,093500,92,92,92,92,80,0
INTSNDX72447.PL,5,20250715,091000,86.9,86.9,86.9,86.9,36,0
INTSNDX72447.PL,5,20250715,093500,86.7,86.7,86.7,86.7,2,0
INTSNDX72447.PL,5,20250715,103500,86.2,86.2,86.1,86.1,99,0
INTSNDX72447.PL,5,20250715,111500,86,86,86,86,23,0
INTSNDX72447.PL,5,20250715,154500,86.3,86.3,86.3,86.3,40,0
INTSNDX72447.PL,5,20250715,163500,86.5,86.5,86.5,86.5,6,0
INTSNDX72447.PL,5,20250716,114500,93.3,93.3,93.3,93.3,150,0
INTSNDX72447.PL,5,20250716,120500,92.9,92.9,92.9,92.9,25,0
INTSNDX72447.PL,5,20250716,131000,92.4,92.4,92.4,92.4,25,0
INTSNDX72447.PL,5,20250716,145500,90.3,90.3,90.3,90.3,30,0
INTSNDX72447.PL,5,20250717,094000,87.8,88,87.8,88,28,0
INTSNDX72447.PL,5,20250717,160500,86.6,86.6,86.6,86.6,30,0
INTSNDX72447.PL,5,20250718,102000,82.1,82.1,82.1,82.1,92,0
INTSNDX72447.PL,5,20250718,121500,82.3,82.3,82.3,82.3,20,0
INTSNDX72447.PL,5,20250718,164500,84.4,84.4,84.4,84.4,30,0
INTSNDX72447.PL,5,20250721,154000,79.5,79.5,79.5,79.5,25,0
INTSNDX72447.PL,5,20250721,160000,77,77,77,77,20,0
INTSNDX72447.PL,5,20250721,161500,77.2,77.2,77.2,77.2,10,0
INTSNDX72447.PL,5,20250721,163000,76.3,76.3,76.3,76.3,3,0
INTSNDX72447.PL,5,20250722,100000,80.7,80.7,80.7,80.7,10,0
INTSNDX72447.PL,5,20250722,132500,80.5,80.5,80.5,80.5,9,0
INTSNDX72447.PL,5,20250722,133000,80.4,80.4,80.4,80.4,22,0
INTSNDX72447.PL,5,20250722,135500,79.7,79.7,79.7,79.7,2000,0
INTSNDX72447.PL,5,20250722,140500,79.7,79.7,79.7,79.7,1500,0
INTSNDX72447.PL,5,20250723,090500,81.2,81.2,81.2,81.2,200,0
INTSNDX72447.PL,5,20250723,091500,81,81,81,81,3300,0
INTSNDX72447.PL,5,20250723,092000,81.4,81.4,81.4,81.4,2,0
INTSNDX72447.PL,5,20250723,101000,81.3,81.3,81.3,81.3,20,0
INTSNDX72447.PL,5,20250724,093500,77.7,77.7,77.7,77.7,83,0
INTSNDX72447.PL,5,20250724,094000,77.8,77.8,77.7,77.7,82,0
INTSNDX72447.PL,5,20250724,155500,77.9,77.9,77.8,77.8,4300,0
INTSNDX72447.PL,5,20250724,160500,78,78,78,78,35,0
INTSNDX72447.PL,5,20250725,130000,77.1,77.1,77.1,77.1,35,0
INTSNDX72447.PL,5,20250725,133500,77.7,77.7,77.7,77.7,6,0
INTSNDX72447.PL,5,20250725,155500,77,77,77,77,300,0
INTSNDX72447.PL,5,20250725,160000,76.4,76.4,76.4,76.4,300,0
INTSNDX72447.PL,5,20250725,164500,75.9,75.9,75.9,75.9,600,0
INTSNDX72447.PL,5,20250728,091500,71.1,71.1,71.1,71.1,5,0
INTSNDX72447.PL,5,20250728,093500,71.6,71.6,71.6,71.6,108,0
INTSNDX72447.PL,5,20250728,095000,71.4,71.4,71.4,71.4,56,0
INTSNDX72447.PL,5,20250728,164000,73.1,73.1,73.1,73.1,5,0
INTSNDX72447.PL,5,20250729,091000,72.3,72.3,72.3,72.3,30,0
INTSNDX72447.PL,5,20250729,092500,72,72,71.9,71.9,106,0
INTSNDX72447.PL,5,20250729,093500,71.7,71.7,71.6,71.6,4300,0
INTSNDX72447.PL,5,20250729,094000,71.5,71.5,71.5,71.5,40,0
INTSNDX72447.PL,5,20250729,094500,71,71,71,71,70,0
INTSNDX72447.PL,5,20250729,100500,70.6,70.6,70.6,70.6,83,0
INTSNDX72447.PL,5,20250729,101500,70.8,70.8,70.8,70.8,60,0
INTSNDX72447.PL,5,20250729,102000,70.7,70.7,70.7,70.7,49,0
INTSNDX72447.PL,5,20250729,103000,70.8,70.8,70.8,70.8,177,0
INTSNDX72447.PL,5,20250729,120000,70.2,70.2,70.2,70.2,75,0
INTSNDX72447.PL,5,20250729,120500,70.3,70.3,70.3,70.3,42,0
INTSNDX72447.PL,5,20250729,122000,70.5,70.5,70.5,70.5,79,0
INTSNDX72447.PL,5,20250729,124500,70.1,70.1,70.1,70.1,43,0
INTSNDX72447.PL,5,20250729,140500,70.4,70.4,70.4,70.4,37,0
INTSNDX72447.PL,5,20250729,153000,70.8,70.8,70.8,70.8,30,0
INTSNDX72447.PL,5,20250729,160500,72.2,72.2,72.2,72.2,5,0
INTSNDX72447.PL,5,20250729,162500,72.5,72.5,72.5,72.5,70,0
INTSNDX72447.PL,5,20250730,100500,73.6,73.6,73.6,73.6,230,0
INTSNDX72447.PL,5,20250731,091500,63.7,63.7,63.7,63.7,679,0
INTSNDX72447.PL,5,20250731,092000,63.6,63.6,63.5,63.5,64,0
INTSNDX72447.PL,5,20250731,093000,63.2,63.2,63.2,63.2,100,0
INTSNDX72447.PL,5,20250731,093500,62.8,62.8,62.8,62.8,52,0
INTSNDX72447.PL,5,20250731,094000,62.6,62.6,62,62,113,0
INTSNDX72447.PL,5,20250731,094500,62.1,62.1,62,62,137,0
INTSNDX72447.PL,5,20250731,095000,61.9,61.9,61.9,61.9,9,0
INTSNDX72447.PL,5,20250731,100000,62.9,62.9,62.9,62.9,125,0
INTSNDX72447.PL,5,20250731,101500,63.2,63.2,63.2,63.2,105,0
INTSNDX72447.PL,5,20250731,102000,63.1,63.1,63.1,63.1,93,0
INTSNDX72447.PL,5,20250731,112500,63.4,63.4,63.4,63.4,4,0
INTSNDX72447.PL,5,20250731,132500,64.4,64.4,64.4,64.4,113,0
INTSNDX72447.PL,5,20250731,142000,63.9,63.9,63.6,63.6,70,0
INTSNDX72447.PL,5,20250731,153000,66.6,66.6,66.6,66.6,663,0
INTSNDX72447.PL,5,20250731,161000,68,68,68,68,35,0
INTSNDX72447.PL,5,20250801,090500,84.1,84.6,84,84.6,1951,0
INTSNDX72447.PL,5,20250801,091500,85.1,85.1,85.1,85.1,120,0
INTSNDX72447.PL,5,20250801,093000,86.1,86.6,86.1,86.6,213,0
INTSNDX72447.PL,5,20250801,093500,87.4,87.4,87.4,87.4,100,0
INTSNDX72447.PL,5,20250801,094000,87.5,87.5,87.5,87.5,100,0
INTSNDX72447.PL,5,20250801,101000,88.1,88.1,88.1,88.1,50,0
INTSNDX72447.PL,5,20250801,104000,90.7,90.7,90.7,90.7,535,0
INTSNDX72447.PL,5,20250801,104500,89.9,89.9,89.9,89.9,250,0
INTSNDX72447.PL,5,20250801,125500,91.6,91.6,91.6,91.6,120,0
INTSNDX72447.PL,5,20250801,134500,89,89,89,89,8,0
INTSNDX72447.PL,5,20250801,144500,87.9,87.9,87.9,87.9,100,0
INTSNDX72447.PL,5,20250801,154000,94,94,94,94,30,0
INTSNDX72447.PL,5,20250801,154500,96,96,96,96,16,0
INTSNDX72447.PL,5,20250804,091000,91.4,91.4,91.4,91.4,8,0
INTSNDX72447.PL,5,20250804,125500,89.5,89.5,89.5,89.5,200,0
INTSNDX72447.PL,5,20250804,143500,88.9,88.9,88.9,88.9,25,0
INTSNDX72447.PL,5,20250804,152500,88.5,88.5,88.5,88.5,25,0
INTSNDX72447.PL,5,20250804,154500,83.9,83.9,83.9,83.9,45,0
INTSNDX72447.PL,5,20250804,155000,83.9,83.9,83.9,83.9,30,0
INTSNDX72447.PL,5,20250804,160000,82.4,82.4,82.4,82.4,25,0
INTSNDX72447.PL,5,20250804,162000,82.4,82.7,82.4,82.7,18,0
INTSNDX72447.PL,5,20250804,164500,83.3,83.3,83.3,83.3,25,0
INTSNDX72447.PL,5,20250805,091000,77.6,77.6,77.6,77.6,35,0
INTSNDX72447.PL,5,20250805,092500,78.4,78.4,78.4,78.4,143,0
INTSNDX72447.PL,5,20250805,093000,78.4,78.4,78.4,78.4,38,0
INTSNDX72447.PL,5,20250805,101000,79.9,79.9,79.9,79.9,130,0
INTSNDX72447.PL,5,20250805,102000,79.7,79.7,79.7,79.7,52,0
INTSNDX72447.PL,5,20250805,115500,79,79,79,79,100,0
INTSNDX72447.PL,5,20250805,121500,78.3,78.3,78.3,78.3,159,0
INTSNDX72447.PL,5,20250805,122000,78.2,78.2,78.2,78.2,129,0
INTSNDX72447.PL,5,20250805,122500,78,78,78,78,166,0
INTSNDX72447.PL,5,20250805,125000,77.5,77.5,77.4,77.4,322,0
INTSNDX72447.PL,5,20250805,125500,77.3,77.3,77.3,77.3,366,0
INTSNDX72447.PL,5,20250805,150500,78.9,78.9,78.9,78.9,250,0
INTSNDX72447.PL,5,20250805,151000,79,79.1,78.8,78.9,3100,0
INTSNDX72447.PL,5,20250805,164500,85.2,85.2,85.2,85.2,3350,0
INTSNDX72447.PL,5,20250806,090500,84.2,84.3,84.2,84.3,221,0
INTSNDX72447.PL,5,20250806,093500,83.7,83.7,83.7,83.7,100,0
INTSNDX72447.PL,5,20250806,095000,83.5,83.5,83.5,83.5,100,0
INTSNDX72447.PL,5,20250806,095500,83.3,83.3,83.3,83.3,300,0
INTSNDX72447.PL,5,20250806,100000,83.5,83.5,83.5,83.5,688,0
INTSNDX72447.PL,5,20250806,103500,84.8,84.8,84.8,84.8,10,0
INTSNDX72447.PL,5,20250806,104000,85.6,85.6,85.6,85.6,20,0
INTSNDX72447.PL,5,20250806,131000,85.3,85.3,85.3,85.3,23,0
INTSNDX72447.PL,5,20250806,162000,82.5,82.5,82.5,82.5,40,0
INTSNDX72447.PL,5,20250807,090500,72.9,72.9,72.9,72.9,20,0
INTSNDX72447.PL,5,20250807,091000,72.7,72.7,72.5,72.5,65,0
INTSNDX72447.PL,5,20250807,091500,72.4,72.4,72.4,72.4,450,0
INTSNDX72447.PL,5,20250807,103000,69.8,69.8,69.8,69.8,85,0
INTSNDX72447.PL,5,20250807,104000,70.4,70.4,70.4,70.4,99,0
INTSNDX72447.PL,5,20250807,105000,69.9,69.9,69.9,69.9,185,0
INTSNDX72447.PL,5,20250807,110000,70.7,70.7,70.7,70.7,55,0
INTSNDX72447.PL,5,20250807,111000,70,70,69.9,69.9,287,0
INTSNDX72447.PL,5,20250807,112500,69.5,69.5,69.5,69.5,236,0
INTSNDX72447.PL,5,20250807,113000,69.3,69.3,69.2,69.2,916,0
INTSNDX72447.PL,5,20250807,132500,68.2,68.2,68.2,68.2,50,0
INTSNDX72447.PL,5,20250807,150000,68.2,68.2,68.2,68.2,15,0
INTSNDX72447.PL,5,20250807,160000,66.1,66.1,66.1,66.1,140,0
INTSNDX72447.PL,5,20250807,160500,68,68,68,68,150,0
INTSNDX72447.PL,5,20250807,162000,68.5,69.1,68.5,69.1,17,0
INTSNDX72447.PL,5,20250807,164000,70.4,70.4,70.4,70.4,30,0
INTSNDX72447.PL,5,20250807,164500,69.9,69.9,69.9,69.9,31,0
INTSNDX72447.PL,5,20250808,091500,70.1,70.1,70.1,70.1,150,0
INTSNDX72447.PL,5,20250808,094500,70.7,70.7,70.7,70.7,20,0
INTSNDX72447.PL,5,20250808,155500,66.8,66.8,66.8,66.8,50,0
INTSNDX72447.PL,5,20250808,164000,65.1,65.1,65.1,65.1,35,0
INTSNDX72447.PL,5,20250811,124000,63.8,63.8,63.8,63.8,10,0
INTSNDX72447.PL,5,20250811,124500,64,64,64,64,200,0
INTSNDX72447.PL,5,20250811,130500,63.3,63.3,63.3,63.3,200,0
INTSNDX72447.PL,5,20250811,131000,63.6,63.6,63.6,63.6,200,0
INTSNDX72447.PL,5,20250811,134500,63.4,63.4,63.4,63.4,200,0
INTSNDX72447.PL,5,20250811,142000,63.4,63.4,63.4,63.4,200,0
INTSNDX72447.PL,5,20250811,154500,63.8,63.8,63.8,63.8,12,0
INTSNDX72447.PL,5,20250811,155500,63.3,63.3,63.3,63.3,200,0
INTSNDX72447.PL,5,20250811,163500,63.2,63.2,63.2,63.2,15,0
INTSNDX72447.PL,5,20250811,164500,63.5,63.5,63.5,63.5,90,0
INTSNDX72447.PL,5,20250812,090500,66.4,66.4,66.4,66.4,15,0
INTSNDX72447.PL,5,20250812,104500,67,67,67,67,20,0
INTSNDX72447.PL,5,20250812,122000,66.9,66.9,66.9,66.9,10,0
INTSNDX72447.PL,5,20250812,145500,60.9,61.5,60.9,61.5,1808,0
INTSNDX72447.PL,5,20250812,152500,63.4,63.4,63.4,63.4,20,0
INTSNDX72447.PL,5,20250812,155000,64.5,64.5,64.5,64.5,25,0
INTSNDX72447.PL,5,20250812,160500,64,64,64,64,10,0
INTSNDX72447.PL,5,20250812,163500,62.3,62.3,62.3,62.3,10,0
INTSNDX72447.PL,5,20250812,164500,63,63,63,63,10,0
INTSNDX72447.PL,5,20250813,090500,54.2,54.2,54.2,54.2,23,0
INTSNDX72447.PL,5,20250813,091500,53.8,53.8,53.8,53.8,700,0
INTSNDX72447.PL,5,20250813,095000,53.8,53.8,53.8,53.8,300,0
INTSNDX72447.PL,5,20250813,095500,53.8,53.8,53.8,53.8,40,0
INTSNDX72447.PL,5,20250813,101000,53.3,53.3,53.3,53.3,103,0
INTSNDX72447.PL,5,20250813,121000,53.1,53.1,53,53,165,0
INTSNDX72447.PL,5,20250813,123000,53.2,53.2,53.2,53.2,14,0
INTSNDX72447.PL,5,20250813,123500,53.2,53.2,53.2,53.2,18,0
INTSNDX72447.PL,5,20250813,151500,52.4,52.4,52.4,52.4,50,0
INTSNDX72447.PL,5,20250813,155000,51.4,51.4,51.4,51.4,31,0
INTSNDX72447.PL,5,20250813,155500,52.5,52.5,52.5,52.5,70,0
INTSNDX72447.PL,5,20250813,164500,54.9,54.9,54.7,54.7,1138,0
INTSNDX72447.PL,5,20250814,090500,56.4,56.4,56.4,56.4,10,0
INTSNDX72447.PL,5,20250814,091000,56.4,56.4,56.4,56.4,15,0
INTSNDX72447.PL,5,20250814,092000,56,56,56,56,45,0
INTSNDX72447.PL,5,20250814,093000,56.1,56.1,56.1,56.1,250,0
INTSNDX72447.PL,5,20250814,104000,56,56,56,56,250,0
INTSNDX72447.PL,5,20250814,133000,55,55,55,55,500,0
INTSNDX72447.PL,5,20250814,134000,55.4,55.4,55.4,55.4,500,0
INTSNDX72447.PL,5,20250814,142000,54.9,54.9,54.9,54.9,500,0
INTSNDX72447.PL,5,20250814,144000,59,59,59,59,50,0
INTSNDX72447.PL,5,20250814,153500,56.7,56.7,56.7,56.7,94,0
INTSNDX72447.PL,5,20250814,160000,56.1,56.1,56.1,56.1,40,0
INTSNDX72447.PL,5,20250814,163000,55,55,55,55,41,0
INTSNDX72447.PL,5,20250814,163500,54.3,54.3,54.3,54.3,50,0
INTSNDX72447.PL,5,20250814,164000,54,54,54,54,20,0
INTSNDX72447.PL,5,20250818,090500,59.9,59.9,59.9,59.9,39,0
INTSNDX72447.PL,5,20250818,091000,60.2,60.2,60.2,60.2,10,0
INTSNDX72447.PL,5,20250818,093000,60.5,60.5,60.5,60.5,15,0
INTSNDX72447.PL,5,20250818,100500,60.5,60.5,60.5,60.5,11,0
INTSNDX72447.PL,5,20250818,101000,61,61,61,61,15,0
