<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCCC87213.PL,5,20251028,091500,2.98,2.98,2.98,2.98,11000,0
INTLCCC87213.PL,5,20251028,092000,3.01,3.01,3.01,3.01,10000,0
INTLCCC87213.PL,5,20251028,104500,2.97,2.97,2.97,2.97,10000,0
INTLCCC87213.PL,5,20251028,144000,3.04,3.04,3.04,3.04,1000,0
INTLCCC87213.PL,5,20251028,154000,3.43,3.43,3.41,3.41,15000,0
INTLCCC87213.PL,5,20251028,160500,3.4,3.4,3.4,3.4,999,0
INTLCCC87213.PL,5,20251029,090500,4.23,4.23,4.13,4.13,15000,0
INTLCCC87213.PL,5,20251029,092000,4.1,4.1,4.1,4.1,484,0
INTLCCC87213.PL,5,20251029,100000,4.14,4.14,4.14,4.14,240,0
INTLCCC87213.PL,5,20251029,124500,4.07,4.07,4.07,4.07,1224,0
INTLCCC87213.PL,5,20251029,131000,3.66,3.66,3.64,3.64,15000,0
INTLCCC87213.PL,5,20251029,132500,3.66,3.66,3.66,3.66,10000,0
INTLCCC87213.PL,5,20251029,140000,3.65,3.65,3.65,3.65,273,0
INTLCCC87213.PL,5,20251029,140500,3.65,3.65,3.65,3.65,4727,0
INTLCCC87213.PL,5,20251029,154500,4.02,4.02,4.02,4.02,10000,0
INTLCCC87213.PL,5,20251030,094000,4.08,4.08,4.05,4.05,10000,0
INTLCCC87213.PL,5,20251107,114500,3.33,3.33,3.33,3.33,600,0
INTLCCC87213.PL,5,20251107,124000,2.98,2.98,2.98,2.98,200,0
INTLCCC87213.PL,5,20251107,142000,3.08,3.08,3.08,3.08,322,0
INTLCCC87213.PL,5,20251107,144500,2.98,2.98,2.98,2.98,166,0
INTLCCC87213.PL,5,20251107,145500,2.98,2.98,2.98,2.98,40,0
INTLCCC87213.PL,5,20251112,100500,2.88,2.88,2.88,2.88,20,0
INTLCCC87213.PL,5,20251113,092000,2.7,2.7,2.7,2.7,3000,0
INTLCCC87213.PL,5,20251113,093500,2.71,2.71,2.71,2.71,1500,0
INTLCCC87213.PL,5,20251113,095500,2.82,2.82,2.82,2.82,4900,0
INTLCCC87213.PL,5,20251113,102500,2.75,2.75,2.75,2.75,1163,0
INTLCCC87213.PL,5,20251114,122000,2.25,2.25,2.25,2.25,3586,0
INTLCCC87213.PL,5,20251114,134500,2.09,2.09,2.09,2.09,1065,0
INTLCCC87213.PL,5,20251114,142000,2.26,2.26,2.26,2.26,1065,0
INTLCCC87213.PL,5,20251114,163000,2.66,2.66,2.66,2.66,3794,0
INTLCCC87213.PL,5,20251117,091500,2.65,2.65,2.65,2.65,3794,0
INTLCCC87213.PL,5,20251125,091500,2.29,2.29,2.29,2.29,80,0
INTLCCC87213.PL,5,20251125,102500,2.31,2.31,2.31,2.31,490,0
INTLCCC87213.PL,5,20251126,122500,1.85,1.85,1.85,1.85,200,0
INTLCCC87213.PL,5,20251127,091000,1.93,1.93,1.93,1.93,701,0
INTLCCC87213.PL,5,20251127,104500,1.85,1.85,1.85,1.85,500,0
INTLCCC87213.PL,5,20251127,112500,1.65,1.65,1.65,1.65,500,0
INTLCCC87213.PL,5,20251127,120000,1.78,1.78,1.78,1.78,280,0
INTLCCC87213.PL,5,20251127,131500,1.73,1.73,1.73,1.73,288,0
INTLCCC87213.PL,5,20251127,140000,1.85,1.85,1.85,1.85,300,0
INTLCCC87213.PL,5,20251127,164000,1.69,1.69,1.69,1.69,300,0
INTLCCC87213.PL,5,20251127,164500,1.7,1.7,1.7,1.7,701,0
INTLCCC87213.PL,5,20251128,090500,1.85,1.85,1.85,1.85,690,0
INTLCCC87213.PL,5,20251128,130500,2.27,2.27,2.27,2.27,1467,0
INTLCCC87213.PL,5,20251128,133000,2.39,2.39,2.39,2.39,3000,0
INTLCCC87213.PL,5,20251128,140500,2.23,2.23,2.23,2.23,2000,0
INTLCCC87213.PL,5,20251128,141500,2.18,2.18,2.18,2.18,700,0
INTLCCC87213.PL,5,20251201,090500,1.9,1.9,1.9,1.9,500,0
INTLCCC87213.PL,5,20251201,103000,1.83,1.83,1.83,1.83,500,0
INTLCCC87213.PL,5,20251201,104500,1.83,1.83,1.83,1.83,4963,0
INTLCCC87213.PL,5,20251201,105500,1.7,1.7,1.7,1.7,500,0
INTLCCC87213.PL,5,20251202,090500,1.64,1.64,1.64,1.64,288,0
INTLCCC87213.PL,5,20251202,103500,1.57,1.57,1.57,1.57,4963,0
INTLCCC87213.PL,5,20251202,122500,1.6,1.6,1.6,1.6,5000,0
INTLCCC87213.PL,5,20251202,161500,1.46,1.46,1.46,1.46,5000,0
INTLCCC87213.PL,5,20251202,163500,1.46,1.46,1.46,1.46,1467,0
