<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPZU73718.PL,5,20250710,124500,17.26,17.26,17.26,17.26,72,0
INTLPZU73718.PL,5,20250710,164500,16.44,16.44,16.44,16.44,72,0
INTLPZU73718.PL,5,20250731,093000,20.2,20.2,20.2,20.2,111,0
INTLPZU73718.PL,5,20250901,091500,17.12,17.12,17.12,17.12,131,0
INTLPZU73718.PL,5,20250916,112000,17.64,17.64,17.64,17.64,73,0
INTLPZU73718.PL,5,20250916,160000,16.96,16.96,16.96,16.96,76,0
INTLPZU73718.PL,5,20250918,164500,16.28,16.28,16.28,16.28,79,0
INTLPZU73718.PL,5,20250922,091500,16.02,16.02,16.02,16.02,228,0
INTLPZU73718.PL,5,20250925,154000,13.84,13.84,13.84,13.84,71,0
INTLPZU73718.PL,5,20251023,121000,16.2,16.2,16.2,16.2,71,0
