<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLAPL85076.PL,5,20250828,091500,16.2,16.2,16.2,16.2,6,0
INTLAPL85076.PL,5,20250902,124000,15.82,15.82,15.82,15.82,139,0
INTLAPL85076.PL,5,20250903,093000,17.68,17.68,17.68,17.68,146,0
INTLAPL85076.PL,5,20250903,095500,17.7,17.7,17.7,17.7,84,0
INTLAPL85076.PL,5,20250903,152000,18.34,18.34,18.34,18.34,200,0
INTLAPL85076.PL,5,20250903,153500,17.54,17.54,17.54,17.54,501,0
INTLAPL85076.PL,5,20250903,155000,17.82,17.82,17.82,17.82,501,0
INTLAPL85076.PL,5,20250903,161000,17.66,17.66,17.66,17.66,169,0
INTLAPL85076.PL,5,20250912,091000,15.28,15.28,15.28,15.28,20,0
INTLAPL85076.PL,5,20250915,153000,18,18,18,18,10,0
INTLAPL85076.PL,5,20250915,153500,18,18,18,18,10,0
INTLAPL85076.PL,5,20251010,104000,23.85,23.85,23.85,23.85,6,0
