<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSKGH50872.PL,5,20250709,162500,7.61,7.61,7.61,7.61,200,0
INTSKGH50872.PL,5,20250731,102500,7.62,7.62,7.62,7.62,200,0
INTSKGH50872.PL,5,20250801,114500,7.82,7.82,7.82,7.82,13,0
INTSKGH50872.PL,5,20250801,164500,7.98,7.98,7.98,7.98,200,0
INTSKGH50872.PL,5,20250808,092000,7.31,7.31,7.31,7.31,200,0
INTSKGH50872.PL,5,20250811,091500,7.09,7.09,7.09,7.09,150,0
INTSKGH50872.PL,5,20250814,153000,7.42,7.42,7.42,7.42,150,0
INTSKGH50872.PL,5,20250924,153000,5.53,5.53,5.53,5.53,233,0
INTSKGH50872.PL,5,20250925,090500,5.49,5.49,5.49,5.49,107,0
INTSKGH50872.PL,5,20250926,110000,5.65,5.65,5.65,5.65,228,0
INTSKGH50872.PL,5,20250926,125500,5.62,5.62,5.62,5.62,233,0
INTSKGH50872.PL,5,20250926,132000,5.7,5.7,5.7,5.7,228,0
INTSKGH50872.PL,5,20250930,164500,4.64,4.64,4.64,4.64,1000,0
INTSKGH50872.PL,5,20251001,091500,4.52,4.52,4.52,4.52,285,0
INTSKGH50872.PL,5,20251001,112500,4.29,4.29,4.29,4.29,150,0
INTSKGH50872.PL,5,20251001,114000,4.14,4.14,4.14,4.14,750,0
INTSKGH50872.PL,5,20251001,115000,4.11,4.11,4.11,4.11,1800,0
INTSKGH50872.PL,5,20251001,124500,3.86,3.86,3.86,3.86,300,0
INTSKGH50872.PL,5,20251001,125500,3.91,3.91,3.91,3.91,662,0
INTSKGH50872.PL,5,20251001,130000,3.89,3.89,3.89,3.89,1000,0
INTSKGH50872.PL,5,20251001,130500,3.87,3.87,3.87,3.87,202,0
INTSKGH50872.PL,5,20251001,133000,3.84,3.84,3.84,3.84,1000,0
INTSKGH50872.PL,5,20251001,133500,3.89,3.89,3.89,3.89,331,0
INTSKGH50872.PL,5,20251001,134000,3.87,3.87,3.87,3.87,4000,0
INTSKGH50872.PL,5,20251001,141000,3.79,3.79,3.79,3.79,2000,0
INTSKGH50872.PL,5,20251001,141500,3.73,3.73,3.73,3.73,1000,0
INTSKGH50872.PL,5,20251001,142500,3.76,3.76,3.76,3.76,343,0
INTSKGH50872.PL,5,20251001,143000,3.74,3.74,3.74,3.74,300,0
