<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLINP65797.PL,5,20250709,155000,10.66,10.66,10.66,10.66,1812,0
INTLINP65797.PL,5,20250711,094000,10,10,10,10,85,0
INTLINP65797.PL,5,20250714,111500,8.84,8.84,8.84,8.84,200,0
INTLINP65797.PL,5,20250714,155000,9.14,9.14,9.14,9.14,65,0
INTLINP65797.PL,5,20250731,090500,8.2,8.2,8.2,8.2,1200,0
INTLINP65797.PL,5,20250731,092500,8.4,8.4,8.4,8.4,200,0
INTLINP65797.PL,5,20250731,155000,7.97,7.97,7.97,7.97,2000,0
INTLINP65797.PL,5,20250731,160000,8.09,8.09,8.09,8.09,2000,0
INTLINP65797.PL,5,20250801,103500,6.72,6.72,6.72,6.72,300,0
INTLINP65797.PL,5,20250801,115500,6.72,6.72,6.72,6.72,500,0
INTLINP65797.PL,5,20250801,163000,6.75,6.75,6.75,6.75,2000,0
INTLINP65797.PL,5,20250801,164000,6.67,6.67,6.67,6.67,2000,0
INTLINP65797.PL,5,20250801,164500,6.67,6.67,6.67,6.67,2000,0
INTLINP65797.PL,5,20250805,090500,8.44,8.44,8.44,8.44,100,0
INTLINP65797.PL,5,20250805,100000,8.98,8.98,8.98,8.98,2000,0
INTLINP65797.PL,5,20250805,100500,8.98,8.98,8.98,8.98,723,0
INTLINP65797.PL,5,20250807,103500,9.28,9.28,9.28,9.28,200,0
INTLINP65797.PL,5,20250807,144500,10.14,10.14,10.14,10.14,200,0
INTLINP65797.PL,5,20250813,101000,11.8,11.8,11.8,11.8,200,0
INTLINP65797.PL,5,20250813,111500,12,12,12,12,415,0
INTLINP65797.PL,5,20250813,145000,12.02,12.02,12.02,12.02,415,0
INTLINP65797.PL,5,20250813,161000,12,12,12,12,870,0
INTLINP65797.PL,5,20250814,104000,11.08,11.08,11.08,11.08,150,0
INTLINP65797.PL,5,20250814,110000,11.06,11.06,11.06,11.06,1050,0
INTLINP65797.PL,5,20250818,092500,11.38,11.38,11.38,11.38,200,0
INTLINP65797.PL,5,20250825,141000,8.66,8.7,8.66,8.7,1200,0
INTLINP65797.PL,5,20250901,120500,6.75,6.75,6.75,6.75,200,0
