<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPBSK0326.PL,5,20250714,162500,178.2,178.2,178.2,178.2,58,0
BNPPBSK0326.PL,5,20250718,130500,181.2,181.2,181.2,181.2,40,0
BNPPBSK0326.PL,5,20250915,090500,202.5,202.5,202.5,202.5,50,0
BNPPBSK0326.PL,5,20250915,123500,202,202,202,202,100,0
BNPPBSK0326.PL,5,20250915,142000,202,202,202,202,340,0
BNPPBSK0326.PL,5,20250916,112500,203,203,203,203,500,0
BNPPBSK0326.PL,5,20250916,113500,203,203,203,203,500,0
BNPPBSK0326.PL,5,20250923,135500,201.5,201.5,201.5,201.5,500,0
BNPPBSK0326.PL,5,20250923,151000,201.5,201.5,201.5,201.5,420,0
BNPPBSK0326.PL,5,20250925,164000,203.5,203.5,203.5,203.5,400,0
BNPPBSK0326.PL,5,20251010,102000,205.5,205.5,205.5,205.5,80,0
BNPPBSK0326.PL,5,20251010,113000,205,205,205,205,50,0
BNPPBSK0326.PL,5,20251013,150000,204,204,204,204,500,0
BNPPBSK0326.PL,5,20251015,090500,202,202,202,202,500,0
BNPPBSK0326.PL,5,20251117,130000,204,204,204,204,500,0
BNPPBSK0326.PL,5,20251117,130500,203.5,203.5,203.5,203.5,500,0
BNPPBSK0326.PL,5,20251117,143500,203,203,203,203,500,0
BNPPBSK0326.PL,5,20251119,132000,201,201,201,201,500,0
BNPPBSK0326.PL,5,20251119,141500,201,201,201,201,470,0
BNPPBSK0326.PL,5,20251119,164500,201.5,201.5,201.5,201.5,500,0
BNPPBSK0326.PL,5,20251128,091500,199.6,199.6,199.6,199.6,30,0
