<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV82990.PL,5,20250707,131000,14.72,14.72,14.72,14.72,300,0
INTLSLV82990.PL,5,20250707,133000,14.42,14.42,14.42,14.42,300,0
INTLSLV82990.PL,5,20250707,153500,15.18,15.26,15.18,15.26,40,0
INTLSLV82990.PL,5,20250707,154000,15.48,15.48,15.48,15.48,300,0
INTLSLV82990.PL,5,20250708,141000,16,16,16,16,40,0
INTLSLV82990.PL,5,20250710,151000,16.66,16.66,16.66,16.66,300,0
INTLSLV82990.PL,5,20250710,155000,15.84,15.84,15.84,15.84,300,0
INTLSLV82990.PL,5,20250711,102000,19,19,19,19,300,0
INTLSLV82990.PL,5,20250711,103500,19.08,19.08,19.08,19.08,100,0
INTLSLV82990.PL,5,20250711,125500,19.16,19.16,19.16,19.16,500,0
INTLSLV82990.PL,5,20250711,141500,19.48,19.48,19.48,19.48,500,0
INTLSLV82990.PL,5,20250715,091500,22.1,22.1,22.1,22.1,200,0
INTLSLV82990.PL,5,20250716,154500,19.9,19.9,19.9,19.9,300,0
INTLSLV82990.PL,5,20250718,090500,22.25,22.25,22.25,22.25,300,0
INTLSLV82990.PL,5,20250718,145500,22.35,22.35,22.35,22.35,200,0
INTLSLV82990.PL,5,20250725,131500,22.9,22.9,22.9,22.9,35,0
INTLSLV82990.PL,5,20250728,114000,21.15,21.15,21.15,21.15,242,0
INTLSLV82990.PL,5,20250729,112500,21.4,21.4,21.4,21.4,95,0
INTLSLV82990.PL,5,20250731,124500,14.78,14.78,14.78,14.78,68,0
INTLSLV82990.PL,5,20250731,133000,15.28,15.28,15.28,15.28,15,0
INTLSLV82990.PL,5,20250731,150000,16.32,16.32,16.32,16.32,68,0
INTLSLV82990.PL,5,20250804,092000,17.74,17.74,17.74,17.74,700,0
INTLSLV82990.PL,5,20250804,142500,17.9,17.9,17.9,17.9,195,0
INTLSLV82990.PL,5,20250804,162500,18.42,18.42,18.42,18.42,95,0
INTLSLV82990.PL,5,20250804,163000,18.52,18.52,18.52,18.52,195,0
INTLSLV82990.PL,5,20250806,115500,19.5,19.5,19.5,19.5,19,0
INTLSLV82990.PL,5,20250807,100500,20.9,20.9,20.9,20.9,114,0
INTLSLV82990.PL,5,20250811,091000,20,20,20,20,100,0
INTLSLV82990.PL,5,20250814,144000,21,21,21,21,700,0
INTLSLV82990.PL,5,20250820,125500,16.5,16.5,16.5,16.5,84,0
INTLSLV82990.PL,5,20250825,104500,22.75,22.75,22.75,22.75,84,0
INTLSLV82990.PL,5,20250825,114500,22.5,22.5,22.5,22.5,120,0
INTLSLV82990.PL,5,20250826,142500,21.6,21.6,21.6,21.6,83,0
INTLSLV82990.PL,5,20250829,131000,22.75,22.75,22.75,22.75,700,0
INTLSLV82990.PL,5,20250829,142000,22.75,22.75,22.75,22.75,26,0
INTLSLV82990.PL,5,20250901,112500,28.95,28.95,28.95,28.95,50,0
INTLSLV82990.PL,5,20250901,124000,29,29,29,29,36,0
INTLSLV82990.PL,5,20250901,150500,29.25,29.25,29.25,29.25,350,0
INTLSLV82990.PL,5,20250902,120000,28.5,28.5,28.5,28.5,350,0
INTLSLV82990.PL,5,20250902,120500,28.7,28.7,28.7,28.7,200,0
INTLSLV82990.PL,5,20250902,135000,29.2,29.2,29.2,29.2,350,0
INTLSLV82990.PL,5,20250902,144500,28.45,28.45,28.45,28.45,100,0
INTLSLV82990.PL,5,20250902,163500,29.1,29.1,29.1,29.1,340,0
INTLSLV82990.PL,5,20250903,105000,29.8,29.8,29.8,29.8,100,0
INTLSLV82990.PL,5,20250903,111000,29.9,29.9,29.9,29.9,103,0
INTLSLV82990.PL,5,20250903,135500,30.15,30.15,30.15,30.15,20,0
INTLSLV82990.PL,5,20250903,141500,30.1,30.1,30.1,30.1,25,0
INTLSLV82990.PL,5,20250903,161000,31,31,31,31,10,0
INTLSLV82990.PL,5,20250904,092000,29.95,29.95,29.95,29.95,10,0
INTLSLV82990.PL,5,20250904,160500,28.9,28.9,28.9,28.9,10,0
INTLSLV82990.PL,5,20250905,093500,29.65,29.65,29.65,29.65,114,0
INTLSLV82990.PL,5,20250905,100500,29.6,29.6,29.6,29.6,19,0
INTLSLV82990.PL,5,20250905,101000,29.45,29.5,29.45,29.5,310,0
INTLSLV82990.PL,5,20250905,145000,31.1,31.1,31.1,31.1,10,0
INTLSLV82990.PL,5,20250905,155500,31.25,31.3,31.25,31.3,11,0
INTLSLV82990.PL,5,20250908,141500,31.1,31.1,31.1,31.1,10,0
INTLSLV82990.PL,5,20250908,155000,31.55,31.55,31.55,31.55,242,0
INTLSLV82990.PL,5,20250908,160000,31.55,31.55,31.55,31.55,10,0
INTLSLV82990.PL,5,20250911,120000,30.3,30.3,30.3,30.3,2290,0
INTLSLV82990.PL,5,20250912,102000,34.6,34.6,34.6,34.6,700,0
INTLSLV82990.PL,5,20250912,122000,34.8,34.8,34.8,34.8,52,0
