<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSPX84897.PL,5,20250731,093000,23.25,23.25,23.25,23.25,67,0
INTLSPX84897.PL,5,20250731,135500,22.9,22.9,22.9,22.9,391,0
INTLSPX84897.PL,5,20250731,141000,23.05,23.05,23.05,23.05,190,0
INTLSPX84897.PL,5,20250801,144500,17.78,17.78,17.78,17.78,125,0
INTLSPX84897.PL,5,20250801,150500,17.36,17.36,17.36,17.36,85,0
INTLSPX84897.PL,5,20250801,153000,16.68,16.68,16.68,16.68,315,0
INTLSPX84897.PL,5,20250801,153500,16.5,16.5,16.5,16.5,391,0
INTLSPX84897.PL,5,20250804,091000,16.74,16.74,16.74,16.74,200,0
INTLSPX84897.PL,5,20250804,091500,16.74,16.74,16.74,16.74,100,0
INTLSPX84897.PL,5,20250804,141000,17,17,17,17,25,0
INTLSPX84897.PL,5,20250804,144500,17.02,17.02,17.02,17.02,85,0
INTLSPX84897.PL,5,20250804,154000,17.7,17.7,17.7,17.7,300,0
INTLSPX84897.PL,5,20250804,160500,18.2,18.2,18.2,18.2,300,0
INTLSPX84897.PL,5,20250804,161500,18.48,18.48,18.48,18.48,284,0
INTLSPX84897.PL,5,20250804,162000,18.42,18.42,18.42,18.42,284,0
INTLSPX84897.PL,5,20250805,093500,19.52,19.52,19.52,19.52,300,0
INTLSPX84897.PL,5,20250805,153000,19.2,19.32,19.2,19.32,400,0
INTLSPX84897.PL,5,20250806,101500,18.9,18.9,18.9,18.9,300,0
INTLSPX84897.PL,5,20250806,153500,18,18,18,18,500,0
INTLSPX84897.PL,5,20250806,160500,18.76,18.76,18.76,18.76,50,0
INTLSPX84897.PL,5,20250807,090500,19.98,19.98,19.98,19.98,18,0
INTLSPX84897.PL,5,20250807,093000,20,20.05,20,20.05,600,0
INTLSPX84897.PL,5,20250807,095500,20.25,20.25,20.25,20.25,156,0
INTLSPX84897.PL,5,20250807,101000,20.45,20.45,20.45,20.45,156,0
INTLSPX84897.PL,5,20250807,153500,20.7,20.7,20.7,20.7,50,0
INTLSPX84897.PL,5,20250808,161000,20.65,20.65,20.65,20.65,17,0
INTLSPX84897.PL,5,20250818,090500,22.65,22.65,22.65,22.65,18,0
INTLSPX84897.PL,5,20250818,102000,22.5,22.5,22.5,22.5,25,0
INTLSPX84897.PL,5,20250819,091000,22.3,22.3,22.3,22.3,380,0
INTLSPX84897.PL,5,20250820,090500,20.9,20.9,20.9,20.9,45,0
INTLSPX84897.PL,5,20250820,110000,20.9,20.9,20.9,20.9,500,0
INTLSPX84897.PL,5,20250820,161500,19.26,19.26,19.26,19.26,500,0
INTLSPX84897.PL,5,20250821,101500,20.75,20.75,20.75,20.75,51,0
INTLSPX84897.PL,5,20250822,163000,23,23,23,23,1000,0
INTLSPX84897.PL,5,20250822,164500,23.35,23.35,23.35,23.35,67,0
INTLSPX84897.PL,5,20250825,090500,22.8,22.8,22.8,22.8,20,0
INTLSPX84897.PL,5,20250828,113000,23.75,23.75,23.75,23.75,500,0
INTLSPX84897.PL,5,20250829,132000,23.7,23.7,23.7,23.7,87,0
INTLSPX84897.PL,5,20250901,090500,22.65,22.65,22.65,22.65,20,0
INTLSPX84897.PL,5,20250901,111500,22.9,22.9,22.9,22.9,200,0
INTLSPX84897.PL,5,20250901,134000,22.65,22.65,22.65,22.65,100,0
INTLSPX84897.PL,5,20250902,091500,22.15,22.15,22.15,22.15,67,0
INTLSPX84897.PL,5,20250902,124000,21,21,21,21,250,0
INTLSPX84897.PL,5,20250902,150000,19.9,19.9,19.9,19.9,90,0
INTLSPX84897.PL,5,20250902,152500,20,20,20,20,250,0
INTLSPX84897.PL,5,20250902,154500,20,20,20,20,96,0
INTLSPX84897.PL,5,20250903,162500,21.7,21.7,21.7,21.7,300,0
INTLSPX84897.PL,5,20250904,092500,22.3,22.3,22.3,22.3,300,0
INTLSPX84897.PL,5,20250904,140500,22.4,22.4,22.4,22.4,58,0
INTLSPX84897.PL,5,20250904,153000,22.5,22.5,22.5,22.5,80,0
INTLSPX84897.PL,5,20250905,090500,24.45,24.45,24.4,24.4,580,0
INTLSPX84897.PL,5,20250905,091500,24.4,24.4,24.4,24.4,132,0
INTLSPX84897.PL,5,20250905,164500,22.25,22.25,22.25,22.25,160,0
INTLSPX84897.PL,5,20250908,091000,23.5,23.5,23.5,23.5,160,0
INTLSPX84897.PL,5,20250908,093500,23.45,23.45,23.45,23.45,87,0
INTLSPX84897.PL,5,20250909,134500,23.85,23.85,23.85,23.85,500,0
INTLSPX84897.PL,5,20250910,091000,25,25,25,25,385,0
INTLSPX84897.PL,5,20250910,104000,24.6,24.6,24.6,24.6,385,0
INTLSPX84897.PL,5,20250910,150500,25.4,25.4,25.4,25.4,67,0
INTLSPX84897.PL,5,20250910,151000,25.5,25.5,25.5,25.5,67,0
INTLSPX84897.PL,5,20250910,152500,25.5,25.5,25.5,25.5,63,0
INTLSPX84897.PL,5,20250911,164500,26.4,26.4,26.4,26.4,67,0
INTLSPX84897.PL,5,20250916,145500,27.6,27.6,27.6,27.6,30,0
INTLSPX84897.PL,5,20250917,091000,27,27,27,27,150,0
INTLSPX84897.PL,5,20250917,154000,27,27,27,27,35,0
INTLSPX84897.PL,5,20250918,100000,28.15,28.15,28.15,28.15,150,0
INTLSPX84897.PL,5,20250922,092500,28.2,28.2,28.2,28.2,611,0
INTLSPX84897.PL,5,20250923,160500,30,30,30,30,35,0
INTLSPX84897.PL,5,20251002,164500,30.3,30.3,30.3,30.3,65,0
INTLSPX84897.PL,5,20251009,164500,31,31,31,31,30,0
INTLSPX84897.PL,5,20251013,090500,27.9,27.9,27.9,27.9,40,0
INTLSPX84897.PL,5,20251013,092000,28.4,28.4,28.4,28.4,66,0
INTLSPX84897.PL,5,20251013,092500,28.45,28.45,28.45,28.45,44,0
INTLSPX84897.PL,5,20251013,094000,28.45,28.45,28.45,28.45,200,0
INTLSPX84897.PL,5,20251013,102500,28,28,28,28,100,0
INTLSPX84897.PL,5,20251015,140500,29.5,29.5,29.5,29.5,611,0
INTLSPX84897.PL,5,20251016,104000,29.15,29.15,29.15,29.15,580,0
INTLSPX84897.PL,5,20251021,123000,30.6,30.6,30.6,30.6,40,0
INTLSPX84897.PL,5,20251027,092500,34.5,34.5,34.5,34.5,2,0
INTLSPX84897.PL,5,20251028,103500,35.25,35.25,35.25,35.25,100,0
INTLSPX84897.PL,5,20251030,103500,35.7,35.7,35.7,35.7,453,0
INTLSPX84897.PL,5,20251105,104000,31.7,31.7,31.7,31.7,100,0
INTLSPX84897.PL,5,20251106,093000,32.15,32.15,32.15,32.15,100,0
INTLSPX84897.PL,5,20251106,112000,32.85,32.85,32.8,32.8,92,0
INTLSPX84897.PL,5,20251106,162500,31.6,31.6,31.6,31.6,190,0
