<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLUSD67777.PL,5,20250707,090500,15.22,15.22,15.22,15.22,149,0
INTLUSD67777.PL,5,20250707,091000,15.26,15.26,15.26,15.26,500,0
INTLUSD67777.PL,5,20250707,092500,15.08,15.08,15.08,15.08,30,0
INTLUSD67777.PL,5,20250707,094500,15.32,15.32,15.32,15.32,145,0
INTLUSD67777.PL,5,20250707,095500,15.4,15.4,15.4,15.4,100,0
INTLUSD67777.PL,5,20250707,113000,15.98,15.98,15.98,15.98,88,0
INTLUSD67777.PL,5,20250707,114000,16.1,16.1,16.1,16.1,100,0
INTLUSD67777.PL,5,20250707,142000,16.42,16.42,16.42,16.42,650,0
INTLUSD67777.PL,5,20250707,160000,16.1,16.1,16.1,16.1,90,0
INTLUSD67777.PL,5,20250708,100000,14.96,14.96,14.96,14.96,400,0
INTLUSD67777.PL,5,20250708,101000,15.02,15.02,15.02,15.02,500,0
INTLUSD67777.PL,5,20250708,103000,15.14,15.14,15.14,15.14,8,0
INTLUSD67777.PL,5,20250708,115500,15.58,15.58,15.58,15.58,100,0
INTLUSD67777.PL,5,20250709,102500,15.76,15.76,15.76,15.76,400,0
INTLUSD67777.PL,5,20250709,140000,16.3,16.3,16.3,16.3,516,0
INTLUSD67777.PL,5,20250710,090500,15.58,15.58,15.58,15.58,400,0
INTLUSD67777.PL,5,20250710,100000,15.52,15.52,15.52,15.52,500,0
INTLUSD67777.PL,5,20250710,121500,15.96,15.96,15.96,15.96,250,0
INTLUSD67777.PL,5,20250710,163000,18.14,18.14,18.14,18.14,250,0
INTLUSD67777.PL,5,20250711,091500,18.04,18.04,18.04,18.04,55,0
INTLUSD67777.PL,5,20250711,101000,17.94,17.94,17.94,17.94,250,0
INTLUSD67777.PL,5,20250711,121500,17.54,17.54,17.54,17.54,574,0
INTLUSD67777.PL,5,20250711,151000,17.86,17.86,17.86,17.86,1500,0
INTLUSD67777.PL,5,20250711,160000,18.16,18.16,18.16,18.16,120,0
INTLUSD67777.PL,5,20250711,161500,19.08,19.08,19.08,19.08,1806,0
INTLUSD67777.PL,5,20250711,164500,18.52,18.52,18.52,18.52,250,0
INTLUSD67777.PL,5,20250714,093500,18.5,18.5,18.5,18.5,1806,0
INTLUSD67777.PL,5,20250714,102000,18.6,18.6,18.6,18.6,100,0
INTLUSD67777.PL,5,20250714,151500,18.44,18.44,18.44,18.44,67,0
INTLUSD67777.PL,5,20250715,092000,17.82,17.82,17.82,17.82,67,0
INTLUSD67777.PL,5,20250715,094000,17.26,17.26,17.26,17.26,400,0
INTLUSD67777.PL,5,20250715,101500,17.26,17.26,17.26,17.26,25,0
INTLUSD67777.PL,5,20250715,162000,20,20,20,20,1600,0
INTLUSD67777.PL,5,20250716,093500,20.35,20.35,20.35,20.35,55,0
INTLUSD67777.PL,5,20250716,101000,20,20,20,20,500,0
INTLUSD67777.PL,5,20250716,125000,19.88,19.88,19.88,19.88,100,0
INTLUSD67777.PL,5,20250716,135500,20.75,20.75,20.75,20.75,10,0
INTLUSD67777.PL,5,20250716,143000,20.5,20.5,20.5,20.5,128,0
INTLUSD67777.PL,5,20250716,153500,21.45,21.45,21.45,21.45,65,0
INTLUSD67777.PL,5,20250716,155500,21.8,21.8,21.8,21.8,119,0
INTLUSD67777.PL,5,20250718,164500,18.24,18.24,18.24,18.24,100,0
INTLUSD67777.PL,5,20250721,094000,18.38,18.38,18.38,18.38,23,0
INTLUSD67777.PL,5,20250722,103000,17.12,17.12,17.12,17.12,1819,0
INTLUSD67777.PL,5,20250722,162500,16.68,16.68,16.68,16.68,1819,0
INTLUSD67777.PL,5,20250724,090500,14.8,14.8,14.8,14.8,5,0
INTLUSD67777.PL,5,20250724,100500,14.82,14.82,14.82,14.82,67,0
INTLUSD67777.PL,5,20250724,105500,15,15,15,15,2013,0
INTLUSD67777.PL,5,20250724,111000,15.2,15.2,15.2,15.2,987,0
INTLUSD67777.PL,5,20250724,133500,15.44,15.44,15.44,15.44,3000,0
