<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSPX59741.PL,5,20250721,150000,71.8,71.8,71.8,71.8,150,0
INTLSPX59741.PL,5,20250722,155000,71.7,71.7,71.7,71.7,500,0
INTLSPX59741.PL,5,20250724,144000,73.5,73.5,73.5,73.5,269,0
INTLSPX59741.PL,5,20250801,160500,69.5,69.5,69.5,69.5,769,0
INTLSPX59741.PL,5,20250807,094500,74,74,74,74,28,0
INTLSPX59741.PL,5,20250811,100500,74.5,74.5,74.5,74.5,28,0
INTLSPX59741.PL,5,20250812,123000,74.6,74.6,74.6,74.6,3,0
INTLSPX59741.PL,5,20250812,154000,75.7,75.7,75.7,75.7,11,0
INTLSPX59741.PL,5,20250813,151000,77.1,77.1,77.1,77.1,11,0
INTLSPX59741.PL,5,20250908,161000,77,77,77,77,10,0
INTLSPX59741.PL,5,20250917,135500,80.2,80.2,80.2,80.2,7,0
INTLSPX59741.PL,5,20250925,160000,80.8,81,80.8,81,40,0
INTLSPX59741.PL,5,20250925,160500,81.1,81.1,81.1,81.1,80,0
INTLSPX59741.PL,5,20250926,122000,81.5,81.5,81.5,81.5,50,0
INTLSPX59741.PL,5,20250926,123000,81.5,81.5,81.5,81.5,30,0
INTLSPX59741.PL,5,20250926,123500,81.5,81.5,81.5,81.5,60,0
INTLSPX59741.PL,5,20251009,153000,86.8,86.8,86.8,86.8,6,0
INTLSPX59741.PL,5,20251010,114500,86.2,86.2,86.2,86.2,12,0
INTLSPX59741.PL,5,20251013,090500,82.7,82.7,82.7,82.7,20,0
INTLSPX59741.PL,5,20251013,121500,82.6,82.6,82.6,82.6,100,0
INTLSPX59741.PL,5,20251014,090500,81.1,81.1,81.1,81.1,30,0
INTLSPX59741.PL,5,20251014,123000,80.5,80.5,80.5,80.5,120,0
INTLSPX59741.PL,5,20251030,093000,90.7,90.7,90.7,90.7,2,0
INTLSPX59741.PL,5,20251103,090500,90,90,90,90,18,0
INTLSPX59741.PL,5,20251104,090500,87.7,87.7,87.7,87.7,80,0
INTLSPX59741.PL,5,20251104,105500,87.2,87.2,87.2,87.2,100,0
INTLSPX59741.PL,5,20251105,090500,87,87,87,87,50,0
INTLSPX59741.PL,5,20251106,163500,86.1,86.1,86.1,86.1,80,0
INTLSPX59741.PL,5,20251107,104000,85.1,85.1,85.1,85.1,80,0
INTLSPX59741.PL,5,20251107,121000,84.2,84.2,84.2,84.2,100,0
INTLSPX59741.PL,5,20251107,153500,83.1,83.1,83.1,83.1,50,0
INTLSPX59741.PL,5,20251114,110500,83.8,83.8,83.8,83.8,4,0
INTLSPX59741.PL,5,20251114,140000,82,82,82,82,15,0
INTLSPX59741.PL,5,20251114,153000,81.1,81.1,81.1,81.1,20,0
INTLSPX59741.PL,5,20251114,161000,82.9,82.9,82.9,82.9,12,0
INTLSPX59741.PL,5,20251117,092500,85.8,85.8,85.8,85.8,2,0
INTLSPX59741.PL,5,20251118,090500,81.3,81.3,81.3,81.3,120,0
INTLSPX59741.PL,5,20251119,090500,80.6,80.6,80.6,80.6,90,0
INTLSPX59741.PL,5,20251120,155500,86,86,86,86,15,0
INTLSPX59741.PL,5,20251121,095000,78.8,78.8,78.8,78.8,80,0
INTLSPX59741.PL,5,20251121,095500,78.8,78.8,78.8,78.8,35,0
INTLSPX59741.PL,5,20251121,114000,77.9,77.9,77.9,77.9,16,0
INTLSPX59741.PL,5,20251121,132500,77.4,77.4,77.4,77.4,16,0
INTLSPX59741.PL,5,20251121,134500,79.2,79.2,79.2,79.2,32,0
INTLSPX59741.PL,5,20251124,101000,81.4,81.4,81.4,81.4,9,0
