<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPGE80630.PL,5,20250710,163000,4.94,4.94,4.94,4.94,1000,0
INTLPGE80630.PL,5,20250714,121000,5.17,5.17,5.17,5.17,200,0
INTLPGE80630.PL,5,20250714,122000,5.17,5.17,5.17,5.17,300,0
INTLPGE80630.PL,5,20250716,092000,5.28,5.28,5.28,5.28,300,0
INTLPGE80630.PL,5,20250716,121500,5.42,5.42,5.42,5.42,269,0
INTLPGE80630.PL,5,20250804,101000,4.87,4.87,4.87,4.87,1169,0
INTLPGE80630.PL,5,20250905,161000,4.57,4.57,4.57,4.57,2620,0
INTLPGE80630.PL,5,20250908,100000,4.47,4.47,4.47,4.47,2619,0
INTLPGE80630.PL,5,20251010,111000,3.68,3.68,3.68,3.68,1,0
INTLPGE80630.PL,5,20251202,105500,2.21,2.21,2.21,2.21,100,0
