<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPAL69138.PL,5,20250707,090500,11.46,11.46,11.46,11.46,180,0
INTLPAL69138.PL,5,20250707,092000,11.68,11.68,11.68,11.68,1240,0
INTLPAL69138.PL,5,20250709,094500,11.36,11.36,11.36,11.36,420,0
INTLPAL69138.PL,5,20250711,090500,13.1,13.1,13.1,13.1,1000,0
INTLPAL69138.PL,5,20250714,120500,16.52,16.52,16.52,16.52,1,0
INTLPAL69138.PL,5,20250715,134500,15.3,15.3,15.3,15.3,219,0
INTLPAL69138.PL,5,20250715,142000,16.08,16.08,16.08,16.08,80,0
INTLPAL69138.PL,5,20250716,100000,14.74,14.74,14.74,14.74,80,0
INTLPAL69138.PL,5,20250717,125000,15.98,15.98,15.98,15.98,63,0
INTLPAL69138.PL,5,20250718,125500,19.42,19.42,19.42,19.42,1,0
INTLPAL69138.PL,5,20250718,132000,19.62,19.62,19.62,19.62,260,0
INTLPAL69138.PL,5,20250808,164000,12.5,12.5,12.5,12.5,130,0
INTLPAL69138.PL,5,20250818,111500,12,12,12,12,100,0
INTLPAL69138.PL,5,20250819,151000,11.84,11.84,11.84,11.84,1003,0
INTLPAL69138.PL,5,20250821,121000,11,11,11,11,100,0
INTLPAL69138.PL,5,20250822,164000,12.5,12.5,12.5,12.5,100,0
INTLPAL69138.PL,5,20250828,143000,11.38,11.38,11.38,11.38,159,0
INTLPAL69138.PL,5,20250901,155500,12.2,12.2,12.2,12.2,100,0
INTLPAL69138.PL,5,20250903,164500,13.22,13.22,13.22,13.22,77,0
INTLPAL69138.PL,5,20250909,092000,12.72,12.72,12.72,12.72,1190,0
INTLPAL69138.PL,5,20250910,093500,13,13,13,13,100,0
INTLPAL69138.PL,5,20250910,102000,12.86,12.86,12.86,12.86,766,0
INTLPAL69138.PL,5,20250910,143500,13.9,13.9,13.9,13.9,200,0
INTLPAL69138.PL,5,20250910,144500,14.16,14.22,14.16,14.22,1584,0
INTLPAL69138.PL,5,20250910,163500,14.5,14.5,14.5,14.5,100,0
INTLPAL69138.PL,5,20250911,160000,14.58,14.58,14.58,14.58,1000,0
INTLPAL69138.PL,5,20250919,094000,12.58,12.58,12.58,12.58,1,0
INTLPAL69138.PL,5,20250925,120000,16.2,16.2,16.2,16.2,100,0
INTLPAL69138.PL,5,20251002,164500,14.92,14.92,14.92,14.92,120,0
INTLPAL69138.PL,5,20251003,155500,16.94,16.94,16.94,16.94,100,0
INTLPAL69138.PL,5,20251006,155000,19.04,19.04,19.04,19.04,1,0
INTLPAL69138.PL,5,20251008,155000,23.3,23.3,23.3,23.3,1,0
INTLPAL69138.PL,5,20251009,113500,25.2,25.2,25.2,25.2,1,0
INTLPAL69138.PL,5,20251009,164000,25.05,25.05,25.05,25.05,766,0
INTLPAL69138.PL,5,20251013,130500,23.8,23.8,23.8,23.8,50,0
INTLPAL69138.PL,5,20251015,111500,27,27,27,27,50,0
INTLPAL69138.PL,5,20251017,095500,28.05,28.05,28.05,28.05,3000,0
INTLPAL69138.PL,5,20251017,162500,25.9,25.9,25.9,25.9,40,0
INTLPAL69138.PL,5,20251020,161500,25,25,25,25,50,0
INTLPAL69138.PL,5,20251021,102000,22.45,22.45,22.45,22.45,150,0
INTLPAL69138.PL,5,20251021,161500,22,22,22,22,100,0
INTLPAL69138.PL,5,20251022,125500,21.55,21.55,21.55,21.55,80,0
INTLPAL69138.PL,5,20251028,101500,20.15,20.15,20.15,20.15,3477,0
INTLPAL69138.PL,5,20251028,104000,20.3,20.3,20.3,20.3,3500,0
INTLPAL69138.PL,5,20251103,163000,23,23,23,23,60,0
INTLPAL69138.PL,5,20251119,143500,21.95,21.95,21.95,21.95,50,0
