<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2074013.PL,5,20250718,115000,7.91,7.91,7.91,7.91,85,0
INTLW2074013.PL,5,20250822,145000,7.24,7.24,7.24,7.24,200,0
INTLW2074013.PL,5,20250829,163000,6.4,6.4,6.4,6.4,200,0
INTLW2074013.PL,5,20250901,144000,6.17,6.17,6.17,6.17,31,0
INTLW2074013.PL,5,20250902,103000,5.79,5.79,5.79,5.79,400,0
INTLW2074013.PL,5,20250904,142000,6.56,6.56,6.56,6.56,200,0
INTLW2074013.PL,5,20250904,162500,6.64,6.64,6.64,6.64,200,0
INTLW2074013.PL,5,20250905,133000,6.75,6.75,6.75,6.75,200,0
INTLW2074013.PL,5,20250908,101500,6.83,6.83,6.83,6.83,200,0
INTLW2074013.PL,5,20250917,092000,6.48,6.48,6.48,6.48,200,0
INTLW2074013.PL,5,20250922,130000,6.09,6.09,6.09,6.09,200,0
INTLW2074013.PL,5,20250925,143000,6.34,6.34,6.34,6.34,400,0
INTLW2074013.PL,5,20250925,151000,6.37,6.37,6.37,6.37,300,0
INTLW2074013.PL,5,20250926,164500,6.75,6.75,6.75,6.75,300,0
INTLW2074013.PL,5,20250930,124000,6.52,6.52,6.52,6.52,300,0
INTLW2074013.PL,5,20251006,100500,7.02,7.02,7.02,7.02,300,0
INTLW2074013.PL,5,20251010,144000,7.15,7.15,7.15,7.15,31,0
INTLW2074013.PL,5,20251105,150000,8.03,8.03,8.03,8.03,200,0
INTLW2074013.PL,5,20251110,112500,8.4,8.4,8.4,8.4,200,0
INTLW2074013.PL,5,20251113,154500,8.46,8.46,8.46,8.46,200,0
INTLW2074013.PL,5,20251113,155000,8.41,8.41,8.41,8.41,200,0
INTLW2074013.PL,5,20251113,160000,8.44,8.44,8.41,8.41,400,0
INTLW2074013.PL,5,20251114,143500,7.82,7.82,7.82,7.82,200,0
INTLW2074013.PL,5,20251118,112000,7.39,7.39,7.39,7.39,100,0
INTLW2074013.PL,5,20251118,134000,7.12,7.12,7.12,7.12,100,0
INTLW2074013.PL,5,20251118,163500,7.18,7.18,7.18,7.18,150,0
INTLW2074013.PL,5,20251125,095000,7.55,7.55,7.55,7.55,200,0
INTLW2074013.PL,5,20251125,144500,7.89,7.89,7.89,7.89,200,0
INTLW2074013.PL,5,20251127,105000,8.02,8.02,8.02,8.02,150,0
