<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2085183.PL,5,20250814,130000,2.3,2.3,2.3,2.3,700,0
INTLW2085183.PL,5,20250814,132500,2.27,2.27,2.27,2.27,700,0
INTLW2085183.PL,5,20250814,145000,2.05,2.05,2.05,2.05,5000,0
INTLW2085183.PL,5,20250814,152500,2.06,2.06,2.06,2.06,1700,0
INTLW2085183.PL,5,20250814,154500,2.11,2.11,2.11,2.11,1500,0
INTLW2085183.PL,5,20250818,153500,2.34,2.34,2.34,2.34,700,0
INTLW2085183.PL,5,20250818,154000,2.33,2.33,2.33,2.33,5000,0
INTLW2085183.PL,5,20250818,154500,2.35,2.35,2.35,2.35,700,0
INTLW2085183.PL,5,20250818,161500,2.35,2.35,2.35,2.35,700,0
INTLW2085183.PL,5,20250819,131500,2.53,2.53,2.53,2.53,1000,0
INTLW2085183.PL,5,20250820,131500,2.45,2.45,2.45,2.45,570,0
INTLW2085183.PL,5,20250820,160500,2.6,2.6,2.6,2.6,1500,0
INTLW2085183.PL,5,20250822,091000,2.17,2.17,2.13,2.13,8000,0
INTLW2085183.PL,5,20250822,093000,2.1,2.1,2.1,2.1,2373,0
INTLW2085183.PL,5,20250822,093500,2.08,2.08,2.05,2.05,3500,0
INTLW2085183.PL,5,20250822,094000,1.99,2.01,1.99,2.01,6500,0
INTLW2085183.PL,5,20250822,094500,1.98,1.98,1.98,1.98,500,0
INTLW2085183.PL,5,20250822,095500,1.92,1.92,1.92,1.92,2000,0
INTLW2085183.PL,5,20250822,100000,1.9,1.9,1.9,1.9,1240,0
INTLW2085183.PL,5,20250822,105000,1.98,1.98,1.98,1.98,12000,0
INTLW2085183.PL,5,20250822,110500,1.9,1.9,1.9,1.9,12000,0
INTLW2085183.PL,5,20250822,111000,1.85,1.85,1.85,1.85,760,0
INTLW2085183.PL,5,20250822,113500,1.83,1.83,1.8,1.8,1080,0
INTLW2085183.PL,5,20250822,121000,1.82,1.82,1.82,1.82,500,0
