<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLAMD84970.PL,5,20250807,101500,8.25,8.25,8.25,8.25,50,0
INTLAMD84970.PL,5,20250808,094000,10.96,10.96,10.96,10.96,911,0
INTLAMD84970.PL,5,20250808,111500,11.88,11.88,11.88,11.88,155,0
INTLAMD84970.PL,5,20250808,163000,11.02,11.02,11.02,11.02,131,0
INTLAMD84970.PL,5,20250811,090500,9.89,9.89,9.88,9.88,268,0
INTLAMD84970.PL,5,20250811,100000,9.24,9.24,9.24,9.24,25,0
INTLAMD84970.PL,5,20250811,100500,8.81,8.81,8.81,8.81,248,0
INTLAMD84970.PL,5,20250811,103000,9.19,9.19,9.19,9.19,1084,0
INTLAMD84970.PL,5,20250812,101500,10.64,10.64,10.64,10.64,50,0
INTLAMD84970.PL,5,20250813,121000,12.3,12.3,12.3,12.3,391,0
INTLAMD84970.PL,5,20250813,124000,12.1,12.1,12.1,12.1,50,0
INTLAMD84970.PL,5,20250813,142500,13.08,13.08,13.08,13.08,1995,0
INTLAMD84970.PL,5,20250813,161500,15.7,15.7,15.7,15.7,93,0
INTLAMD84970.PL,5,20250813,163500,14.96,14.96,14.96,14.96,133,0
INTLAMD84970.PL,5,20250814,104500,14.38,14.38,14.38,14.38,150,0
INTLAMD84970.PL,5,20250814,153000,14.18,14.18,14.18,14.18,900,0
INTLAMD84970.PL,5,20250814,160500,14.24,14.24,14.24,14.24,900,0
INTLAMD84970.PL,5,20250814,162500,13.7,13.7,13.7,13.7,15,0
INTLAMD84970.PL,5,20250814,164000,14.06,14.06,14.06,14.06,100,0
INTLAMD84970.PL,5,20250814,164500,14.32,14.32,14.32,14.32,70,0
INTLAMD84970.PL,5,20250818,090500,12.52,12.52,12.52,12.52,1437,0
INTLAMD84970.PL,5,20250818,100000,12.38,12.38,12.38,12.38,360,0
INTLAMD84970.PL,5,20250818,101000,12.08,12.08,12.08,12.08,500,0
INTLAMD84970.PL,5,20250818,101500,12,12,12,12,15,0
INTLAMD84970.PL,5,20250818,104500,12.14,12.14,12.14,12.14,2360,0
INTLAMD84970.PL,5,20250818,131500,12,12,12,12,200,0
INTLAMD84970.PL,5,20250818,134500,11.8,11.8,11.76,11.76,1090,0
INTLAMD84970.PL,5,20250819,092000,11.62,11.62,11.62,11.62,400,0
INTLAMD84970.PL,5,20250819,101000,11.48,11.48,11.48,11.48,500,0
INTLAMD84970.PL,5,20250819,125500,11.4,11.4,11.4,11.4,470,0
INTLAMD84970.PL,5,20250819,130000,11.22,11.22,11.22,11.22,50,0
INTLAMD84970.PL,5,20250819,145500,11.02,11.02,11,11,89,0
INTLAMD84970.PL,5,20250819,150000,10.98,10.98,10.98,10.98,11,0
INTLAMD84970.PL,5,20250819,153500,9.61,9.75,9.61,9.75,85,0
INTLAMD84970.PL,5,20250819,154000,9.58,9.58,9.58,9.58,2,0
INTLAMD84970.PL,5,20250819,154500,9.68,9.68,9.68,9.68,60,0
INTLAMD84970.PL,5,20250819,155000,9.77,9.77,9.77,9.77,40,0
INTLAMD84970.PL,5,20250819,162000,9.5,9.5,9.5,9.5,18,0
INTLAMD84970.PL,5,20250819,164500,9,9,9,9,50,0
INTLAMD84970.PL,5,20250820,091500,7.88,7.88,7.88,7.88,109,0
INTLAMD84970.PL,5,20250820,102000,7.89,7.89,7.89,7.89,300,0
INTLAMD84970.PL,5,20250820,153000,7.43,7.43,7.43,7.43,45,0
INTLAMD84970.PL,5,20250820,155000,6.3,6.3,6.3,6.3,109,0
INTLAMD84970.PL,5,20250820,161000,6.11,6.11,6.11,6.11,4607,0
INTLAMD84970.PL,5,20250821,090500,8.57,8.57,8.57,8.57,50,0
INTLAMD84970.PL,5,20250822,153500,7.16,7.16,7.16,7.16,100,0
INTLAMD84970.PL,5,20250822,161500,8.72,8.72,8.72,8.72,80,0
INTLAMD84970.PL,5,20250825,090500,8.64,8.64,8.64,8.64,15,0
INTLAMD84970.PL,5,20250825,153000,7,7,7,7,30,0
INTLAMD84970.PL,5,20250825,153500,7.21,7.21,7.12,7.12,2200,0
INTLAMD84970.PL,5,20250825,154500,6.77,6.77,6.77,6.77,40,0
INTLAMD84970.PL,5,20250826,090500,6.85,6.85,6.85,6.85,2,0
INTLAMD84970.PL,5,20250827,154000,7.86,7.86,7.86,7.86,40,0
INTLAMD84970.PL,5,20250827,162000,8.27,8.27,8.27,8.27,50,0
INTLAMD84970.PL,5,20250827,163500,8.11,8.11,8.11,8.11,50,0
INTLAMD84970.PL,5,20250828,105500,8.3,8.3,8.3,8.3,80,0
INTLAMD84970.PL,5,20250829,102000,8.56,8.56,8.56,8.56,40,0
INTLAMD84970.PL,5,20250901,111000,6.86,6.86,6.86,6.86,50,0
INTLAMD84970.PL,5,20250902,142500,5.34,5.34,5.34,5.34,112,0
INTLAMD84970.PL,5,20250902,153000,4.79,4.82,4.79,4.82,113,0
INTLAMD84970.PL,5,20250905,141500,5.39,5.39,5.39,5.39,75,0
