<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCCC67017.PL,5,20250714,091000,11.56,11.56,11.56,11.56,90,0
INTLCCC67017.PL,5,20250716,134500,11.78,11.78,11.78,11.78,2000,0
INTLCCC67017.PL,5,20250717,105000,11.76,11.76,11.76,11.76,1500,0
INTLCCC67017.PL,5,20250718,122000,13.08,13.08,13.08,13.08,3500,0
INTLCCC67017.PL,5,20250718,140000,13.34,13.34,13.34,13.34,80,0
INTLCCC67017.PL,5,20250721,091000,13.52,13.52,13.52,13.52,77,0
INTLCCC67017.PL,5,20250729,093000,11.82,11.82,11.82,11.82,90,0
INTLCCC67017.PL,5,20250729,093500,11.7,11.7,11.7,11.7,85,0
INTLCCC67017.PL,5,20250805,134000,10.72,10.72,10.72,10.72,95,0
INTLCCC67017.PL,5,20250807,092500,10.48,10.48,10.48,10.48,100,0
INTLCCC67017.PL,5,20250808,092500,10.56,10.56,10.56,10.56,90,0
INTLCCC67017.PL,5,20250808,120500,9.8,9.8,9.8,9.8,50,0
INTLCCC67017.PL,5,20250808,123000,9.76,9.76,9.76,9.76,103,0
INTLCCC67017.PL,5,20250808,125500,9,9,9,9,250,0
INTLCCC67017.PL,5,20250808,131000,9.69,9.69,9.69,9.69,250,0
INTLCCC67017.PL,5,20250812,100500,9.46,9.46,9.46,9.46,50,0
INTLCCC67017.PL,5,20250812,135000,9.04,9.04,9.04,9.04,100,0
INTLCCC67017.PL,5,20250812,140500,9.06,9.06,9.06,9.06,110,0
INTLCCC67017.PL,5,20250813,105500,8.92,8.92,8.92,8.92,250,0
INTLCCC67017.PL,5,20250825,093500,9.53,9.53,9.53,9.53,100,0
INTLCCC67017.PL,5,20250911,095000,10.5,10.5,10.5,10.5,100,0
INTLCCC67017.PL,5,20250911,100000,10.56,10.56,10.56,10.56,100,0
INTLCCC67017.PL,5,20250915,091500,11.02,11.02,11.02,11.02,250,0
INTLCCC67017.PL,5,20250922,152000,10.76,10.76,10.76,10.76,40,0
INTLCCC67017.PL,5,20250923,121500,10.98,10.98,10.98,10.98,95,0
INTLCCC67017.PL,5,20251001,163000,10.7,10.7,10.7,10.7,40,0
INTLCCC67017.PL,5,20251002,090500,10.1,10.1,10.1,10.1,65,0
INTLCCC67017.PL,5,20251002,115000,9.68,9.68,9.68,9.68,50,0
INTLCCC67017.PL,5,20251002,135500,9.52,9.52,9.52,9.52,105,0
INTLCCC67017.PL,5,20251002,161000,9.05,9.05,9.05,9.05,110,0
INTLCCC67017.PL,5,20251003,093000,9.29,9.29,9.29,9.29,105,0
INTLCCC67017.PL,5,20251006,125000,9.39,9.39,9.39,9.39,50,0
INTLCCC67017.PL,5,20251007,160500,8.3,8.3,8.3,8.3,125,0
INTLCCC67017.PL,5,20251008,092500,8.47,8.47,8.47,8.47,100,0
INTLCCC67017.PL,5,20251009,091500,7.53,7.53,7.53,7.53,135,0
INTLCCC67017.PL,5,20251009,095000,7.53,7.53,7.53,7.53,130,0
INTLCCC67017.PL,5,20251009,112000,7.33,7.33,7.33,7.33,200,0
INTLCCC67017.PL,5,20251010,092000,8.02,8.02,8.02,8.02,125,0
INTLCCC67017.PL,5,20251013,110000,7.98,7.98,7.98,7.98,200,0
INTLCCC67017.PL,5,20251014,091000,7.99,7.99,7.99,7.99,100,0
INTLCCC67017.PL,5,20251015,145000,7.68,7.68,7.68,7.68,130,0
INTLCCC67017.PL,5,20251016,095500,6.38,6.38,6.38,6.38,150,0
INTLCCC67017.PL,5,20251016,101000,6.09,6.09,6.09,6.09,15000,0
INTLCCC67017.PL,5,20251016,101500,6.12,6.12,6.12,6.12,1600,0
INTLCCC67017.PL,5,20251016,102000,6.12,6.12,6.12,6.12,6500,0
INTLCCC67017.PL,5,20251016,105000,5.78,5.78,5.78,5.78,170,0
INTLCCC67017.PL,5,20251016,105500,5.57,5.57,5.57,5.57,170,0
INTLCCC67017.PL,5,20251016,110000,5.86,5.86,5.86,5.86,10000,0
INTLCCC67017.PL,5,20251016,111000,6.05,6.05,6.05,6.05,170,0
INTLCCC67017.PL,5,20251016,121500,6.72,6.72,6.72,6.72,100,0
INTLCCC67017.PL,5,20251017,092500,6.82,6.82,6.82,6.82,250,0
INTLCCC67017.PL,5,20251017,103500,6.65,6.65,6.65,6.65,307,0
INTLCCC67017.PL,5,20251017,114000,7,7,7,7,150,0
INTLCCC67017.PL,5,20251017,135500,7.4,7.4,7.4,7.4,143,0
INTLCCC67017.PL,5,20251017,142000,7.32,7.32,7.29,7.29,33100,0
INTLCCC67017.PL,5,20251017,144500,7.35,7.35,7.35,7.35,250,0
INTLCCC67017.PL,5,20251021,130500,6.69,6.69,6.69,6.69,155,0
INTLCCC67017.PL,5,20251021,154000,6.69,6.69,6.69,6.69,840,0
INTLCCC67017.PL,5,20251022,090500,6.02,6.02,6.02,6.02,100,0
INTLCCC67017.PL,5,20251022,101000,6.09,6.09,6.09,6.09,850,0
INTLCCC67017.PL,5,20251022,163500,6.38,6.38,6.38,6.38,2327,0
INTLCCC67017.PL,5,20251023,091000,6.39,6.39,6.39,6.39,48,0
INTLCCC67017.PL,5,20251023,142000,6.19,6.19,6.19,6.19,150,0
INTLCCC67017.PL,5,20251024,130000,6.17,6.17,6.17,6.17,150,0
INTLCCC67017.PL,5,20251027,143000,6.16,6.16,6.16,6.16,1640,0
INTLCCC67017.PL,5,20251028,152500,6.19,6.19,6.19,6.19,850,0
INTLCCC67017.PL,5,20251029,090500,7.49,7.49,7.49,7.49,140,0
INTLCCC67017.PL,5,20251029,093000,7.4,7.4,7.4,7.4,140,0
INTLCCC67017.PL,5,20251029,161500,7.37,7.37,7.37,7.37,140,0
INTLCCC67017.PL,5,20251106,140000,7.29,7.29,7.29,7.29,48,0
INTLCCC67017.PL,5,20251107,090500,6.18,6.18,6.18,6.18,155,0
INTLCCC67017.PL,5,20251107,091000,6.47,6.47,6.47,6.47,155,0
INTLCCC67017.PL,5,20251107,122500,6.17,6.17,6.06,6.06,305,0
INTLCCC67017.PL,5,20251110,090500,6.34,6.34,6.34,6.34,235,0
INTLCCC67017.PL,5,20251112,141500,5.98,5.98,5.98,5.98,150,0
INTLCCC67017.PL,5,20251112,161000,5.86,5.86,5.86,5.86,100,0
INTLCCC67017.PL,5,20251114,094500,5.58,5.58,5.58,5.58,358,0
INTLCCC67017.PL,5,20251114,125500,5.42,5.42,5.42,5.42,185,0
INTLCCC67017.PL,5,20251118,145500,6.24,6.24,6.24,6.24,639,0
INTLCCC67017.PL,5,20251120,092000,6.05,6.05,6.05,6.05,200,0
INTLCCC67017.PL,5,20251120,101000,5.94,5.94,5.94,5.94,250,0
INTLCCC67017.PL,5,20251121,120500,5.93,5.93,5.93,5.93,340,0
INTLCCC67017.PL,5,20251124,113000,5.73,5.73,5.73,5.73,90,0
INTLCCC67017.PL,5,20251125,091500,5.5,5.5,5.5,5.5,340,0
INTLCCC67017.PL,5,20251125,094500,5.59,5.59,5.59,5.59,2529,0
INTLCCC67017.PL,5,20251125,095000,5.58,5.58,5.58,5.58,4813,0
INTLCCC67017.PL,5,20251125,104000,5.53,5.53,5.53,5.53,150,0
