<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR83428.PL,5,20250707,114500,4.99,4.99,4.99,4.99,245,0
INTLCDR83428.PL,5,20250710,163500,4.32,4.32,4.32,4.32,280,0
INTLCDR83428.PL,5,20250717,103500,3.59,3.59,3.59,3.59,500,0
INTLCDR83428.PL,5,20250718,131000,4.3,4.3,4.3,4.3,200,0
INTLCDR83428.PL,5,20250718,143000,4.2,4.2,4.2,4.2,200,0
INTLCDR83428.PL,5,20250718,160000,4.1,4.1,4.1,4.1,200,0
INTLCDR83428.PL,5,20250721,150000,3.92,3.92,3.92,3.92,200,0
INTLCDR83428.PL,5,20250721,155000,3.79,3.79,3.79,3.79,200,0
INTLCDR83428.PL,5,20250722,151000,3,3,3,3,3000,0
INTLCDR83428.PL,5,20250722,164500,2.87,2.87,2.87,2.87,1012,0
INTLCDR83428.PL,5,20250724,090500,3.4,3.4,3.4,3.4,4500,0
INTLCDR83428.PL,5,20250724,104000,3.2,3.2,3.2,3.2,200,0
INTLCDR83428.PL,5,20250724,135500,2.86,2.86,2.86,2.86,300,0
INTLCDR83428.PL,5,20250725,105000,2.4,2.4,2.4,2.4,3500,0
INTLCDR83428.PL,5,20250725,154500,2.75,2.75,2.75,2.75,2000,0
INTLCDR83428.PL,5,20250728,093000,2.85,2.85,2.85,2.85,1500,0
INTLCDR83428.PL,5,20250728,162500,2.38,2.38,2.38,2.38,500,0
