<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLEUD79590.PL,5,20250716,093500,41,41,41,41,40,0
INTLEUD79590.PL,5,20250716,163000,39.3,39.3,39.3,39.3,100,0
INTLEUD79590.PL,5,20250718,135000,41.65,41.65,41.65,41.65,40,0
INTLEUD79590.PL,5,20250721,160500,42.55,42.55,42.55,42.55,100,0
INTLEUD79590.PL,5,20250729,091000,37.5,37.5,37.5,37.5,100,0
INTLEUD79590.PL,5,20250729,141500,37.65,37.65,37.65,37.65,100,0
INTLEUD79590.PL,5,20250731,135000,34.1,34.1,34.1,34.1,100,0
INTLEUD79590.PL,5,20250731,164500,34.2,34.2,34.2,34.2,100,0
INTLEUD79590.PL,5,20250801,114000,32.8,32.8,32.8,32.8,100,0
INTLEUD79590.PL,5,20250806,164500,40.25,40.25,40.25,40.25,100,0
INTLEUD79590.PL,5,20250807,093000,41.7,41.7,41.7,41.7,200,0
INTLEUD79590.PL,5,20250811,164500,38.55,38.55,38.55,38.55,50,0
INTLEUD79590.PL,5,20250812,142000,38.75,38.75,38.75,38.75,100,0
INTLEUD79590.PL,5,20250812,155500,40.4,40.4,40.4,40.4,150,0
INTLEUD79590.PL,5,20250814,141500,41.45,41.45,41.45,41.45,100,0
INTLEUD79590.PL,5,20250814,143500,41.05,41.05,41.05,41.05,100,0
INTLEUD79590.PL,5,20250821,141000,39.35,39.35,39.35,39.35,100,0
INTLEUD79590.PL,5,20250825,154000,41.35,41.35,41.35,41.35,100,0
INTLEUD79590.PL,5,20250826,105500,38.3,38.3,38.3,38.3,50,0
INTLEUD79590.PL,5,20250827,100000,37.8,37.8,37.8,37.8,100,0
INTLEUD79590.PL,5,20250828,160500,40.4,40.4,40.4,40.4,150,0
INTLEUD79590.PL,5,20250903,151000,38.65,38.65,38.65,38.65,100,0
INTLEUD79590.PL,5,20250905,143000,41.8,41.8,41.8,41.8,100,0
INTLEUD79590.PL,5,20251013,091500,34.95,34.95,34.95,34.95,150,0
INTLEUD79590.PL,5,20251017,100000,38.3,38.3,38.3,38.3,150,0
INTLEUD79590.PL,5,20251023,104500,33.8,33.8,33.8,33.8,100,0
INTLEUD79590.PL,5,20251031,130000,32.4,32.4,32.4,32.4,50,0
INTLEUD79590.PL,5,20251031,164500,31.15,31.15,31.15,31.15,50,0
INTLEUD79590.PL,5,20251113,151000,33.15,33.15,33.15,33.15,200,0
