<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2080507.PL,5,20250826,100000,4.91,4.91,4.91,4.91,400,0
INTLW2080507.PL,5,20250826,132000,5.12,5.12,5.12,5.12,400,0
INTLW2080507.PL,5,20250828,091000,4.93,4.93,4.93,4.93,400,0
INTLW2080507.PL,5,20250828,152500,4.57,4.57,4.57,4.57,130,0
INTLW2080507.PL,5,20250901,153500,3.61,3.61,3.61,3.61,130,0
INTLW2080507.PL,5,20250901,154500,3.6,3.6,3.54,3.54,2950,0
INTLW2080507.PL,5,20250901,164500,3.72,3.72,3.72,3.72,2500,0
INTLW2080507.PL,5,20250902,094000,3.5,3.5,3.5,3.5,100,0
INTLW2080507.PL,5,20250902,155000,3.75,3.75,3.75,3.75,550,0
INTLW2080507.PL,5,20250903,092000,3.8,3.8,3.8,3.8,1000,0
INTLW2080507.PL,5,20250903,112500,4.08,4.08,4.08,4.08,1000,0
INTLW2080507.PL,5,20251002,121000,4.9,4.9,4.9,4.9,1600,0
INTLW2080507.PL,5,20251002,142000,4.99,4.99,4.99,4.99,200,0
INTLW2080507.PL,5,20251009,100500,4.93,4.93,4.93,4.93,200,0
INTLW2080507.PL,5,20251013,092000,4.59,4.59,4.59,4.59,170,0
INTLW2080507.PL,5,20251015,151500,4.99,4.99,4.99,4.99,500,0
INTLW2080507.PL,5,20251015,160500,5,5,5,5,500,0
INTLW2080507.PL,5,20251016,101000,4.9,4.9,4.9,4.9,170,0
INTLW2080507.PL,5,20251016,163500,4.89,4.89,4.89,4.89,200,0
INTLW2080507.PL,5,20251020,164000,5.2,5.2,5.2,5.2,400,0
INTLW2080507.PL,5,20251021,100500,5.12,5.12,5.12,5.12,800,0
