<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD87007.PL,5,20251022,122500,32.55,32.55,32.55,32.55,828,0
INTSGLD87007.PL,5,20251022,125000,33.65,33.65,33.65,33.65,799,0
INTSGLD87007.PL,5,20251022,130500,34.25,34.25,34.25,34.25,35,0
INTSGLD87007.PL,5,20251022,151500,33.1,33.1,33.1,33.1,1627,0
INTSGLD87007.PL,5,20251023,092000,31.15,31.15,31.15,31.15,35,0
INTSGLD87007.PL,5,20251023,121000,31.1,31.1,31.1,31.1,160,0
INTSGLD87007.PL,5,20251023,162500,30,30,30,30,66,0
INTSGLD87007.PL,5,20251024,094000,32.1,32.1,32.1,32.1,62,0
INTSGLD87007.PL,5,20251024,095000,32.8,32.8,32.8,32.8,20,0
INTSGLD87007.PL,5,20251024,101000,33.4,33.4,33.4,33.4,60,0
INTSGLD87007.PL,5,20251024,101500,33.6,33.6,33.6,33.6,54,0
INTSGLD87007.PL,5,20251024,104500,33.05,33.05,33.05,33.05,51,0
INTSGLD87007.PL,5,20251024,115500,33.35,33.35,33.25,33.25,118,0
INTSGLD87007.PL,5,20251024,143000,32.3,32.3,32.3,32.3,392,0
INTSGLD87007.PL,5,20251024,151000,31.25,31.25,31.25,31.25,63,0
INTSGLD87007.PL,5,20251024,160000,31.6,31.65,31.6,31.65,282,0
INTSGLD87007.PL,5,20251027,133000,34.15,34.15,34.15,34.15,20,0
INTSGLD87007.PL,5,20251028,093500,38.5,38.5,38.5,38.5,120,0
INTSGLD87007.PL,5,20251028,101500,39,39,39,39,99,0
INTSGLD87007.PL,5,20251028,113500,38.4,38.4,38.4,38.4,60,0
INTSGLD87007.PL,5,20251028,144000,38.2,38.2,38.2,38.2,180,0
INTSGLD87007.PL,5,20251030,093500,36.65,36.65,36.65,36.65,22,0
INTSGLD87007.PL,5,20251030,160000,35.9,35.9,35.9,35.9,22,0
INTSGLD87007.PL,5,20251104,101000,36.15,36.15,36.15,36.15,25,0
INTSGLD87007.PL,5,20251106,102000,35.4,35.4,35.4,35.4,25,0
INTSGLD87007.PL,5,20251110,130000,32.4,32.4,32.4,32.4,40,0
INTSGLD87007.PL,5,20251110,135000,31.95,31.95,31.95,31.95,40,0
INTSGLD87007.PL,5,20251110,144000,32.05,32.05,32.05,32.05,62,0
INTSGLD87007.PL,5,20251110,151000,32.5,32.5,32.5,32.5,40,0
INTSGLD87007.PL,5,20251112,132500,30.6,30.6,30.6,30.6,41,0
INTSGLD87007.PL,5,20251112,161500,29.4,29.4,29.4,29.4,43,0
INTSGLD87007.PL,5,20251112,163000,29.3,29.3,29.3,29.3,43,0
INTSGLD87007.PL,5,20251112,164500,28.85,28.85,28.85,28.85,44,0
INTSGLD87007.PL,5,20251113,091000,27.05,27.05,27.05,27.05,47,0
INTSGLD87007.PL,5,20251113,092500,26.75,26.75,26.75,26.75,48,0
INTSGLD87007.PL,5,20251113,093000,26.75,26.75,26.75,26.75,180,0
INTSGLD87007.PL,5,20251113,135500,26.5,26.5,26.5,26.5,60,0
INTSGLD87007.PL,5,20251113,150500,27.5,27.55,27.5,27.55,94,0
INTSGLD87007.PL,5,20251113,154000,28.3,28.3,28.3,28.3,346,0
INTSGLD87007.PL,5,20251113,154500,28.45,28.45,28.45,28.45,122,0
INTSGLD87007.PL,5,20251114,111500,29.4,29.4,29.4,29.4,44,0
INTSGLD87007.PL,5,20251114,122000,30.25,30.25,30.25,30.25,42,0
INTSGLD87007.PL,5,20251114,123500,29.75,29.75,29.75,29.75,346,0
INTSGLD87007.PL,5,20251114,133500,31.3,31.3,31.3,31.3,60,0
INTSGLD87007.PL,5,20251114,141500,32.1,32.1,32.1,32.1,66,0
INTSGLD87007.PL,5,20251126,092500,29.5,29.5,29.5,29.5,44,0
INTSGLD87007.PL,5,20251126,124000,29.3,29.3,29.3,29.3,44,0
INTSGLD87007.PL,5,20251126,144000,29.95,29.95,29.95,29.95,43,0
INTSGLD87007.PL,5,20251126,144500,30.1,30.1,30.1,30.1,45,0
INTSGLD87007.PL,5,20251201,151000,26.45,26.45,26.45,26.45,197,0
INTSGLD87007.PL,5,20251202,093500,27.7,27.7,27.7,27.7,197,0
