<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2064584.PL,5,20250710,154500,7.81,7.81,7.81,7.81,1667,0
INTLW2064584.PL,5,20250710,155000,7.75,7.75,7.75,7.75,915,0
INTLW2064584.PL,5,20250717,161500,8.29,8.29,8.27,8.27,3300,0
INTLW2064584.PL,5,20250805,164500,7.89,7.9,7.89,7.89,2700,0
INTLW2064584.PL,5,20250825,095500,8.46,8.46,8.46,8.46,600,0
INTLW2064584.PL,5,20250905,093500,7.84,7.85,7.84,7.85,2484,0
INTLW2064584.PL,5,20250922,100500,7.28,7.28,7.28,7.28,10,0
INTLW2064584.PL,5,20250926,094000,7.55,7.55,7.55,7.55,50,0
INTLW2064584.PL,5,20251003,125000,8.3,8.3,8.3,8.3,50,0
INTLW2064584.PL,5,20251003,160500,8.02,8.02,8.02,8.02,50,0
INTLW2064584.PL,5,20251014,094500,7.81,7.81,7.81,7.81,873,0
INTLW2064584.PL,5,20251015,163000,8.45,8.45,8.45,8.45,50,0
INTLW2064584.PL,5,20251016,090500,8.45,8.45,8.45,8.45,210,0
INTLW2064584.PL,5,20251118,141500,8.29,8.29,8.29,8.29,10,0
INTLW2064584.PL,5,20251118,154000,8.36,8.36,8.36,8.36,50,0
INTLW2064584.PL,5,20251121,164500,8.52,8.52,8.52,8.52,50,0
INTLW2064584.PL,5,20251124,094000,8.62,8.62,8.62,8.62,110,0
