<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSBCO85225.PL,5,20250818,135500,2.7,2.7,2.7,2.7,1476,0
INTSBCO85225.PL,5,20250818,153500,2.98,2.98,2.98,2.98,1475,0
INTSBCO85225.PL,5,20250820,154000,2.5,2.5,2.5,2.5,1554,0
INTSBCO85225.PL,5,20250825,141000,1.92,1.92,1.92,1.92,759,0
INTSBCO85225.PL,5,20250826,092000,1.91,1.91,1.91,1.91,800,0
INTSBCO85225.PL,5,20250826,114500,2.07,2.07,2.07,2.07,759,0
INTSBCO85225.PL,5,20250826,133500,2.09,2.09,2.09,2.09,9534,0
INTSBCO85225.PL,5,20250826,135500,2.1,2.1,2.1,2.1,9534,0
INTSBCO85225.PL,5,20250826,153000,2.02,2.02,2.02,2.02,800,0
INTSBCO85225.PL,5,20250827,141000,2.23,2.23,2.23,2.23,2000,0
INTSBCO85225.PL,5,20250827,143000,2.2,2.2,2.2,2.2,2000,0
INTSBCO85225.PL,5,20250829,142000,1.85,1.85,1.85,1.85,4324,0
INTSBCO85225.PL,5,20250829,163000,1.95,1.95,1.95,1.95,4324,0
INTSBCO85225.PL,5,20250901,093500,1.84,1.84,1.83,1.83,4342,0
INTSBCO85225.PL,5,20250902,103000,1.42,1.42,1.42,1.42,5897,0
