<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2079731.PL,5,20250709,103500,6.22,6.22,6.22,6.22,300,0
INTLW2079731.PL,5,20250822,124500,6.57,6.57,6.57,6.57,20,0
INTLW2079731.PL,5,20250827,141000,6.33,6.33,6.33,6.33,203,0
INTLW2079731.PL,5,20250828,143500,5.98,5.98,5.98,5.98,215,0
INTLW2079731.PL,5,20250829,135000,5.56,5.56,5.56,5.56,20,0
INTLW2079731.PL,5,20250901,133000,5.29,5.29,5.29,5.29,20,0
INTLW2079731.PL,5,20250901,134000,5.29,5.29,5.29,5.29,243,0
INTLW2079731.PL,5,20250902,095000,4.82,4.82,4.82,4.82,266,0
INTLW2079731.PL,5,20250902,110000,4.91,4.91,4.91,4.91,266,0
INTLW2079731.PL,5,20250902,131500,5.06,5.06,5.06,5.06,25,0
INTLW2079731.PL,5,20250902,160500,5.22,5.22,5.22,5.22,243,0
INTLW2079731.PL,5,20250902,163000,5.31,5.31,5.31,5.31,10,0
INTLW2079731.PL,5,20250904,093500,5.3,5.3,5.3,5.3,30,0
INTLW2079731.PL,5,20250904,111500,5.42,5.42,5.42,5.42,15,0
INTLW2079731.PL,5,20250905,124000,5.82,5.82,5.82,5.82,140,0
INTLW2079731.PL,5,20250905,163000,5.61,5.61,5.61,5.61,230,0
INTLW2079731.PL,5,20250908,091000,5.87,5.87,5.87,5.87,445,0
INTLW2079731.PL,5,20250908,164000,6.09,6.09,6.09,6.09,203,0
INTLW2079731.PL,5,20250909,152500,5.82,5.82,5.82,5.82,221,0
INTLW2079731.PL,5,20250911,125000,5.77,5.77,5.77,5.77,221,0
INTLW2079731.PL,5,20250916,111500,5.97,5.97,5.97,5.97,216,0
INTLW2079731.PL,5,20250916,160500,5.64,5.64,5.64,5.64,229,0
INTLW2079731.PL,5,20250918,164500,5.5,5.5,5.5,5.5,234,0
INTLW2079731.PL,5,20250922,091000,5.24,5.24,5.24,5.24,679,0
