<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSBCO83675.PL,5,20250707,135500,2.96,2.96,2.96,2.96,30,0
INTSBCO83675.PL,5,20250707,162500,2.82,2.82,2.82,2.82,20,0
INTSBCO83675.PL,5,20250709,164000,2.5,2.5,2.5,2.5,50,0
INTSBCO83675.PL,5,20250711,101000,2.92,2.92,2.92,2.92,350,0
INTSBCO83675.PL,5,20250714,121000,1.97,1.97,1.97,1.97,250,0
INTSBCO83675.PL,5,20250716,092500,2.94,2.94,2.94,2.94,2803,0
INTSBCO83675.PL,5,20250716,164000,3.28,3.28,3.28,3.28,100,0
INTSBCO83675.PL,5,20250721,133000,2.74,2.74,2.74,2.74,2803,0
INTSBCO83675.PL,5,20250728,151000,2.39,2.39,2.39,2.39,500,0
INTSBCO83675.PL,5,20250728,155000,2.44,2.44,2.44,2.44,500,0
INTSBCO83675.PL,5,20250729,161000,2.15,2.15,2.15,2.15,3760,0
