<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV85308.PL,5,20250828,091000,13.68,13.68,13.68,13.68,15,0
INTLSLV85308.PL,5,20250828,115500,13.9,13.9,13.9,13.9,25,0
INTLSLV85308.PL,5,20250828,124000,13.98,13.98,13.98,13.98,1425,0
INTLSLV85308.PL,5,20250829,100000,14,14,14,14,139,0
INTLSLV85308.PL,5,20250829,123500,13.84,13.84,13.84,13.84,400,0
INTLSLV85308.PL,5,20250829,141000,13.58,13.58,13.58,13.58,300,0
INTLSLV85308.PL,5,20250829,144500,14.16,14.16,14.16,14.16,299,0
INTLSLV85308.PL,5,20250901,090500,19.94,19.94,19.94,19.94,500,0
INTLSLV85308.PL,5,20250901,092500,19.98,19.98,19.98,19.98,250,0
INTLSLV85308.PL,5,20250901,095500,19.88,19.88,19.88,19.88,4,0
INTLSLV85308.PL,5,20250901,100000,20,20,20,20,88,0
INTLSLV85308.PL,5,20250901,103000,20.3,20.3,20.3,20.3,29,0
INTLSLV85308.PL,5,20250901,130500,19.76,19.76,19.76,19.76,500,0
INTLSLV85308.PL,5,20250901,142000,19.68,19.68,19.68,19.68,74,0
INTLSLV85308.PL,5,20250901,142500,19.58,19.58,19.58,19.58,1425,0
INTLSLV85308.PL,5,20250901,151500,20.45,20.45,20.45,20.45,1948,0
INTLSLV85308.PL,5,20250901,162500,20.25,20.25,20.25,20.25,500,0
INTLSLV85308.PL,5,20250902,090500,20.6,20.6,20.6,20.6,500,0
INTLSLV85308.PL,5,20250902,091000,20.25,20.25,20.25,20.25,74,0
INTLSLV85308.PL,5,20250902,091500,20.15,20.15,20.15,20.15,79,0
INTLSLV85308.PL,5,20250902,102000,19.68,19.68,19.68,19.68,111,0
INTLSLV85308.PL,5,20250902,113000,19.38,19.38,19.38,19.38,20,0
INTLSLV85308.PL,5,20250902,133000,19.84,19.84,19.84,19.84,50,0
INTLSLV85308.PL,5,20250903,091000,20.85,20.85,20.85,20.85,67,0
