<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLEUR70250.PL,5,20250707,104000,29.25,29.25,29.25,29.25,40,0
INTLEUR70250.PL,5,20250707,113500,28.7,28.7,28.7,28.7,40,0
INTLEUR70250.PL,5,20250711,111500,29.5,29.5,29.5,29.5,840,0
INTLEUR70250.PL,5,20250901,122000,25.5,25.5,25.5,25.5,78,0
INTLEUR70250.PL,5,20250905,150000,24.5,24.5,24.5,24.5,40,0
INTLEUR70250.PL,5,20250915,122000,24,24,24,24,250,0
INTLEUR70250.PL,5,20250918,140000,24.45,24.45,24.45,24.45,250,0
INTLEUR70250.PL,5,20250919,090500,24.85,24.85,24.85,24.85,40,0
INTLEUR70250.PL,5,20250924,093500,24.65,24.65,24.65,24.65,1300,0
INTLEUR70250.PL,5,20250925,094500,24.75,24.75,24.75,24.75,1300,0
INTLEUR70250.PL,5,20251008,134000,22.6,22.6,22.6,22.6,100,0
INTLEUR70250.PL,5,20251014,090500,23.85,23.85,23.85,23.85,1900,0
INTLEUR70250.PL,5,20251014,091000,23.55,23.55,23.55,23.55,50,0
INTLEUR70250.PL,5,20251015,095500,22.65,22.65,22.65,22.65,1850,0
INTLEUR70250.PL,5,20251015,161500,22.3,22.3,22.3,22.3,50,0
INTLEUR70250.PL,5,20251015,164500,22.1,22.1,22.1,22.1,50,0
INTLEUR70250.PL,5,20251016,154000,21.95,21.95,21.95,21.95,50,0
INTLEUR70250.PL,5,20251017,152000,21.55,21.55,21.55,21.55,50,0
INTLEUR70250.PL,5,20251022,113000,20.2,20.2,20.2,20.2,40,0
INTLEUR70250.PL,5,20251022,152000,19.36,19.36,19.36,19.36,50,0
INTLEUR70250.PL,5,20251023,105500,19.86,19.86,19.86,19.86,50,0
INTLEUR70250.PL,5,20251023,142500,19.78,19.78,19.78,19.78,50,0
INTLEUR70250.PL,5,20251104,160500,21.55,21.55,21.55,21.55,50,0
INTLEUR70250.PL,5,20251112,110000,18.2,18.2,18.2,18.2,300,0
INTLEUR70250.PL,5,20251112,115500,18.06,18.06,18.06,18.06,40,0
INTLEUR70250.PL,5,20251112,140500,18.02,18.02,18.02,18.02,50,0
INTLEUR70250.PL,5,20251112,164000,18.56,18.56,18.56,18.56,300,0
INTLEUR70250.PL,5,20251114,092000,18.12,18.12,18.12,18.12,50,0
INTLEUR70250.PL,5,20251114,100500,17.5,17.5,17.5,17.5,50,0
INTLEUR70250.PL,5,20251114,111000,17.92,17.92,17.92,17.92,90,0
INTLEUR70250.PL,5,20251119,164000,17.38,17.38,17.38,17.38,580,0
INTLEUR70250.PL,5,20251121,092000,18.58,18.58,18.58,18.58,90,0
INTLEUR70250.PL,5,20251121,101000,18.56,18.56,18.56,18.56,50,0
INTLEUR70250.PL,5,20251121,141500,18.9,18.9,18.9,18.9,65,0
INTLEUR70250.PL,5,20251121,163000,19.32,19.32,19.32,19.32,580,0
INTLEUR70250.PL,5,20251201,144000,16.88,16.88,16.88,16.88,415,0
