<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLJSW85894.PL,5,20250925,114500,4.22,4.22,4.22,4.22,2000,0
INTLJSW85894.PL,5,20250925,120000,4.1,4.1,4.1,4.1,2190,0
INTLJSW85894.PL,5,20250925,124500,4.11,4.11,4.11,4.11,500,0
INTLJSW85894.PL,5,20250925,125500,4.12,4.12,4.12,4.12,500,0
INTLJSW85894.PL,5,20250925,132500,4,4,4,4,500,0
INTLJSW85894.PL,5,20250925,143000,4.09,4.09,4.09,4.09,500,0
INTLJSW85894.PL,5,20250925,154500,4.05,4.05,4.05,4.05,2610,0
INTLJSW85894.PL,5,20250925,155500,4.06,4.06,4.06,4.06,2100,0
INTLJSW85894.PL,5,20250926,100000,3.64,3.64,3.64,3.64,500,0
INTLJSW85894.PL,5,20250929,102500,3.96,3.96,3.96,3.96,3000,0
INTLJSW85894.PL,5,20250929,144500,3.98,3.98,3.98,3.98,365,0
INTLJSW85894.PL,5,20250929,164500,3.89,3.89,3.89,3.89,500,0
