<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSPX81406.PL,5,20250717,123500,37.4,37.4,37.4,37.4,50,0
INTLSPX81406.PL,5,20250721,131500,38.55,38.55,38.55,38.55,38,0
INTLSPX81406.PL,5,20250722,094000,38.35,38.35,38.35,38.35,6,0
INTLSPX81406.PL,5,20250801,102500,38,38,38,38,38,0
INTLSPX81406.PL,5,20250801,121000,38.1,38.1,38.1,38.1,40,0
INTLSPX81406.PL,5,20250813,130500,43,43,43,43,47,0
INTLSPX81406.PL,5,20250822,164500,43,43,43,43,35,0
INTLSPX81406.PL,5,20250905,163000,42.6,42.6,42.6,42.6,35,0
INTLSPX81406.PL,5,20250908,154000,43.3,43.3,43.3,43.3,55,0
INTLSPX81406.PL,5,20250910,150500,45.3,45.3,45.3,45.3,44,0
INTLSPX81406.PL,5,20251002,164500,50.4,50.4,50.4,50.4,62,0
