<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSPX83931.PL,5,20250708,160000,22.2,22.2,22.2,22.2,200,0
INTLSPX83931.PL,5,20250709,150000,22.7,22.7,22.7,22.7,10,0
INTLSPX83931.PL,5,20250709,160000,23.6,23.6,23.6,23.6,10,0
INTLSPX83931.PL,5,20250710,133000,23.35,23.35,23.35,23.35,200,0
INTLSPX83931.PL,5,20250710,143500,23.3,23.3,23.3,23.3,43,0
INTLSPX83931.PL,5,20250711,133500,22.9,22.9,22.9,22.9,100,0
INTLSPX83931.PL,5,20250711,160000,23.15,23.15,23.15,23.15,11,0
INTLSPX83931.PL,5,20250711,162500,23.45,23.45,23.45,23.45,100,0
INTLSPX83931.PL,5,20250714,090500,22,22,22,22,11,0
INTLSPX83931.PL,5,20250714,104000,22.3,22.3,22.3,22.3,111,0
INTLSPX83931.PL,5,20250714,164500,22.8,22.8,22.8,22.8,111,0
INTLSPX83931.PL,5,20250718,105500,25,25,25,25,79,0
INTLSPX83931.PL,5,20250721,130500,24.85,24.85,24.85,24.85,39,0
INTLSPX83931.PL,5,20250721,155000,25.2,25.2,25.2,25.2,79,0
INTLSPX83931.PL,5,20250722,095500,24.4,24.4,24.4,24.4,39,0
INTLSPX83931.PL,5,20250724,093000,26.3,26.3,26.3,26.3,43,0
INTLSPX83931.PL,5,20250801,161500,22.3,22.3,22.3,22.3,90,0
INTLSPX83931.PL,5,20250804,164000,24.5,24.5,24.5,24.5,120,0
INTLSPX83931.PL,5,20250820,160500,25.65,25.65,25.65,25.65,120,0
INTLSPX83931.PL,5,20250908,162500,29.65,29.65,29.65,29.65,87,0
INTLSPX83931.PL,5,20251119,104500,32.3,32.3,32.3,32.3,30,0
INTLSPX83931.PL,5,20251126,130500,37.2,37.2,37.2,37.2,30,0
