<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO81877.PL,5,20250707,163500,5,5,5,5,433,0
INTLBCO81877.PL,5,20250709,115000,5.37,5.37,5.37,5.37,100,0
INTLBCO81877.PL,5,20250714,164500,5.27,5.27,5.25,5.25,600,0
INTLBCO81877.PL,5,20250717,092500,4.73,4.73,4.73,4.73,2000,0
INTLBCO81877.PL,5,20250717,123000,4.78,4.78,4.78,4.78,2000,0
INTLBCO81877.PL,5,20250723,103500,4.67,4.67,4.67,4.67,1800,0
INTLBCO81877.PL,5,20250724,091000,4.85,4.85,4.85,4.85,1800,0
INTLBCO81877.PL,5,20250807,100500,4.35,4.35,4.35,4.35,2000,0
INTLBCO81877.PL,5,20250807,161000,4.39,4.39,4.39,4.39,942,0
INTLBCO81877.PL,5,20250821,095000,4.51,4.51,4.51,4.51,2942,0
INTLBCO81877.PL,5,20250829,144000,4.9,4.9,4.9,4.9,300,0
INTLBCO81877.PL,5,20250905,132000,4.41,4.41,4.41,4.41,500,0
INTLBCO81877.PL,5,20250908,160000,4.07,4.07,4.07,4.07,500,0
INTLBCO81877.PL,5,20250911,113000,4.68,4.68,4.68,4.68,1000,0
INTLBCO81877.PL,5,20250912,091000,4.15,4.15,4.14,4.14,1001,0
INTLBCO81877.PL,5,20250912,150000,4.73,4.73,4.73,4.73,1001,0
INTLBCO81877.PL,5,20251001,131000,4.28,4.28,4.28,4.28,1000,0
INTLBCO81877.PL,5,20251001,164000,4.12,4.12,4.12,4.12,500,0
INTLBCO81877.PL,5,20251002,113500,4.05,4.05,4.05,4.05,70,0
INTLBCO81877.PL,5,20251002,141500,4.02,4.02,4.02,4.02,500,0
INTLBCO81877.PL,5,20251006,140000,4.02,4.02,4.02,4.02,1000,0
INTLBCO81877.PL,5,20251007,155000,4.19,4.19,4.19,4.19,2000,0
INTLBCO81877.PL,5,20251008,091000,4.44,4.44,4.44,4.44,70,0
INTLBCO81877.PL,5,20251010,091000,3.96,3.96,3.96,3.96,1000,0
INTLBCO81877.PL,5,20251010,102000,4.08,4.08,4.08,4.08,70,0
INTLBCO81877.PL,5,20251010,123500,3.85,3.85,3.85,3.85,500,0
INTLBCO81877.PL,5,20251010,164000,3.62,3.62,3.62,3.62,500,0
INTLBCO81877.PL,5,20251014,132000,2.94,2.94,2.94,2.94,500,0
INTLBCO81877.PL,5,20251020,150000,2.3,2.3,2.3,2.3,10000,0
INTLBCO81877.PL,5,20251022,095500,2.96,2.96,2.96,2.96,600,0
INTLBCO81877.PL,5,20251022,101000,2.95,2.95,2.95,2.95,10000,0
INTLBCO81877.PL,5,20251023,122500,4.08,4.08,4.08,4.08,4100,0
INTLBCO81877.PL,5,20251112,155500,3.42,3.42,3.42,3.42,1000,0
INTLBCO81877.PL,5,20251112,162000,3.46,3.46,3.46,3.46,500,0
INTLBCO81877.PL,5,20251114,101500,3.62,3.62,3.62,3.62,1000,0
INTLBCO81877.PL,5,20251126,133000,2.96,2.96,2.96,2.96,675,0
INTLBCO81877.PL,5,20251128,150000,3.26,3.26,3.26,3.26,675,0
INTLBCO81877.PL,5,20251201,092500,3.61,3.61,3.61,3.61,607,0
INTLBCO81877.PL,5,20251202,151500,3.34,3.34,3.34,3.34,607,0
