<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV85761.PL,5,20250918,104500,14,14,14,14,30,0
INTLSLV85761.PL,5,20250918,144000,14.24,14.24,14.24,14.24,180,0
INTLSLV85761.PL,5,20250918,150000,13.94,13.94,13.94,13.94,15,0
INTLSLV85761.PL,5,20250918,153000,13.48,13.48,13.48,13.48,180,0
INTLSLV85761.PL,5,20250919,092000,15.24,15.24,15.24,15.24,135,0
INTLSLV85761.PL,5,20250919,132000,15.36,15.36,15.36,15.36,135,0
INTLSLV85761.PL,5,20250919,132500,15.28,15.28,15.28,15.28,140,0
INTLSLV85761.PL,5,20250919,134000,15.22,15.22,15.22,15.22,140,0
INTLSLV85761.PL,5,20250919,141000,15.12,15.12,15.12,15.12,135,0
INTLSLV85761.PL,5,20250919,164000,16.34,16.34,16.34,16.34,10,0
INTLSLV85761.PL,5,20250919,164500,16.6,16.6,16.6,16.6,50,0
INTLSLV85761.PL,5,20250922,092000,20,20,20,20,135,0
INTLSLV85761.PL,5,20250922,092500,20.4,20.4,20.4,20.4,53,0
INTLSLV85761.PL,5,20250922,095000,20.45,20.45,20.4,20.4,342,0
INTLSLV85761.PL,5,20250922,095500,20.45,20.45,20.45,20.45,487,0
INTLSLV85761.PL,5,20250922,100000,20.5,20.5,20.5,20.5,208,0
INTLSLV85761.PL,5,20250922,100500,20.5,20.8,20.5,20.8,555,0
INTLSLV85761.PL,5,20250922,102000,20.75,20.75,20.75,20.75,337,0
INTLSLV85761.PL,5,20250922,102500,20.75,20.75,20.75,20.75,436,0
INTLSLV85761.PL,5,20250922,103000,20.65,20.75,20.65,20.75,381,0
INTLSLV85761.PL,5,20250922,103500,20.75,20.8,20.75,20.75,395,0
INTLSLV85761.PL,5,20250922,104000,20.75,20.75,20.75,20.75,278,0
INTLSLV85761.PL,5,20250922,104500,20.8,20.8,20.8,20.8,152,0
INTLSLV85761.PL,5,20250922,105000,20.8,20.8,20.75,20.8,458,0
INTLSLV85761.PL,5,20250922,105500,20.8,20.8,20.8,20.8,104,0
INTLSLV85761.PL,5,20250922,110000,20.8,20.8,20.8,20.8,180,0
INTLSLV85761.PL,5,20250922,110500,20.8,20.8,20.8,20.8,76,0
INTLSLV85761.PL,5,20250922,111500,20.8,20.8,20.8,20.8,196,0
INTLSLV85761.PL,5,20250922,113000,20.95,20.95,20.8,20.8,242,0
INTLSLV85761.PL,5,20250922,113500,20.85,20.85,20.75,20.8,61,0
INTLSLV85761.PL,5,20250922,114000,20.8,20.8,20.6,20.6,60,0
INTLSLV85761.PL,5,20250922,114500,20.6,20.7,20.6,20.7,74,0
INTLSLV85761.PL,5,20250922,115000,20.7,20.95,20.7,20.9,30,0
INTLSLV85761.PL,5,20250922,115500,20.9,20.9,20.85,20.85,18,0
INTLSLV85761.PL,5,20250922,120000,20.8,20.8,20.75,20.75,16,0
INTLSLV85761.PL,5,20250922,120500,20.8,20.8,20.75,20.8,5,0
INTLSLV85761.PL,5,20250922,121000,20.9,20.9,20.8,20.85,7,0
INTLSLV85761.PL,5,20250922,123000,20.9,20.9,20.9,20.9,100,0
INTLSLV85761.PL,5,20250922,130500,20.95,20.95,20.95,20.95,5,0
INTLSLV85761.PL,5,20250922,134000,20.5,20.5,20.4,20.4,200,0
INTLSLV85761.PL,5,20250923,093000,21.4,21.4,21.4,21.4,100,0
INTLSLV85761.PL,5,20250923,094500,21.25,21.25,21.25,21.25,57,0
INTLSLV85761.PL,5,20250923,095500,21.3,21.3,21.3,21.3,514,0
INTLSLV85761.PL,5,20250923,114000,22.1,22.1,22.1,22.1,100,0
INTLSLV85761.PL,5,20250924,092000,22.4,22.4,22.4,22.4,100,0
INTLSLV85761.PL,5,20250924,095000,22.7,22.7,22.7,22.7,60,0
INTLSLV85761.PL,5,20250924,122000,22,22,22,22,60,0
INTLSLV85761.PL,5,20250924,152000,22.95,22.95,22.95,22.95,100,0
