<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDOW69633.PL,5,20250710,155000,71.9,71.9,71.9,71.9,15,0
INTSDOW69633.PL,5,20250710,163500,67,67,67,67,28,0
INTSDOW69633.PL,5,20250711,112000,75.2,75.2,75.2,75.2,49,0
INTSDOW69633.PL,5,20250711,112500,75.3,75.3,75.3,75.3,48,0
INTSDOW69633.PL,5,20250711,114500,75.6,75.6,75.6,75.6,2,0
INTSDOW69633.PL,5,20250711,154500,77,77,77,77,20,0
INTSDOW69633.PL,5,20250711,160500,74.7,74.7,74.7,74.7,20,0
INTSDOW69633.PL,5,20250714,090500,85,85,85,85,20,0
INTSDOW69633.PL,5,20250714,091500,85,85,85,85,2,0
INTSDOW69633.PL,5,20250714,152500,78.3,78.3,78.3,78.3,30,0
INTSDOW69633.PL,5,20250716,091500,91.6,91.6,91.6,91.6,30,0
INTSDOW69633.PL,5,20250716,132500,84.7,84.7,84.7,84.7,15,0
INTSDOW69633.PL,5,20250717,153500,75.5,75.5,75.5,75.5,22,0
INTSDOW69633.PL,5,20250717,163000,77.5,77.5,77.5,77.5,10,0
INTSDOW69633.PL,5,20250717,164000,78.6,78.6,78.6,78.6,10,0
INTSDOW69633.PL,5,20250722,090500,75.2,75.2,75.2,75.2,17,0
INTSDOW69633.PL,5,20250722,091000,75.1,75.1,75.1,75.1,20,0
INTSDOW69633.PL,5,20250722,145000,77.2,77.2,77.2,77.2,20,0
INTSDOW69633.PL,5,20250722,153500,74.9,74.9,74.9,74.9,19,0
INTSDOW69633.PL,5,20250723,091000,64.7,64.7,64.7,64.7,19,0
INTSDOW69633.PL,5,20250723,120500,61.6,61.6,61.6,61.6,80,0
INTSDOW69633.PL,5,20250723,142500,61.3,61.3,61.3,61.3,20,0
INTSDOW69633.PL,5,20250724,090500,57.2,57.2,57.2,57.2,40,0
INTSDOW69633.PL,5,20250725,102000,61.3,61.3,61.3,61.3,95,0
INTSDOW69633.PL,5,20250725,164500,59,59,59,59,35,0
INTSDOW69633.PL,5,20250728,153500,58,58,58,58,26,0
INTSDOW69633.PL,5,20250729,121500,58.1,58.1,58.1,58.1,26,0
INTSDOW69633.PL,5,20250730,164000,65.4,65.4,65.4,65.4,19,0
INTSDOW69633.PL,5,20250731,095000,66,66,66,66,29,0
INTSDOW69633.PL,5,20250731,114000,68,68,68,68,41,0
INTSDOW69633.PL,5,20250731,142500,69.3,69.3,69.3,69.3,91,0
INTSDOW69633.PL,5,20250731,164000,70.3,70.3,70.3,70.3,17,0
INTSDOW69633.PL,5,20250801,090500,93.3,93.3,93.3,93.3,17,0
INTSDOW69633.PL,5,20250801,115500,101.2,101.2,101.2,101.2,10,0
INTSDOW69633.PL,5,20250801,155000,110.4,110.4,110.4,110.4,10,0
INTSDOW69633.PL,5,20250801,164500,105.6,105.6,105.6,105.6,80,0
INTSDOW69633.PL,5,20250804,154500,93,93,93,93,20,0
INTSDOW69633.PL,5,20250804,163000,89.4,89.4,89.4,89.4,10,0
INTSDOW69633.PL,5,20250805,123000,83.7,83.7,83.7,83.7,20,0
INTSDOW69633.PL,5,20250807,114000,74.8,74.8,74.8,74.8,20,0
INTSDOW69633.PL,5,20250807,133500,74.1,74.1,74.1,74.1,10,0
INTSDOW69633.PL,5,20250807,161500,84.5,84.5,84.5,84.5,20,0
INTSDOW69633.PL,5,20250807,163000,88.3,88.3,88.3,88.3,15,0
INTSDOW69633.PL,5,20250807,163500,87.4,87.4,87.4,87.4,15,0
INTSDOW69633.PL,5,20250808,161000,80.3,80.3,80.3,80.3,14,0
INTSDOW69633.PL,5,20250808,163500,80.6,80.6,80.6,80.6,14,0
INTSDOW69633.PL,5,20250811,153500,79.4,79.4,79.4,79.4,9,0
INTSDOW69633.PL,5,20250811,154500,83.6,83.6,83.6,83.6,10,0
INTSDOW69633.PL,5,20250811,164500,88,88.5,88,88.5,27,0
INTSDOW69633.PL,5,20250812,143000,83.8,83.8,83.8,83.8,20,0
INTSDOW69633.PL,5,20250812,144000,79.7,79.7,79.7,79.7,20,0
INTSDOW69633.PL,5,20250812,160000,77.8,77.8,77.8,77.8,20,0
INTSDOW69633.PL,5,20250813,090500,71.5,71.5,71.5,71.5,20,0
INTSDOW69633.PL,5,20250813,091000,70.8,70.8,70.8,70.8,20,0
INTSDOW69633.PL,5,20250813,154000,62.4,62.4,62.4,62.4,29,0
INTSDOW69633.PL,5,20250814,092500,55,55,55,55,29,0
INTSDOW69633.PL,5,20250814,110000,55.3,55.3,55.3,55.3,150,0
INTSDOW69633.PL,5,20250814,112500,54.3,54.3,54.3,54.3,150,0
INTSDOW69633.PL,5,20250814,153500,60.3,60.3,60.3,60.3,20,0
