<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNAG70169.PL,5,20250731,092000,3.22,3.22,3.22,3.22,250,0
INTLNAG70169.PL,5,20250731,092500,3.24,3.24,3.24,3.24,250,0
INTLNAG70169.PL,5,20250731,132500,3.33,3.33,3.33,3.33,250,0
INTLNAG70169.PL,5,20250801,092000,3.67,3.67,3.67,3.67,750,0
INTLNAG70169.PL,5,20250813,155000,2.52,2.52,2.52,2.52,500,0
INTLNAG70169.PL,5,20250814,135500,2.39,2.39,2.39,2.39,420,0
INTLNAG70169.PL,5,20250819,154500,2.25,2.25,2.25,2.25,750,0
INTLNAG70169.PL,5,20250819,164500,2.2,2.2,2.2,2.2,585,0
INTLNAG70169.PL,5,20250820,122000,2.1,2.1,2.1,2.1,500,0
INTLNAG70169.PL,5,20250820,143000,2.13,2.13,2.13,2.13,250,0
INTLNAG70169.PL,5,20250820,155500,2.2,2.2,2.2,2.2,2908,0
INTLNAG70169.PL,5,20250820,162500,2.12,2.12,2.12,2.12,580,0
INTLNAG70169.PL,5,20250821,090500,2.2,2.2,2.2,2.2,2908,0
INTLNAG70169.PL,5,20250821,092000,2.2,2.2,2.2,2.2,1000,0
INTLNAG70169.PL,5,20250821,094500,2.2,2.2,2.2,2.2,454,0
INTLNAG70169.PL,5,20250821,100500,2.19,2.19,2.19,2.19,1200,0
INTLNAG70169.PL,5,20250821,132500,2.28,2.28,2.28,2.28,1200,0
INTLNAG70169.PL,5,20250821,151500,2.36,2.36,2.36,2.36,580,0
INTLNAG70169.PL,5,20250822,093500,2.32,2.32,2.32,2.32,1500,0
INTLNAG70169.PL,5,20250822,144500,2.24,2.24,2.24,2.24,454,0
INTLNAG70169.PL,5,20250822,145500,2.26,2.26,2.26,2.26,3511,0
INTLNAG70169.PL,5,20250822,160000,2.24,2.24,2.24,2.24,200,0
INTLNAG70169.PL,5,20250822,161500,2.21,2.21,2.21,2.21,1000,0
INTLNAG70169.PL,5,20250822,163000,2.16,2.16,2.16,2.16,1000,0
INTLNAG70169.PL,5,20250822,164500,2.17,2.17,2.17,2.17,591,0
INTLNAG70169.PL,5,20250825,091500,1.88,1.88,1.88,1.88,1000,0
INTLNAG70169.PL,5,20250825,092000,1.88,1.88,1.88,1.88,2503,0
INTLNAG70169.PL,5,20250825,141000,1.85,1.85,1.85,1.85,1000,0
INTLNAG70169.PL,5,20250825,143500,1.82,1.82,1.82,1.82,300,0
INTLNAG70169.PL,5,20250825,162500,2.03,2.03,2.03,2.03,2503,0
INTLNAG70169.PL,5,20250825,164500,2.04,2.05,2.04,2.05,1800,0
INTLNAG70169.PL,5,20250826,090500,1.99,1.99,1.99,1.99,507,0
INTLNAG70169.PL,5,20250826,133500,2.1,2.1,2.1,2.1,500,0
INTLNAG70169.PL,5,20250826,134500,2.15,2.15,2.15,2.15,100,0
INTLNAG70169.PL,5,20250826,155500,1.85,1.85,1.85,1.85,1000,0
INTLNAG70169.PL,5,20250826,160500,1.91,1.91,1.91,1.91,10000,0
INTLNAG70169.PL,5,20250826,161500,1.94,1.94,1.94,1.94,7500,0
INTLNAG70169.PL,5,20250826,162000,1.92,1.92,1.92,1.92,195,0
INTLNAG70169.PL,5,20250826,164500,1.93,1.93,1.93,1.93,2350,0
INTLNAG70169.PL,5,20250827,093500,2.01,2.01,2.01,2.01,2350,0
INTLNAG70169.PL,5,20250827,100500,2.01,2.01,2.01,2.01,195,0
INTLNAG70169.PL,5,20250827,124000,1.96,1.96,1.96,1.96,300,0
INTLNAG70169.PL,5,20250827,141000,2.25,2.28,2.25,2.28,1507,0
INTLNAG70169.PL,5,20250827,141500,2.25,2.25,2.25,2.25,10000,0
INTLNAG70169.PL,5,20250827,142000,2.24,2.24,2.24,2.24,300,0
INTLNAG70169.PL,5,20250827,150000,2.21,2.25,2.21,2.25,600,0
INTLNAG70169.PL,5,20250827,150500,2.26,2.26,2.26,2.26,1000,0
INTLNAG70169.PL,5,20250827,152000,2.38,2.38,2.38,2.38,5000,0
INTLNAG70169.PL,5,20250827,154500,2.33,2.33,2.33,2.33,420,0
INTLNAG70169.PL,5,20250827,160500,2.33,2.33,2.33,2.33,553,0
INTLNAG70169.PL,5,20250828,090500,2.35,2.35,2.35,2.35,848,0
INTLNAG70169.PL,5,20250828,125500,2.31,2.31,2.31,2.31,200,0
INTLNAG70169.PL,5,20250828,130500,2.27,2.27,2.27,2.27,4500,0
INTLNAG70169.PL,5,20250828,131000,2.27,2.27,2.27,2.27,100,0
INTLNAG70169.PL,5,20250828,132000,2.26,2.26,2.26,2.26,100,0
INTLNAG70169.PL,5,20250828,142000,2.27,2.27,2.27,2.27,100,0
