<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLEUR69690.PL,5,20250709,094500,11.64,11.64,11.64,11.64,1711,0
INTLEUR69690.PL,5,20250710,093000,12,12,12,12,2179,0
INTLEUR69690.PL,5,20250723,131500,12.16,12.16,12.16,12.16,2500,0
INTLEUR69690.PL,5,20250723,151000,11.9,11.9,11.9,11.9,1500,0
INTLEUR69690.PL,5,20250724,103500,11.66,11.66,11.66,11.66,4000,0
INTLEUR69690.PL,5,20250728,093500,11.7,11.7,11.7,11.7,13052,0
INTLEUR69690.PL,5,20250729,151000,14.02,14.02,14.02,14.02,170,0
INTLEUR69690.PL,5,20250729,163500,14.34,14.34,14.34,14.34,80,0
INTLEUR69690.PL,5,20250730,090500,13.68,13.68,13.68,13.68,20,0
INTLEUR69690.PL,5,20250731,090500,12.82,12.82,12.82,12.82,30,0
INTLEUR69690.PL,5,20250731,121500,12.88,12.88,12.88,12.88,22,0
INTLEUR69690.PL,5,20250801,151000,12.68,12.68,12.68,12.68,100,0
INTLEUR69690.PL,5,20250801,151500,12.7,12.7,12.7,12.7,50,0
INTLEUR69690.PL,5,20250805,111500,13.12,13.12,13.12,13.12,100,0
INTLEUR69690.PL,5,20250806,115000,13.5,13.5,13.5,13.5,199,0
INTLEUR69690.PL,5,20250807,125000,11.42,11.42,11.42,11.42,100,0
INTLEUR69690.PL,5,20250807,152000,10.88,10.88,10.88,10.88,1000,0
INTLEUR69690.PL,5,20250807,160500,11.38,11.38,11.38,11.38,100,0
INTLEUR69690.PL,5,20250808,092500,10.16,10.16,10.16,10.16,784,0
INTLEUR69690.PL,5,20250808,093000,10.4,10.4,10.4,10.4,28,0
INTLEUR69690.PL,5,20250808,120000,10.64,10.64,10.64,10.64,468,0
INTLEUR69690.PL,5,20250811,090500,10.04,10.04,10.04,10.04,80,0
INTLEUR69690.PL,5,20250811,091000,10.08,10.08,10.08,10.08,15,0
INTLEUR69690.PL,5,20250811,092000,10.1,10.1,10.1,10.1,33,0
INTLEUR69690.PL,5,20250811,092500,10.08,10.08,10.08,10.08,58,0
INTLEUR69690.PL,5,20250811,115500,10.62,10.62,10.62,10.62,300,0
INTLEUR69690.PL,5,20250811,133000,10.46,10.46,10.46,10.46,200,0
INTLEUR69690.PL,5,20250812,091500,10.8,10.8,10.8,10.8,400,0
INTLEUR69690.PL,5,20250812,092500,11,11,11,11,100,0
INTLEUR69690.PL,5,20250812,093000,11.06,11.12,11.06,11.12,1300,0
INTLEUR69690.PL,5,20250812,131000,11.34,11.34,11.34,11.34,64,0
INTLEUR69690.PL,5,20250812,141500,10.96,10.96,10.96,10.96,64,0
INTLEUR69690.PL,5,20250822,115500,10.56,10.56,10.56,10.56,14,0
INTLEUR69690.PL,5,20250825,103500,10.36,10.36,10.36,10.36,100,0
INTLEUR69690.PL,5,20250827,143500,11.14,11.14,11.14,11.14,468,0
INTLEUR69690.PL,5,20250829,134000,10.44,10.44,10.44,10.44,150,0
INTLEUR69690.PL,5,20250829,164000,10.2,10.2,10.2,10.2,200,0
INTLEUR69690.PL,5,20250902,093500,10,10,10,10,100,0
INTLEUR69690.PL,5,20250902,142500,10.28,10.28,10.28,10.28,50,0
INTLEUR69690.PL,5,20250903,124000,8.5,8.5,8.5,8.5,250,0
INTLEUR69690.PL,5,20250904,090500,8.78,8.78,8.78,8.78,51,0
INTLEUR69690.PL,5,20250904,103000,8.81,8.81,8.81,8.81,120,0
