<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLUSD84210.PL,5,20250711,115500,49.9,49.9,49.9,49.9,15,0
INTLUSD84210.PL,5,20250715,105500,49.6,49.6,49.6,49.6,25,0
INTLUSD84210.PL,5,20250715,131000,50.1,50.1,50.1,50.1,4,0
INTLUSD84210.PL,5,20250715,163000,52.4,52.4,52.4,52.4,10,0
INTLUSD84210.PL,5,20250718,101000,50.9,50.9,50.9,50.9,14,0
INTLUSD84210.PL,5,20250722,091500,48.85,48.85,48.85,48.85,24,0
INTLUSD84210.PL,5,20250724,090500,47.1,47.1,47.1,47.1,26,0
INTLUSD84210.PL,5,20250728,134500,51,51,51,51,10,0
INTLUSD84210.PL,5,20250728,140500,50.2,50.2,50.2,50.2,50,0
INTLUSD84210.PL,5,20250728,160500,51.5,51.5,51.5,51.5,33,0
INTLUSD84210.PL,5,20250728,161500,51.5,51.5,51.5,51.5,40,0
INTLUSD84210.PL,5,20250729,125500,54.7,54.7,54.7,54.7,10,0
INTLUSD84210.PL,5,20250729,133500,55.5,55.5,55.5,55.5,33,0
INTLUSD84210.PL,5,20250730,103500,54.9,54.9,54.9,54.9,20,0
INTLUSD84210.PL,5,20250801,114000,60.3,60.3,60.3,60.3,33,0
INTLUSD84210.PL,5,20250801,164500,54.7,54.7,54.7,54.7,22,0
INTLUSD84210.PL,5,20250807,104500,49.6,49.6,49.6,49.6,33,0
INTLUSD84210.PL,5,20250812,095000,51,51,51,51,46,0
INTLUSD84210.PL,5,20250819,100000,47.6,47.6,47.6,47.6,27,0
INTLUSD84210.PL,5,20250819,122000,47.6,47.6,47.6,47.6,27,0
INTLUSD84210.PL,5,20250819,161000,48.15,48.15,48.15,48.15,27,0
INTLUSD84210.PL,5,20250819,162000,48.35,48.35,48.35,48.35,27,0
INTLUSD84210.PL,5,20250821,164500,50.9,50.9,50.9,50.9,24,0
INTLUSD84210.PL,5,20250822,113500,52,52,52,52,20,0
INTLUSD84210.PL,5,20250822,120500,52,52,52,52,10,0
INTLUSD84210.PL,5,20250822,123000,51.4,51.4,51.4,51.4,24,0
INTLUSD84210.PL,5,20250822,163000,48.25,48.25,48.25,48.25,25,0
INTLUSD84210.PL,5,20250822,164500,47.75,47.75,47.75,47.75,1500,0
INTLUSD84210.PL,5,20250825,115500,49.05,49.05,49.05,49.05,1500,0
INTLUSD84210.PL,5,20250826,092500,51.2,51.2,51.2,51.2,25,0
INTLUSD84210.PL,5,20250901,104500,46.95,46.95,46.9,46.9,250,0
INTLUSD84210.PL,5,20250901,105000,46.85,46.85,46.8,46.8,100,0
INTLUSD84210.PL,5,20250901,133500,47,47,47,47,12,0
INTLUSD84210.PL,5,20250902,095500,50,50,50,50,350,0
INTLUSD84210.PL,5,20250905,144500,46.1,46.1,46.1,46.1,100,0
INTLUSD84210.PL,5,20250905,145000,46.05,46.05,46,46,300,0
INTLUSD84210.PL,5,20250905,145500,45.95,45.95,45.95,45.95,100,0
INTLUSD84210.PL,5,20250905,150000,45.85,45.85,45.75,45.75,300,0
INTLUSD84210.PL,5,20250905,155000,45.7,45.7,45.6,45.6,300,0
INTLUSD84210.PL,5,20250905,155500,45.55,45.55,45.55,45.55,100,0
INTLUSD84210.PL,5,20250905,160000,45.5,45.5,45.3,45.3,300,0
INTLUSD84210.PL,5,20250908,095000,45.6,45.6,45.6,45.6,20,0
INTLUSD84210.PL,5,20250909,121500,45,45,45,45,100,0
INTLUSD84210.PL,5,20250909,122000,44.95,44.95,44.95,44.95,100,0
INTLUSD84210.PL,5,20250910,090500,47.85,47.9,47.85,47.9,1200,0
INTLUSD84210.PL,5,20250910,091000,47.95,47.95,47.95,47.95,500,0
INTLUSD84210.PL,5,20250915,105000,45.5,45.5,45.5,45.5,899,0
INTLUSD84210.PL,5,20250915,122500,44.8,44.8,44.8,44.8,23,0
INTLUSD84210.PL,5,20250915,134000,45.2,45.2,45.2,45.2,2,0
INTLUSD84210.PL,5,20250916,145500,43.7,43.7,43.7,43.7,28,0
INTLUSD84210.PL,5,20250916,152000,43.2,43.2,43.2,43.2,30,0
INTLUSD84210.PL,5,20250916,154500,43.05,43.05,43.05,43.05,8,0
INTLUSD84210.PL,5,20250916,160000,42.9,42.9,42.9,42.9,30,0
INTLUSD84210.PL,5,20250916,164500,42.55,42.55,42.55,42.55,31,0
INTLUSD84210.PL,5,20250917,090500,42.45,42.45,42.45,42.45,29,0
INTLUSD84210.PL,5,20250917,091500,42.35,42.35,42.35,42.35,40,0
INTLUSD84210.PL,5,20250917,160500,42.4,42.4,42.4,42.4,23,0
INTLUSD84210.PL,5,20250917,161500,42,42,42,42,29,0
INTLUSD84210.PL,5,20250917,162000,42,42,42,42,71,0
INTLUSD84210.PL,5,20250918,133000,43.1,43.1,43.1,43.1,30,0
INTLUSD84210.PL,5,20250918,134500,43.35,43.35,43.35,43.35,30,0
INTLUSD84210.PL,5,20250918,143000,44.1,44.1,44.1,44.1,29,0
INTLUSD84210.PL,5,20250918,160000,45.35,45.35,45.35,45.35,30,0
INTLUSD84210.PL,5,20250919,135500,46.4,46.4,46.4,46.4,100,0
INTLUSD84210.PL,5,20250919,160500,45.85,45.85,45.85,45.85,27,0
INTLUSD84210.PL,5,20250926,090500,48.35,48.35,48.35,48.35,500,0
INTLUSD84210.PL,5,20250926,122000,48.8,48.8,48.8,48.8,46,0
INTLUSD84210.PL,5,20251001,090500,45.5,45.5,45.5,45.5,80,0
INTLUSD84210.PL,5,20251001,103000,45.35,45.35,45.35,45.35,399,0
INTLUSD84210.PL,5,20251003,114000,45.25,45.25,45.25,45.25,20,0
INTLUSD84210.PL,5,20251003,164500,45.35,45.35,45.35,45.35,70,0
INTLUSD84210.PL,5,20251006,094000,46.75,46.75,46.75,46.75,150,0
INTLUSD84210.PL,5,20251028,153500,45,45,45,45,45,0
INTLUSD84210.PL,5,20251118,133000,47.5,47.5,47.5,47.5,40,0
INTLUSD84210.PL,5,20251120,155000,48,48,48,48,40,0
