<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCCC67256.PL,5,20250718,133000,11.56,11.56,11.56,11.56,112,0
INTLCCC67256.PL,5,20250728,164500,10.66,10.66,10.66,10.66,121,0
INTLCCC67256.PL,5,20250731,154000,9.99,9.99,9.99,9.99,129,0
INTLCCC67256.PL,5,20250804,112500,9.4,9.4,9.4,9.4,137,0
INTLCCC67256.PL,5,20250805,100500,9.29,9.29,9.29,9.29,138,0
INTLCCC67256.PL,5,20250805,132000,9.07,9.07,9.07,9.07,142,0
INTLCCC67256.PL,5,20250805,164500,8.98,8.98,8.98,8.98,143,0
INTLCCC67256.PL,5,20250808,101000,8.79,8.79,8.79,8.79,146,0
INTLCCC67256.PL,5,20250808,114500,8.55,8.55,8.55,8.55,150,0
INTLCCC67256.PL,5,20250808,125500,7.27,7.27,7.27,7.27,180,0
INTLCCC67256.PL,5,20250813,090500,7.31,7.31,7.31,7.31,69,0
INTLCCC67256.PL,5,20250813,095000,7.27,7.27,7.27,7.27,68,0
INTLCCC67256.PL,5,20250813,164500,7.14,7.14,7.14,7.14,180,0
INTLCCC67256.PL,5,20250814,102000,7.15,7.15,7.15,7.15,69,0
INTLCCC67256.PL,5,20250814,113500,7.01,7.01,7.01,7.01,70,0
INTLCCC67256.PL,5,20250819,125000,8.09,8.09,8.09,8.09,276,0
INTLCCC67256.PL,5,20250820,091500,7.98,7.98,7.98,7.98,161,0
INTLCCC67256.PL,5,20250820,164500,7.85,7.85,7.85,7.85,164,0
INTLCCC67256.PL,5,20250827,164500,7.8,7.8,7.8,7.8,165,0
INTLCCC67256.PL,5,20250828,113000,7.3,7.3,7.3,7.3,176,0
INTLCCC67256.PL,5,20250924,091500,9.16,9.16,9.16,9.16,140,0
INTLCCC67256.PL,5,20250929,152500,8.8,8.8,8.8,8.8,146,0
INTLCCC67256.PL,5,20251002,092000,8,8,8,8,161,0
INTLCCC67256.PL,5,20251002,160000,7.4,7.4,7.4,7.4,174,0
INTLCCC67256.PL,5,20251006,160500,6.98,6.98,6.98,6.98,184,0
INTLCCC67256.PL,5,20251007,090500,7.03,7.03,7.03,7.03,395,0
INTLCCC67256.PL,5,20251007,162000,6.53,6.53,6.53,6.53,820,0
INTLCCC67256.PL,5,20251007,162500,6.57,6.57,6.57,6.57,850,0
INTLCCC67256.PL,5,20251009,163000,6.04,6.04,6.04,6.04,45,0
INTLCCC67256.PL,5,20251013,095500,6.1,6.1,6.1,6.1,45,0
INTLCCC67256.PL,5,20251016,095500,4.81,4.81,4.81,4.81,270,0
INTLCCC67256.PL,5,20251016,100000,4.55,4.55,4.55,4.55,280,0
INTLCCC67256.PL,5,20251016,101000,4.45,4.45,4.42,4.42,1500,0
INTLCCC67256.PL,5,20251016,101500,4.42,4.42,4.42,4.42,224,0
INTLCCC67256.PL,5,20251016,104000,4.2,4.2,4.2,4.2,500,0
INTLCCC67256.PL,5,20251016,104500,4.15,4.15,4.1,4.11,1500,0
INTLCCC67256.PL,5,20251016,105000,4.12,4.12,4.12,4.12,8000,0
INTLCCC67256.PL,5,20251016,105500,4.14,4.14,3.69,3.7,4270,0
INTLCCC67256.PL,5,20251016,110000,3.9,4.1,3.9,4.1,2500,0
INTLCCC67256.PL,5,20251016,110500,4.18,4.42,4.18,4.42,3000,0
INTLCCC67256.PL,5,20251016,111000,4.38,4.39,4.38,4.39,1000,0
INTLCCC67256.PL,5,20251016,112000,4.46,4.46,4.46,4.46,3000,0
INTLCCC67256.PL,5,20251016,112500,4.46,4.46,4.46,4.46,1500,0
INTLCCC67256.PL,5,20251016,113000,4.63,4.63,4.63,4.63,1240,0
INTLCCC67256.PL,5,20251016,122500,5.28,5.28,5.28,5.28,10800,0
INTLCCC67256.PL,5,20251016,123000,5.25,5.25,5.25,5.25,2250,0
INTLCCC67256.PL,5,20251016,125000,5.12,5.12,5.12,5.12,1500,0
INTLCCC67256.PL,5,20251016,134500,4.79,4.79,4.79,4.79,7700,0
INTLCCC67256.PL,5,20251016,143500,5.28,5.28,5.28,5.28,6000,0
INTLCCC67256.PL,5,20251016,153000,5.17,5.17,5.17,5.17,224,0
INTLCCC67256.PL,5,20251016,163000,5.03,5.03,5.03,5.03,500,0
INTLCCC67256.PL,5,20251016,164500,5.01,5.01,5.01,5.01,229,0
INTLCCC67256.PL,5,20251017,091500,5.1,5.1,5.1,5.1,550,0
INTLCCC67256.PL,5,20251017,092000,5.06,5.06,5.06,5.06,200,0
INTLCCC67256.PL,5,20251017,113500,5.16,5.16,5.16,5.16,229,0
INTLCCC67256.PL,5,20251017,114000,5.28,5.28,5.28,5.28,550,0
INTLCCC67256.PL,5,20251017,134000,5.69,5.69,5.69,5.69,400,0
INTLCCC67256.PL,5,20251020,091000,5.91,5.91,5.91,5.91,2250,0
INTLCCC67256.PL,5,20251020,163000,5.87,5.87,5.87,5.87,30,0
INTLCCC67256.PL,5,20251021,100000,5.48,5.48,5.4,5.4,7000,0
INTLCCC67256.PL,5,20251021,102500,5.11,5.11,5.11,5.11,229,0
INTLCCC67256.PL,5,20251021,103500,5.1,5.1,5.1,5.1,87,0
INTLCCC67256.PL,5,20251021,104000,5.12,5.12,5.12,5.12,2500,0
INTLCCC67256.PL,5,20251021,110000,5.1,5.1,5.1,5.1,440,0
INTLCCC67256.PL,5,20251021,120500,5.08,5.08,5.08,5.08,200,0
INTLCCC67256.PL,5,20251021,121000,5.12,5.12,5.12,5.12,6000,0
INTLCCC67256.PL,5,20251021,132000,5.01,5.01,5.01,5.01,732,0
