<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD86199.PL,5,20251006,090500,13.14,13.14,13.14,13.14,10,0
INTLGLD86199.PL,5,20251006,112000,13.44,13.44,13.44,13.44,38,0
INTLGLD86199.PL,5,20251007,164000,14.96,14.96,14.96,14.96,1864,0
INTLGLD86199.PL,5,20251008,091000,16.92,16.92,16.92,16.92,249,0
INTLGLD86199.PL,5,20251008,104500,17.04,17.04,17.04,17.04,350,0
INTLGLD86199.PL,5,20251008,140000,17.16,17.16,17.16,17.16,1000,0
INTLGLD86199.PL,5,20251008,140500,17.18,17.18,17.18,17.18,500,0
INTLGLD86199.PL,5,20251008,153500,16.76,16.76,16.76,16.76,1500,0
INTLGLD86199.PL,5,20251010,095000,14.74,14.74,14.74,14.74,200,0
INTLGLD86199.PL,5,20251013,100000,18.24,18.24,18.24,18.24,200,0
INTLGLD86199.PL,5,20251014,094000,20.2,20.2,20.2,20.2,5,0
INTLGLD86199.PL,5,20251014,145500,19.52,19.52,19.52,19.52,38,0
INTLGLD86199.PL,5,20251015,091500,22.85,22.85,22.85,22.85,151,0
INTLGLD86199.PL,5,20251015,102000,23.5,23.5,23.5,23.5,50,0
INTLGLD86199.PL,5,20251017,100500,27.35,27.35,27.35,27.35,599,0
INTLGLD86199.PL,5,20251017,160000,24.4,24.4,24.4,24.4,201,0
INTLGLD86199.PL,5,20251020,092500,24.6,24.6,24.6,24.6,1864,0
INTLGLD86199.PL,5,20251021,135500,24.4,24.4,24.4,24.4,2,0
INTLGLD86199.PL,5,20251021,140500,24.5,24.5,24.5,24.5,3,0
INTLGLD86199.PL,5,20251022,091500,20.45,20.45,20.45,20.45,2435,0
INTLGLD86199.PL,5,20251023,111500,19.7,19.7,19.7,19.7,30,0
INTLGLD86199.PL,5,20251028,104500,11.62,11.62,11.62,11.62,200,0
INTLGLD86199.PL,5,20251028,145500,12.64,12.64,12.64,12.64,70,0
INTLGLD86199.PL,5,20251028,150000,12.92,12.92,12.92,12.92,100,0
INTLGLD86199.PL,5,20251028,152500,13.1,13.2,13.1,13.2,70,0
INTLGLD86199.PL,5,20251028,153000,13.18,13.18,13.06,13.06,200,0
INTLGLD86199.PL,5,20251028,154500,13.2,13.2,13.2,13.2,65,0
INTLGLD86199.PL,5,20251028,155000,13.3,13.3,13.3,13.3,50,0
INTLGLD86199.PL,5,20251028,160000,13.36,13.36,13.36,13.36,15,0
INTLGLD86199.PL,5,20251029,091000,15.38,15.38,15.38,15.38,15,0
INTLGLD86199.PL,5,20251029,093500,15.34,15.34,15.34,15.34,45,0
INTLGLD86199.PL,5,20251029,100500,15.66,15.66,15.66,15.66,200,0
INTLGLD86199.PL,5,20251029,114500,16.1,16.1,16.1,16.1,100,0
INTLGLD86199.PL,5,20251029,123000,15.74,15.76,15.74,15.76,300,0
INTLGLD86199.PL,5,20251029,123500,15.76,15.76,15.76,15.76,100,0
INTLGLD86199.PL,5,20251029,161500,15.28,15.28,15.28,15.28,25,0
INTLGLD86199.PL,5,20251029,162500,15.22,15.22,15.22,15.22,15,0
INTLGLD86199.PL,5,20251029,164500,15.1,15.1,15.1,15.1,131,0
INTLGLD86199.PL,5,20251030,091000,13.96,13.96,13.96,13.96,300,0
INTLGLD86199.PL,5,20251030,092500,14.14,14.14,14.14,14.14,20,0
INTLGLD86199.PL,5,20251030,105000,15.08,15.08,15.08,15.08,250,0
INTLGLD86199.PL,5,20251030,113000,14.62,14.62,14.62,14.62,200,0
INTLGLD86199.PL,5,20251030,115500,14.5,14.5,14.5,14.5,50,0
INTLGLD86199.PL,5,20251030,122000,13.92,14.04,13.82,13.82,370,0
INTLGLD86199.PL,5,20251030,150500,15.22,15.56,15.22,15.56,70,0
INTLGLD86199.PL,5,20251030,151000,15.6,15.6,15.5,15.5,220,0
INTLGLD86199.PL,5,20251030,152500,15.24,15.24,15.14,15.14,150,0
INTLGLD86199.PL,5,20251030,154500,15,15,15,15,100,0
INTLGLD86199.PL,5,20251030,155500,14.96,14.96,14.88,14.88,90,0
INTLGLD86199.PL,5,20251030,160000,15.1,15.1,15.1,15.1,40,0
