<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV83006.PL,5,20250708,161000,18.48,18.48,18.48,18.48,485,0
INTLSLV83006.PL,5,20250710,153500,19.5,19.5,19.5,19.5,400,0
INTLSLV83006.PL,5,20250714,092500,27.5,27.5,27.5,27.5,350,0
INTLSLV83006.PL,5,20250714,112000,27.85,27.85,27.85,27.85,115,0
INTLSLV83006.PL,5,20250714,161000,26.2,26.2,26.2,26.2,2,0
INTLSLV83006.PL,5,20250714,162000,25.7,25.7,25.7,25.7,350,0
INTLSLV83006.PL,5,20250715,095000,25,25,25,25,100,0
INTLSLV83006.PL,5,20250716,092500,23.55,23.55,23.55,23.55,300,0
INTLSLV83006.PL,5,20250718,115500,25.2,25.2,25.2,25.2,200,0
INTLSLV83006.PL,5,20250718,162500,24.9,24.9,24.9,24.9,200,0
INTLSLV83006.PL,5,20250721,103000,25.3,25.3,25.3,25.3,120,0
INTLSLV83006.PL,5,20250723,120000,28.5,28.5,28.5,28.5,175,0
INTLSLV83006.PL,5,20250724,152000,26.7,26.7,26.7,26.7,500,0
INTLSLV83006.PL,5,20250801,095000,18.2,18.2,18.2,18.2,175,0
INTLSLV83006.PL,5,20250801,142500,18.2,18.2,18.2,18.2,110,0
INTLSLV83006.PL,5,20250801,145500,19.8,19.8,19.8,19.8,519,0
INTLSLV83006.PL,5,20250804,094000,20.6,20.6,20.6,20.6,485,0
INTLSLV83006.PL,5,20250804,162500,21.25,21.25,21.25,21.25,110,0
INTLSLV83006.PL,5,20250811,090500,22.8,22.8,22.8,22.8,519,0
INTLSLV83006.PL,5,20250811,154500,22.75,22.75,22.75,22.75,21,0
INTLSLV83006.PL,5,20250812,104500,22.3,22.3,22.3,22.3,120,0
INTLSLV83006.PL,5,20250813,112500,25.05,25.05,25.05,25.05,21,0
INTLSLV83006.PL,5,20250825,160500,25.7,25.7,25.7,25.7,78,0
INTLSLV83006.PL,5,20250828,095500,26.05,26.05,26.05,26.05,78,0
INTLSLV83006.PL,5,20250901,122000,32.15,32.15,32.15,32.15,55,0
INTLSLV83006.PL,5,20250902,152000,31.1,31.1,31.1,31.1,50,0
INTLSLV83006.PL,5,20250903,160000,33.85,33.85,33.85,33.85,100,0
INTLSLV83006.PL,5,20250903,160500,33.7,33.7,33.7,33.7,100,0
INTLSLV83006.PL,5,20250912,153500,37.1,37.1,37.1,37.1,51,0
INTLSLV83006.PL,5,20250917,104000,34.65,34.65,34.65,34.65,101,0
INTLSLV83006.PL,5,20250922,104000,42.55,42.55,42.55,42.55,200,0
INTLSLV83006.PL,5,20250926,133000,48.2,48.2,48.2,48.2,120,0
INTLSLV83006.PL,5,20251001,154500,56.2,56.2,56.2,56.2,400,0
INTLSLV83006.PL,5,20251001,161000,57,57,57,57,300,0
INTLSLV83006.PL,5,20251003,150000,57.2,57.2,57.2,57.2,26,0
INTLSLV83006.PL,5,20251014,110500,72.9,72.9,72.9,72.9,26,0
INTLSLV83006.PL,5,20251015,155500,75,75,75,75,2,0
INTLSLV83006.PL,5,20251121,095500,62.4,62.4,62.4,62.4,5000,0
INTLSLV83006.PL,5,20251121,100000,62.6,62.6,62.6,62.6,1500,0
INTLSLV83006.PL,5,20251124,120000,65,65.2,65,65.2,9900,0
