<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO83220.PL,5,20250707,092500,2.17,2.17,2.17,2.17,10000,0
INTLBCO83220.PL,5,20250707,093500,2.19,2.19,2.19,2.19,31,0
INTLBCO83220.PL,5,20250707,102000,2.06,2.06,2.06,2.06,10000,0
INTLBCO83220.PL,5,20250707,102500,2.13,2.13,2.13,2.13,1000,0
INTLBCO83220.PL,5,20250707,103500,2.17,2.17,2.17,2.17,1000,0
INTLBCO83220.PL,5,20250707,110500,2.29,2.29,2.29,2.29,172,0
INTLBCO83220.PL,5,20250707,112500,2.25,2.25,2.25,2.25,600,0
INTLBCO83220.PL,5,20250707,120000,2.37,2.37,2.37,2.37,800,0
INTLBCO83220.PL,5,20250707,161000,2.4,2.4,2.4,2.4,6000,0
INTLBCO83220.PL,5,20250707,162500,2.49,2.49,2.49,2.49,30,0
INTLBCO83220.PL,5,20250707,163500,2.55,2.55,2.55,2.55,500,0
INTLBCO83220.PL,5,20250707,164000,2.58,2.58,2.58,2.58,600,0
INTLBCO83220.PL,5,20250707,164500,2.58,2.58,2.55,2.55,15000,0
INTLBCO83220.PL,5,20250708,092000,2.63,2.63,2.63,2.63,1000,0
INTLBCO83220.PL,5,20250708,093500,2.65,2.65,2.65,2.65,172,0
INTLBCO83220.PL,5,20250708,100000,2.53,2.55,2.53,2.55,5000,0
INTLBCO83220.PL,5,20250708,100500,2.54,2.54,2.54,2.54,596,0
INTLBCO83220.PL,5,20250708,112000,2.55,2.55,2.55,2.55,1500,0
INTLBCO83220.PL,5,20250708,123500,2.61,2.61,2.61,2.61,1450,0
INTLBCO83220.PL,5,20250708,125000,2.64,2.64,2.64,2.64,400,0
INTLBCO83220.PL,5,20250708,130000,2.64,2.64,2.64,2.64,750,0
INTLBCO83220.PL,5,20250708,133500,2.64,2.64,2.64,2.64,1450,0
INTLBCO83220.PL,5,20250708,134000,2.67,2.67,2.67,2.67,500,0
INTLBCO83220.PL,5,20250708,143500,2.67,2.67,2.67,2.67,1500,0
INTLBCO83220.PL,5,20250708,144500,2.68,2.68,2.68,2.68,20800,0
INTLBCO83220.PL,5,20250708,150500,2.62,2.62,2.61,2.61,13200,0
INTLBCO83220.PL,5,20250708,160000,2.56,2.56,2.56,2.56,596,0
INTLBCO83220.PL,5,20250708,161000,2.68,2.7,2.68,2.7,2200,0
INTLBCO83220.PL,5,20250708,161500,2.72,2.72,2.72,2.72,650,0
INTLBCO83220.PL,5,20250708,163000,2.73,2.73,2.73,2.73,600,0
INTLBCO83220.PL,5,20250708,164000,2.75,2.75,2.75,2.75,25000,0
INTLBCO83220.PL,5,20250709,092000,2.84,2.84,2.84,2.84,30,0
INTLBCO83220.PL,5,20250709,094500,2.99,2.99,2.99,2.99,10000,0
INTLBCO83220.PL,5,20250709,102000,3,3,3,3,1200,0
INTLBCO83220.PL,5,20250709,102500,3,3,3,3,10000,0
INTLBCO83220.PL,5,20250709,103500,3.05,3.05,3.05,3.05,320,0
INTLBCO83220.PL,5,20250709,113000,2.94,2.94,2.94,2.94,1200,0
INTLBCO83220.PL,5,20250709,130000,2.93,2.93,2.93,2.93,3000,0
INTLBCO83220.PL,5,20250709,144500,2.82,2.82,2.82,2.82,847,0
INTLBCO83220.PL,5,20250709,151000,2.8,2.8,2.8,2.8,400,0
INTLBCO83220.PL,5,20250709,151500,2.75,2.75,2.75,2.75,400,0
INTLBCO83220.PL,5,20250709,164500,2.8,2.8,2.79,2.79,4047,0
INTLBCO83220.PL,5,20250710,150500,2.52,2.52,2.52,2.52,1000,0
INTLBCO83220.PL,5,20250710,152000,2.41,2.41,2.41,2.41,1000,0
INTLBCO83220.PL,5,20250710,153500,2.41,2.41,2.41,2.41,563,0
