<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPKN84400.PL,5,20250714,090500,1.55,1.55,1.55,1.55,28251,0
INTLPKN84400.PL,5,20250714,121500,1.6,1.6,1.6,1.6,25000,0
INTLPKN84400.PL,5,20250714,123000,1.59,1.59,1.59,1.59,3251,0
INTLPKN84400.PL,5,20250715,142000,1.74,1.74,1.74,1.74,22044,0
INTLPKN84400.PL,5,20250716,090500,1.55,1.55,1.55,1.55,496,0
INTLPKN84400.PL,5,20250716,131000,1.55,1.55,1.55,1.55,22540,0
INTLPKN84400.PL,5,20250717,090500,1.5,1.5,1.5,1.5,360,0
INTLPKN84400.PL,5,20250717,113500,1.44,1.44,1.44,1.44,25586,0
INTLPKN84400.PL,5,20250717,114000,1.42,1.42,1.42,1.42,25586,0
INTLPKN84400.PL,5,20250723,155000,1.37,1.37,1.37,1.37,15000,0
INTLPKN84400.PL,5,20250725,095000,1.13,1.13,1.13,1.13,2200,0
INTLPKN84400.PL,5,20250728,091000,1.2,1.2,1.2,1.2,2200,0
INTLPKN84400.PL,5,20250801,135500,1.02,1.02,1.02,1.02,975,0
INTLPKN84400.PL,5,20250806,115000,1.12,1.12,1.12,1.12,975,0
INTLPKN84400.PL,5,20250813,121000,1.14,1.14,1.14,1.14,100,0
INTLPKN84400.PL,5,20250814,164000,1.06,1.06,1.06,1.06,100,0
INTLPKN84400.PL,5,20250818,090500,1,1,1,1,4985,0
INTLPKN84400.PL,5,20250819,090500,1.14,1.14,1.14,1.14,2300,0
INTLPKN84400.PL,5,20250819,135500,1.21,1.21,1.21,1.21,10000,0
INTLPKN84400.PL,5,20250819,163500,1.23,1.23,1.23,1.23,10000,0
INTLPKN84400.PL,5,20250819,164500,1.19,1.19,1.19,1.19,14800,0
INTLPKN84400.PL,5,20250821,131500,1.39,1.39,1.39,1.39,600,0
INTLPKN84400.PL,5,20250821,151500,1.46,1.46,1.46,1.46,100,0
INTLPKN84400.PL,5,20250822,091500,1.51,1.51,1.51,1.51,20600,0
INTLPKN84400.PL,5,20250822,093000,1.57,1.57,1.57,1.57,14800,0
INTLPKN84400.PL,5,20250822,094000,1.59,1.59,1.59,1.59,100,0
INTLPKN84400.PL,5,20250825,090500,1.5,1.5,1.5,1.5,4985,0
INTLPKN84400.PL,5,20250827,154500,1.28,1.28,1.28,1.28,150,0
INTLPKN84400.PL,5,20250827,160000,1.2,1.2,1.2,1.2,2300,0
INTLPKN84400.PL,5,20250828,142500,1.24,1.24,1.24,1.24,1500,0
INTLPKN84400.PL,5,20250828,151000,1.15,1.15,1.15,1.15,700,0
INTLPKN84400.PL,5,20250828,160000,1.08,1.08,1.08,1.08,800,0
INTLPKN84400.PL,5,20250901,132000,1.01,1.01,1.01,1.01,1000,0
INTLPKN84400.PL,5,20250905,125000,1.34,1.34,1.34,1.34,150,0
INTLPKN84400.PL,5,20250910,163000,1.3,1.3,1.3,1.3,3067,0
INTLPKN84400.PL,5,20250919,113500,1.45,1.45,1.45,1.45,3067,0
INTLPKN84400.PL,5,20250923,090500,1.48,1.48,1.48,1.48,15000,0
INTLPKN84400.PL,5,20250923,101500,1.52,1.52,1.52,1.52,2000,0
INTLPKN84400.PL,5,20250923,142500,1.57,1.57,1.57,1.57,25000,0
INTLPKN84400.PL,5,20250923,143000,1.56,1.56,1.56,1.56,2894,0
INTLPKN84400.PL,5,20250923,145500,1.57,1.57,1.57,1.57,8134,0
INTLPKN84400.PL,5,20250923,153500,1.6,1.61,1.6,1.61,18028,0
INTLPKN84400.PL,5,20250923,160500,1.64,1.64,1.64,1.64,5000,0
INTLPKN84400.PL,5,20250923,161000,1.66,1.66,1.66,1.66,5000,0
INTLPKN84400.PL,5,20250923,164000,1.68,1.68,1.68,1.68,10000,0
INTLPKN84400.PL,5,20250924,090500,1.82,1.82,1.82,1.82,400,0
INTLPKN84400.PL,5,20250924,113000,1.91,1.91,1.91,1.91,400,0
INTLPKN84400.PL,5,20250925,162000,2.07,2.07,2.07,2.07,700,0
INTLPKN84400.PL,5,20250930,090500,2.04,2.04,2.04,2.04,60,0
INTLPKN84400.PL,5,20250930,130500,1.81,1.81,1.81,1.81,6609,0
INTLPKN84400.PL,5,20251007,111000,1.85,1.85,1.85,1.85,1500,0
INTLPKN84400.PL,5,20251007,112500,1.85,1.85,1.85,1.85,1400,0
INTLPKN84400.PL,5,20251007,120000,1.86,1.86,1.86,1.86,6609,0
INTLPKN84400.PL,5,20251010,124500,1.98,1.98,1.98,1.98,1500,0
INTLPKN84400.PL,5,20251010,133500,2.04,2.04,2.04,2.04,1400,0
INTLPKN84400.PL,5,20251014,140500,1.79,1.79,1.79,1.79,700,0
INTLPKN84400.PL,5,20251112,103500,3.4,3.4,3.4,3.4,1000,0
INTLPKN84400.PL,5,20251126,105500,2.56,2.56,2.56,2.56,600,0
INTLPKN84400.PL,5,20251127,104500,2.52,2.52,2.52,2.52,600,0
