<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX72983.PL,5,20250707,121000,111.4,111.4,111.4,111.4,100,0
INTSNDX72983.PL,5,20250707,153000,114,114,114,114,100,0
INTSNDX72983.PL,5,20250707,163500,113.4,113.4,113.4,113.4,80,0
INTSNDX72983.PL,5,20250707,164500,113.4,113.4,113.4,113.4,150,0
INTSNDX72983.PL,5,20250708,154500,114.2,114.2,114.2,114.2,7,0
INTSNDX72983.PL,5,20250708,160500,115.8,115.8,115.8,115.8,7,0
INTSNDX72983.PL,5,20250710,145500,109.2,109.2,109.2,109.2,125,0
INTSNDX72983.PL,5,20250710,150000,108.8,108.8,108.8,108.8,25,0
INTSNDX72983.PL,5,20250711,092000,114,114,114,114,150,0
INTSNDX72983.PL,5,20250714,111000,115,115,115,115,230,0
INTSNDX72983.PL,5,20250714,162000,111.6,111.6,111.6,111.6,150,0
INTSNDX72983.PL,5,20250715,090500,105.6,105.6,105.6,105.6,50,0
INTSNDX72983.PL,5,20250715,102000,105.2,105.2,105.2,105.2,25,0
INTSNDX72983.PL,5,20250715,133000,104.6,104.6,104.6,104.6,6,0
INTSNDX72983.PL,5,20250715,143000,103.8,103.8,103.8,103.8,25,0
INTSNDX72983.PL,5,20250715,164500,106,106,106,106,30,0
INTSNDX72983.PL,5,20250716,091500,112.4,112.4,112.4,112.4,280,0
INTSNDX72983.PL,5,20250722,110000,99.8,99.8,99.8,99.8,50,0
INTSNDX72983.PL,5,20250725,094500,96.3,96.3,96.3,96.3,20,0
INTSNDX72983.PL,5,20250725,125500,95.6,95.6,95.6,95.6,7,0
INTSNDX72983.PL,5,20250725,151000,96.2,96.2,96.2,96.2,7,0
INTSNDX72983.PL,5,20250725,153500,97.4,97.4,97.4,97.4,14,0
INTSNDX72983.PL,5,20250725,155000,95.2,95.2,95.2,95.2,7,0
INTSNDX72983.PL,5,20250728,095500,89.9,89.9,89.9,89.9,3,0
INTSNDX72983.PL,5,20250728,133500,91.9,91.9,91.9,91.9,20,0
INTSNDX72983.PL,5,20250728,135000,91.8,91.8,91.8,91.8,5,0
INTSNDX72983.PL,5,20250728,140500,91.8,91.8,91.8,91.8,1389,0
INTSNDX72983.PL,5,20250728,151000,92.6,92.6,92.6,92.6,5,0
INTSNDX72983.PL,5,20250728,153000,92.6,93,92.6,93,16,0
INTSNDX72983.PL,5,20250728,153500,92,92,92,92,6,0
INTSNDX72983.PL,5,20250728,154000,92.4,92.4,92.4,92.4,1389,0
INTSNDX72983.PL,5,20250728,160500,91.2,91.2,91.2,91.2,8,0
INTSNDX72983.PL,5,20250728,162000,92.2,92.2,92.2,92.2,8,0
INTSNDX72983.PL,5,20250729,110000,89.7,89.7,89.7,89.7,110,0
INTSNDX72983.PL,5,20250729,115000,89.3,89.3,89.3,89.3,20,0
INTSNDX72983.PL,5,20250729,153000,88.4,88.4,88.4,88.4,12,0
INTSNDX72983.PL,5,20250729,160500,91,91,91,91,6,0
INTSNDX72983.PL,5,20250730,100500,92.5,92.5,92.5,92.5,122,0
INTSNDX72983.PL,5,20250731,135500,84,84,84,84,12,0
INTSNDX72983.PL,5,20250731,141500,82.8,82.8,82.8,82.8,5,0
INTSNDX72983.PL,5,20250731,160000,87.4,87.4,87.4,87.4,12,0
