<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGBP73700.PL,5,20250709,095000,41.3,41.3,41.3,41.3,44,0
INTLGBP73700.PL,5,20250711,135500,41.3,41.3,41.3,41.3,27,0
INTLGBP73700.PL,5,20250714,125500,40.6,40.6,40.6,40.6,73,0
INTLGBP73700.PL,5,20250715,145000,39,39,39,39,50,0
INTLGBP73700.PL,5,20250716,101000,40,40,40,40,50,0
INTLGBP73700.PL,5,20250716,122000,40,40,40,40,25,0
INTLGBP73700.PL,5,20250718,140500,39.95,39.95,39.95,39.95,50,0
INTLGBP73700.PL,5,20250718,152000,39.8,39.8,39.8,39.8,100,0
INTLGBP73700.PL,5,20250721,121500,39.3,39.3,39.3,39.3,33,0
INTLGBP73700.PL,5,20250728,134500,39,39,39,39,333,0
INTLGBP73700.PL,5,20250728,161000,39.6,39.6,39.6,39.6,150,0
INTLGBP73700.PL,5,20250729,141000,43.2,43.2,43.2,43.2,75,0
INTLGBP73700.PL,5,20250813,164000,40.05,40.05,40.05,40.05,38,0
INTLGBP73700.PL,5,20250922,103000,34.35,34.35,34.35,34.35,37,0
INTLGBP73700.PL,5,20250926,090500,33.8,33.8,33.8,33.8,80,0
INTLGBP73700.PL,5,20250929,093000,34.2,34.2,34.2,34.2,80,0
INTLGBP73700.PL,5,20250930,124500,34,34,34,34,28,0
INTLGBP73700.PL,5,20251010,125500,32.7,32.7,32.7,32.7,50,0
INTLGBP73700.PL,5,20251010,133000,33,33,33,33,50,0
INTLGBP73700.PL,5,20251022,113000,30.6,30.6,30.6,30.6,10,0
INTLGBP73700.PL,5,20251029,092500,24.75,24.75,24.75,24.75,20,0
INTLGBP73700.PL,5,20251030,131000,25.4,25.4,25.4,25.4,20,0
INTLGBP73700.PL,5,20251030,144000,25.4,25.4,25.4,25.4,150,0
INTLGBP73700.PL,5,20251031,151500,27.2,27.2,27.2,27.2,150,0
INTLGBP73700.PL,5,20251104,091000,27.3,27.3,27.3,27.3,40,0
INTLGBP73700.PL,5,20251104,150000,27,27,27,27,75,0
INTLGBP73700.PL,5,20251105,164500,26.3,26.3,26.3,26.3,100,0
INTLGBP73700.PL,5,20251106,103500,26.5,26.5,26.5,26.5,55,0
INTLGBP73700.PL,5,20251106,152500,25.9,25.9,25.9,25.9,60,0
INTLGBP73700.PL,5,20251107,093500,25.9,25.9,25.9,25.9,70,0
INTLGBP73700.PL,5,20251107,164500,25,25,25,25,50,0
INTLGBP73700.PL,5,20251110,091500,25,25,25,25,40,0
INTLGBP73700.PL,5,20251112,094500,23.35,23.35,23.35,23.35,100,0
INTLGBP73700.PL,5,20251112,160500,22.2,22.2,22.2,22.2,90,0
INTLGBP73700.PL,5,20251113,092500,21.5,21.5,21.5,21.5,100,0
INTLGBP73700.PL,5,20251113,110500,22.15,22.15,22.15,22.15,50,0
INTLGBP73700.PL,5,20251114,090500,20.85,20.85,20.85,20.85,40,0
INTLGBP73700.PL,5,20251114,092000,20.2,20.2,20.2,20.2,70,0
INTLGBP73700.PL,5,20251114,094500,22,22,22,22,180,0
INTLGBP73700.PL,5,20251114,150500,21.3,21.3,21.3,21.3,20,0
INTLGBP73700.PL,5,20251114,154000,21.65,21.65,21.65,21.65,100,0
INTLGBP73700.PL,5,20251117,100000,21.6,21.6,21.6,21.6,250,0
INTLGBP73700.PL,5,20251117,141000,22.55,22.55,22.55,22.55,100,0
INTLGBP73700.PL,5,20251124,145000,23.05,23.05,23.05,23.05,100,0
INTLGBP73700.PL,5,20251125,090500,23.7,23.7,23.7,23.7,50,0
INTLGBP73700.PL,5,20251125,092500,23.7,23.7,23.7,23.7,100,0
INTLGBP73700.PL,5,20251125,160000,24.2,24.2,24.2,24.2,10,0
INTLGBP73700.PL,5,20251125,161000,24.1,24.1,24.1,24.1,100,0
INTLGBP73700.PL,5,20251126,150500,25.05,25.05,25.05,25.05,40,0
INTLGBP73700.PL,5,20251126,152000,25.2,25.2,25.2,25.2,80,0
INTLGBP73700.PL,5,20251127,134000,25.5,25.5,25.5,25.5,40,0
INTLGBP73700.PL,5,20251128,125500,25.65,25.65,25.65,25.65,80,0
INTLGBP73700.PL,5,20251201,144000,23.85,23.85,23.85,23.85,300,0
