<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSCDR87189.PL,5,20251028,125000,5.78,5.78,5.78,5.78,300,0
INTSCDR87189.PL,5,20251029,090500,5.67,5.67,5.67,5.67,500,0
INTSCDR87189.PL,5,20251031,104500,5.96,5.96,5.96,5.96,500,0
INTSCDR87189.PL,5,20251103,093500,5.93,5.93,5.93,5.93,5000,0
INTSCDR87189.PL,5,20251105,095000,6.18,6.18,6.18,6.18,5000,0
INTSCDR87189.PL,5,20251106,091500,6.4,6.4,6.4,6.4,300,0
INTSCDR87189.PL,5,20251106,094500,6.35,6.35,6.35,6.35,500,0
INTSCDR87189.PL,5,20251106,115500,6.41,6.41,6.41,6.41,500,0
INTSCDR87189.PL,5,20251110,094000,6.98,6.98,6.98,6.98,500,0
INTSCDR87189.PL,5,20251113,141500,7.78,7.78,7.78,7.78,200,0
INTSCDR87189.PL,5,20251117,124000,8.25,8.25,8.25,8.25,200,0
INTSCDR87189.PL,5,20251118,092500,8.85,8.85,8.85,8.85,225,0
INTSCDR87189.PL,5,20251119,095000,8.71,8.71,8.71,8.71,61,0
INTSCDR87189.PL,5,20251120,093000,8.19,8.19,8.19,8.19,500,0
INTSCDR87189.PL,5,20251121,092000,8.99,8.99,8.99,8.99,286,0
INTSCDR87189.PL,5,20251125,164500,8.31,8.31,8.31,8.31,1441,0
INTSCDR87189.PL,5,20251126,095500,7.9,7.9,7.9,7.9,1441,0
INTSCDR87189.PL,5,20251127,095000,7.12,7.12,7.12,7.12,1775,0
INTSCDR87189.PL,5,20251127,103000,6.87,6.87,6.87,6.87,1775,0
INTSCDR87189.PL,5,20251127,143000,5.98,5.98,5.98,5.98,380,0
INTSCDR87189.PL,5,20251127,151500,6.2,6.2,6.2,6.2,380,0
INTSCDR87189.PL,5,20251202,091500,6,6,6,6,400,0
