<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNVD84038.PL,5,20250715,163500,15.7,15.7,15.7,15.7,2,0
INTLNVD84038.PL,5,20250722,164500,13.7,13.7,13.7,13.7,75,0
INTLNVD84038.PL,5,20250724,130000,15.74,15.74,15.74,15.74,25,0
INTLNVD84038.PL,5,20250728,152000,16.42,16.42,16.42,16.42,100,0
INTLNVD84038.PL,5,20250801,103500,16.2,16.2,16.2,16.2,88,0
INTLNVD84038.PL,5,20250804,163500,17.8,17.8,17.8,17.8,150,0
INTLNVD84038.PL,5,20250814,150000,18.38,18.38,18.38,18.38,150,0
INTLNVD84038.PL,5,20250827,164500,18.98,18.98,18.96,18.96,200,0
INTLNVD84038.PL,5,20250828,160000,17.08,17.08,17.08,17.08,100,0
INTLNVD84038.PL,5,20250829,154000,16.28,16.28,16.28,16.28,100,0
INTLNVD84038.PL,5,20250829,154500,15.98,16.1,15.98,16.1,200,0
INTLNVD84038.PL,5,20250902,093000,15.6,15.6,15.6,15.6,200,0
INTLNVD84038.PL,5,20250902,141500,14.44,14.44,14.44,14.44,100,0
INTLNVD84038.PL,5,20250903,123000,15.14,15.14,15.14,15.14,1000,0
INTLNVD84038.PL,5,20250903,125000,15.08,15.08,15.08,15.08,300,0
INTLNVD84038.PL,5,20250903,131500,15,15,15,15,200,0
INTLNVD84038.PL,5,20250903,153500,14.44,14.44,14.44,14.44,200,0
INTLNVD84038.PL,5,20250904,131000,14.7,14.7,14.7,14.7,300,0
INTLNVD84038.PL,5,20250904,132500,14.58,14.58,14.58,14.58,200,0
INTLNVD84038.PL,5,20250904,164500,14.64,14.64,14.64,14.64,500,0
INTLNVD84038.PL,5,20250905,125000,14.4,14.4,14.4,14.4,200,0
INTLNVD84038.PL,5,20250905,144500,13.88,13.88,13.88,13.88,400,0
INTLNVD84038.PL,5,20250905,153000,13.18,13.18,13.18,13.18,300,0
INTLNVD84038.PL,5,20250905,161000,12.96,12.96,12.96,12.96,200,0
INTLNVD84038.PL,5,20250905,161500,12.76,12.76,12.76,12.76,200,0
INTLNVD84038.PL,5,20250905,162000,12.4,12.4,12.4,12.4,300,0
INTLNVD84038.PL,5,20250905,162500,12.48,12.48,12.48,12.48,200,0
INTLNVD84038.PL,5,20250905,164500,12.38,12.38,12.3,12.3,700,0
INTLNVD84038.PL,5,20250908,094000,13.3,13.3,13.3,13.3,30,0
INTLNVD84038.PL,5,20250908,155000,14.44,14.44,14.44,14.44,4500,0
INTLNVD84038.PL,5,20250910,163500,17.16,17.16,17.16,17.16,200,0
INTLNVD84038.PL,5,20250910,164500,17.4,17.54,17.4,17.54,400,0
INTLNVD84038.PL,5,20250911,120500,17.5,17.5,17.5,17.5,30,0
INTLNVD84038.PL,5,20250916,141500,16.72,16.72,16.72,16.72,200,0
INTLNVD84038.PL,5,20250917,163500,14.1,14.1,14.1,14.1,200,0
INTLNVD84038.PL,5,20250918,122500,15.62,15.62,15.62,15.62,200,0
INTLNVD84038.PL,5,20251014,164000,18.58,18.58,18.58,18.58,150,0
INTLNVD84038.PL,5,20251015,122000,19.28,19.28,19.28,19.28,150,0
INTLNVD84038.PL,5,20251125,154500,13.8,13.8,13.8,13.8,80,0
INTLNVD84038.PL,5,20251125,160000,13.8,13.8,13.8,13.8,60,0
INTLNVD84038.PL,5,20251202,153500,19,19,19,19,80,0
