<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSEUD59550.PL,5,20250801,161500,34.65,34.65,34.65,34.65,120,0
INTSEUD59550.PL,5,20250826,092000,32.6,32.6,32.6,32.6,88,0
INTSEUD59550.PL,5,20250827,093000,32.6,32.6,32.6,32.6,80,0
INTSEUD59550.PL,5,20250828,110000,31,31,31,31,168,0
INTSEUD59550.PL,5,20250922,115500,25.8,25.8,25.8,25.8,187,0
INTSEUD59550.PL,5,20250922,154500,25.75,25.75,25.75,25.75,187,0
INTSEUD59550.PL,5,20250929,105000,27.65,27.65,27.65,27.65,88,0
INTSEUD59550.PL,5,20250929,164500,27.15,27.15,27.15,27.15,88,0
INTSEUD59550.PL,5,20251003,131500,27.15,27.15,27.15,27.15,70,0
INTSEUD59550.PL,5,20251006,094500,29.2,29.2,29.2,29.2,70,0
INTSEUD59550.PL,5,20251020,093000,29.3,29.3,29.3,29.3,60,0
INTSEUD59550.PL,5,20251021,091500,30.9,30.9,30.9,30.9,20,0
INTSEUD59550.PL,5,20251022,145000,32.55,32.55,32.55,32.55,20,0
INTSEUD59550.PL,5,20251104,112000,35.5,35.5,35.5,35.5,60,0
INTSEUD59550.PL,5,20251106,162000,34.35,34.35,34.35,34.35,88,0
