<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENEFI.HU,5,20250610,145500,227,227,227,227,200,0
ENEFI.HU,5,20250612,093500,230,230,230,230,200,0
ENEFI.HU,5,20250612,095000,230,230,230,230,1000,0
ENEFI.HU,5,20250612,103500,228,228,228,228,1540,0
ENEFI.HU,5,20250613,140500,230,230,230,230,400,0
ENEFI.HU,5,20250616,090000,230,230,230,230,1630,0
ENEFI.HU,5,20250616,110000,230,230,230,230,150,0
ENEFI.HU,5,20250616,122000,230,230,230,230,6142,0
ENEFI.HU,5,20250616,122500,230,230,230,230,1007,0
ENEFI.HU,5,20250617,090000,232,232,232,232,185,0
ENEFI.HU,5,20250617,103500,232,232,232,232,190,0
ENEFI.HU,5,20250617,164500,235,235,235,235,4000,0
ENEFI.HU,5,20250618,090000,231,231,230,230,7252,0
ENEFI.HU,5,20250618,095500,227,227,227,227,6010,0
ENEFI.HU,5,20250618,124500,227,227,227,227,8895,0
ENEFI.HU,5,20250618,125000,227,227,227,227,4393,0
ENEFI.HU,5,20250618,163500,230,230,230,230,850,0
ENEFI.HU,5,20250618,164500,233,233,233,233,1250,0
ENEFI.HU,5,20250618,165000,244,244,244,244,1554,0
ENEFI.HU,5,20250619,091500,246,246,246,246,1021,0
ENEFI.HU,5,20250619,092500,246,246,246,246,1000,0
ENEFI.HU,5,20250619,093000,246,246,246,246,310,0
ENEFI.HU,5,20250619,094000,234,234,234,234,500,0
ENEFI.HU,5,20250619,094500,246,246,246,246,690,0
ENEFI.HU,5,20250619,095000,246,246,246,246,1310,0
ENEFI.HU,5,20250620,112500,246,246,246,246,500,0
ENEFI.HU,5,20250620,113000,246,246,246,246,500,0
ENEFI.HU,5,20250620,124500,239,239,239,239,20,0
ENEFI.HU,5,20250620,131000,240,240,240,240,1100,0
ENEFI.HU,5,20250620,131500,242,242,242,242,5,0
ENEFI.HU,5,20250620,144500,242,242,242,242,300,0
ENEFI.HU,5,20250625,101000,246,247,246,247,1320,0
ENEFI.HU,5,20250625,102500,247,247,247,247,800,0
ENEFI.HU,5,20250625,103500,246,246,246,246,1880,0
ENEFI.HU,5,20250626,150000,245,245,245,245,438,0
ENEFI.HU,5,20250626,154500,245,246,245,246,757,0
ENEFI.HU,5,20250626,155000,246,246,246,246,3000,0
ENEFI.HU,5,20250626,161000,245,245,245,245,500,0
ENEFI.HU,5,20250627,104500,245,245,245,245,1000,0
ENEFI.HU,5,20250701,094500,238,238,238,238,123,0
ENEFI.HU,5,20250701,165500,245,245,245,245,250,0
ENEFI.HU,5,20250702,154000,246,246,246,246,136,0
ENEFI.HU,5,20250703,103500,246,246,246,246,142,0
ENEFI.HU,5,20250703,122500,246,246,246,246,404,0
ENEFI.HU,5,20250707,090000,247,247,247,247,20,0
ENEFI.HU,5,20250708,090000,241,241,241,241,700,0
ENEFI.HU,5,20250708,142000,247,247,247,247,100,0
ENEFI.HU,5,20250708,162500,241,241,241,241,600,0
ENEFI.HU,5,20250710,110000,241,241,241,241,460,0
ENEFI.HU,5,20250710,124500,247,247,247,247,180,0
ENEFI.HU,5,20250710,133500,247,247,247,247,321,0
ENEFI.HU,5,20250710,135000,247,247,247,247,329,0
ENEFI.HU,5,20250711,165000,247,247,247,247,391,0
ENEFI.HU,5,20250714,125000,247,247,247,247,400,0
ENEFI.HU,5,20250715,155000,246,250,246,250,8227,0
ENEFI.HU,5,20250715,155500,252,252,252,252,2500,0
ENEFI.HU,5,20250716,102500,250,250,250,250,5000,0
ENEFI.HU,5,20250716,121000,252,252,252,252,100,0
ENEFI.HU,5,20250716,131500,250,250,250,250,5000,0
ENEFI.HU,5,20250717,103000,242,242,233,233,41150,0
ENEFI.HU,5,20250717,124000,237,237,237,237,1427,0
ENEFI.HU,5,20250717,131500,240,240,240,240,500,0
ENEFI.HU,5,20250717,132500,240,240,240,240,1000,0
ENEFI.HU,5,20250717,133000,240,240,240,240,1002,0
ENEFI.HU,5,20250717,133500,240,240,240,240,2328,0
ENEFI.HU,5,20250717,134000,240,240,240,240,1092,0
ENEFI.HU,5,20250717,134500,236,236,235,236,19333,0
ENEFI.HU,5,20250717,140500,236,236,236,236,5000,0
ENEFI.HU,5,20250717,144000,237,237,237,237,2000,0
ENEFI.HU,5,20250717,144500,237,237,237,237,1000,0
ENEFI.HU,5,20250717,145500,237,237,237,237,10000,0
ENEFI.HU,5,20250717,155500,240,240,240,240,237,0
ENEFI.HU,5,20250717,160000,237,240,237,240,256,0
ENEFI.HU,5,20250717,163000,240,240,240,240,450,0
ENEFI.HU,5,20250717,165500,240,240,240,240,9500,0
ENEFI.HU,5,20250718,135000,243,243,243,243,1000,0
ENEFI.HU,5,20250718,150500,233,233,233,233,3000,0
ENEFI.HU,5,20250718,161500,243,243,243,243,234,0
ENEFI.HU,5,20250721,090000,242,242,242,242,70,0
ENEFI.HU,5,20250721,120000,235,235,235,235,4000,0
ENEFI.HU,5,20250721,151500,241,241,241,241,487,0
ENEFI.HU,5,20250721,155000,242,242,242,242,1443,0
ENEFI.HU,5,20250722,121000,236,236,236,236,3000,0
ENEFI.HU,5,20250722,163500,234,234,234,234,26500,0
ENEFI.HU,5,20250723,131000,234,234,234,234,557,0
ENEFI.HU,5,20250724,101000,236,236,236,236,3500,0
ENEFI.HU,5,20250724,101500,240,242,240,242,21500,0
ENEFI.HU,5,20250724,102500,242,242,242,242,3000,0
ENEFI.HU,5,20250724,103000,242,242,242,242,3741,0
ENEFI.HU,5,20250724,103500,243,243,243,243,443,0
ENEFI.HU,5,20250724,104500,243,243,243,243,750,0
ENEFI.HU,5,20250724,105000,243,243,243,243,371,0
ENEFI.HU,5,20250724,110500,244,244,244,244,353,0
ENEFI.HU,5,20250724,111000,244,244,244,244,2000,0
ENEFI.HU,5,20250724,113500,243,243,243,243,3198,0
ENEFI.HU,5,20250724,124000,238,238,238,238,25,0
ENEFI.HU,5,20250724,131500,243,243,239,239,4710,0
ENEFI.HU,5,20250724,132000,243,243,243,243,1000,0
ENEFI.HU,5,20250724,133500,243,243,243,243,1290,0
ENEFI.HU,5,20250724,134000,243,243,243,243,710,0
ENEFI.HU,5,20250724,135000,243,243,243,243,290,0
ENEFI.HU,5,20250724,142500,240,240,240,240,253,0
ENEFI.HU,5,20250725,145000,243,243,243,243,1000,0
ENEFI.HU,5,20250729,112500,242,242,242,242,500,0
ENEFI.HU,5,20250729,124000,238,238,238,238,400,0
ENEFI.HU,5,20250729,133500,243,243,243,243,516,0
ENEFI.HU,5,20250730,101500,242,243,242,243,2500,0
