<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PENSUM.HU,5,20250610,090000,2300,2300,2300,2300,3,0
PENSUM.HU,5,20250610,112500,2380,2380,2380,2380,270,0
PENSUM.HU,5,20250610,120500,2380,2380,2380,2380,77,0
PENSUM.HU,5,20250610,151000,2060,2060,2060,2060,2,0
PENSUM.HU,5,20250611,091500,2340,2340,2340,2340,10,0
PENSUM.HU,5,20250616,091500,2320,2320,2320,2320,12,0
PENSUM.HU,5,20250616,095500,2340,2340,2340,2340,5,0
PENSUM.HU,5,20250616,124500,2000,2000,2000,2000,73,0
PENSUM.HU,5,20250616,125000,2000,2000,2000,2000,499,0
PENSUM.HU,5,20250616,131500,2000,2000,2000,2000,452,0
PENSUM.HU,5,20250616,151500,2200,2200,2200,2200,1,0
PENSUM.HU,5,20250619,154500,2200,2200,2200,2200,25,0
PENSUM.HU,5,20250630,090000,2200,2200,2200,2200,9,0
PENSUM.HU,5,20250630,120500,2060,2060,2060,2060,50,0
PENSUM.HU,5,20250630,153000,2200,2200,2200,2200,1,0
PENSUM.HU,5,20250707,121000,2200,2200,2200,2200,10,0
PENSUM.HU,5,20250708,150000,2080,2080,2020,2020,205,0
PENSUM.HU,5,20250708,165000,2180,2180,2180,2180,1,0
PENSUM.HU,5,20250711,091000,2020,2020,2000,2000,65,0
PENSUM.HU,5,20250711,143000,2020,2020,2020,2020,50,0
PENSUM.HU,5,20250714,121500,2020,2020,2020,2020,80,0
PENSUM.HU,5,20250714,165500,2020,2020,2020,2020,90,0
PENSUM.HU,5,20250716,093500,2000,2000,2000,2000,18,0
PENSUM.HU,5,20250717,160500,2180,2180,2180,2180,1,0
PENSUM.HU,5,20250717,164500,2180,2180,2180,2180,50,0
PENSUM.HU,5,20251016,090000,2220,2220,2200,2200,99,0
PENSUM.HU,5,20251016,090500,2260,2260,2260,2260,50,0
PENSUM.HU,5,20251016,091000,2260,2260,2260,2260,50,0
PENSUM.HU,5,20251016,095000,2300,2300,2300,2300,50,0
PENSUM.HU,5,20251016,102500,2500,2500,2400,2400,110,0
PENSUM.HU,5,20251016,104000,2460,2460,2460,2460,30,0
PENSUM.HU,5,20251016,112500,2700,2700,2680,2680,625,0
PENSUM.HU,5,20251016,115000,2480,2660,2480,2660,150,0
PENSUM.HU,5,20251016,115500,2660,2660,2660,2660,37,0
PENSUM.HU,5,20251016,120500,2400,2400,2400,2400,50,0
PENSUM.HU,5,20251016,123000,2640,2640,2640,2640,25,0
PENSUM.HU,5,20251016,123500,2460,2460,2460,2460,10,0
PENSUM.HU,5,20251016,133000,2460,2460,2460,2460,30,0
PENSUM.HU,5,20251016,133500,2600,2660,2600,2660,60,0
PENSUM.HU,5,20251016,144000,2400,2400,2400,2400,50,0
PENSUM.HU,5,20251016,144500,2400,2400,2400,2400,50,0
PENSUM.HU,5,20251016,152000,2400,2400,2400,2400,80,0
PENSUM.HU,5,20251016,163000,2400,2400,2400,2400,63,0
PENSUM.HU,5,20251017,090000,2460,2500,2460,2500,100,0
PENSUM.HU,5,20251017,092000,2460,2460,2460,2460,2,0
PENSUM.HU,5,20251017,130000,2300,2300,2300,2300,100,0
PENSUM.HU,5,20251017,135500,2460,2460,2460,2460,150,0
PENSUM.HU,5,20251020,100500,2300,2460,2300,2460,176,0
PENSUM.HU,5,20251020,113500,2500,2500,2500,2500,210,0
PENSUM.HU,5,20251021,165000,2020,2020,2020,2020,200,0
PENSUM.HU,5,20251022,090000,2400,2400,2400,2400,70,0
PENSUM.HU,5,20251022,161500,2400,2400,2400,2400,20,0
PENSUM.HU,5,20251027,090000,2400,2480,2400,2480,1667,0
PENSUM.HU,5,20251027,102500,2500,2500,2500,2500,180,0
PENSUM.HU,5,20251027,154500,2500,2500,2500,2500,70,0
PENSUM.HU,5,20251031,130000,2200,2200,2200,2200,25,0
PENSUM.HU,5,20251031,152500,2200,2200,2200,2200,100,0
PENSUM.HU,5,20251103,111000,2380,2380,2380,2380,2,0
PENSUM.HU,5,20251103,144500,2400,2400,2400,2400,25,0
PENSUM.HU,5,20251104,114000,2380,2400,2380,2400,30,0
